Individual,Fitness,RobotStructure
0,5.784599296478591,"0.0,3.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,4.0|3.0,4.0,4.0,0.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
1,5.784599296478591,"0.0,3.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,4.0|3.0,4.0,4.0,0.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
2,5.659492315652121,"0.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,2.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
3,5.6111439258491815,"0.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
4,5.598586730116813,"3.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,0.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
5,5.508889702930996,"0.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
6,5.508889702930996,"0.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
7,5.484495511440101,"0.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
8,5.47396367479457,"3.0,3.0,3.0,0.0,0.0|2.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
9,5.451211306163051,"0.0,3.0,3.0,0.0,0.0|2.0,1.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
10,5.134477219213488,"0.0,3.0,3.0,1.0,0.0|1.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
11,4.8920482443904705,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,3.0,4.0,1.0,1.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
12,4.8621666664053365,"0.0,3.0,3.0,3.0,0.0|0.0,1.0,3.0,4.0,2.0|3.0,3.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
13,4.636801619268036,"0.0,3.0,3.0,0.0,0.0|4.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
14,4.273771927043556,"0.0,3.0,3.0,3.0,0.0|3.0,4.0,3.0,2.0,4.0|3.0,4.0,4.0,0.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
15,3.822591089877695,"0.0,3.0,3.0,3.0,0.0|3.0,1.0,3.0,3.0,4.0|3.0,3.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,2.0,0.0,0.0,2.0"
16,3.6538133114288005,"1.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,3.0"
17,3.3869461152810176,"0.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|2.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
18,3.232022103661093,"3.0,3.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,4.0|1.0,4.0,4.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
19,3.0517964550215573,"2.0,1.0,3.0,1.0,3.0|3.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,0.0,1.0|0.0,4.0,3.0,2.0,3.0|0.0,4.0,0.0,0.0,3.0"
20,2.4424236644755597,"0.0,1.0,3.0,4.0,0.0|1.0,3.0,3.0,2.0,4.0|3.0,2.0,4.0,2.0,2.0|0.0,4.0,3.0,4.0,3.0|3.0,2.0,0.0,0.0,2.0"
21,2.3293202773488577,"3.0,3.0,3.0,0.0,0.0|2.0,0.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,4.0,3.0,3.0|3.0,4.0,0.0,4.0,2.0"
22,2.1522729093657316,"0.0,3.0,3.0,1.0,0.0|1.0,3.0,0.0,0.0,4.0|3.0,2.0,4.0,0.0,1.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,2.0"
23,1.9513681682907533,"0.0,3.0,3.0,0.0,2.0|3.0,1.0,3.0,0.0,4.0|3.0,2.0,4.0,4.0,1.0|0.0,4.0,2.0,3.0,3.0|4.0,4.0,0.0,0.0,3.0"
24,1.518612577006843,"0.0,3.0,3.0,0.0,0.0|3.0,1.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|1.0,4.0,0.0,3.0,4.0|1.0,4.0,0.0,0.0,3.0"
25,1.1231094513071644,"0.0,1.0,3.0,0.0,4.0|2.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,2.0|2.0,4.0,3.0,2.0,3.0|3.0,4.0,0.0,0.0,2.0"
26,0.7939030776397172,"2.0,1.0,3.0,0.0,3.0|2.0,3.0,2.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|2.0,4.0,2.0,0.0,2.0"
27,0.5772023229396345,"3.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,0.0,4.0|3.0,2.0,4.0,0.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,3.0"
28,0.007183072977139882,"0.0,3.0,2.0,0.0,0.0|4.0,1.0,3.0,0.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,4.0,3.0"
29,-1.6044472571847714,"0.0,3.0,3.0,3.0,0.0|4.0,2.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|2.0,4.0,3.0,3.0,4.0|3.0,4.0,0.0,0.0,2.0"
