Individual,Fitness,RobotStructure
0,2.04438994312018,"0.0,0.0,0.0,0.0,3.0|3.0,4.0,0.0,3.0,3.0|0.0,2.0,0.0,1.0,4.0|2.0,3.0,3.0,3.0,2.0|3.0,4.0,3.0,0.0,2.0"
1,1.9331295744901869,"0.0,0.0,0.0,0.0,3.0|4.0,3.0,0.0,3.0,3.0|0.0,3.0,4.0,1.0,4.0|2.0,1.0,3.0,3.0,2.0|3.0,4.0,2.0,0.0,0.0"
2,1.9163713979664159,"2.0,4.0,4.0,1.0,3.0|4.0,4.0,3.0,2.0,0.0|0.0,1.0,4.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|0.0,4.0,2.0,4.0,0.0"
3,1.8465594359960127,"0.0,0.0,0.0,0.0,3.0|1.0,4.0,4.0,3.0,4.0|0.0,2.0,3.0,1.0,4.0|2.0,3.0,3.0,3.0,3.0|0.0,4.0,3.0,0.0,3.0"
4,1.8388363768007774,"0.0,4.0,2.0,1.0,1.0|4.0,1.0,4.0,2.0,1.0|0.0,3.0,1.0,3.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,4.0,2.0,4.0,0.0"
5,1.8289536187810422,"4.0,0.0,0.0,1.0,3.0|4.0,2.0,0.0,3.0,3.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,0.0,4.0,0.0|2.0,4.0,2.0,4.0,2.0"
6,1.8289113142225184,"0.0,0.0,0.0,0.0,1.0|1.0,4.0,4.0,3.0,3.0|0.0,2.0,3.0,1.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,4.0,2.0,0.0,2.0"
7,1.806351615954366,"0.0,4.0,2.0,4.0,1.0|4.0,3.0,3.0,2.0,1.0|0.0,3.0,3.0,3.0,4.0|0.0,1.0,3.0,4.0,0.0|0.0,4.0,1.0,4.0,0.0"
8,1.7891842152818895,"0.0,0.0,0.0,0.0,3.0|1.0,4.0,4.0,3.0,3.0|0.0,2.0,0.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|0.0,4.0,2.0,0.0,3.0"
9,1.7402293541505691,"4.0,0.0,0.0,0.0,1.0|1.0,2.0,1.0,3.0,3.0|0.0,3.0,3.0,1.0,4.0|0.0,4.0,3.0,3.0,2.0|0.0,4.0,2.0,4.0,0.0"
10,1.7363266919534903,"4.0,4.0,4.0,1.0,1.0|1.0,2.0,1.0,3.0,3.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,3.0,3.0,0.0|2.0,4.0,2.0,4.0,2.0"
11,1.7207115863475388,"0.0,0.0,0.0,0.0,3.0|1.0,4.0,4.0,3.0,4.0|0.0,2.0,3.0,1.0,2.0|3.0,3.0,3.0,3.0,2.0|0.0,4.0,2.0,0.0,3.0"
12,1.7101205299557263,"0.0,0.0,0.0,4.0,1.0|1.0,2.0,1.0,2.0,3.0|0.0,3.0,3.0,3.0,4.0|0.0,1.0,3.0,4.0,2.0|4.0,4.0,2.0,4.0,0.0"
13,1.4556695166953855,"2.0,4.0,4.0,4.0,3.0|1.0,4.0,3.0,2.0,0.0|0.0,1.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,2.0,4.0,0.0"
14,1.4534602468812219,"4.0,4.0,4.0,2.0,4.0|4.0,3.0,1.0,2.0,3.0|0.0,1.0,4.0,1.0,4.0|0.0,1.0,3.0,4.0,0.0|2.0,4.0,2.0,4.0,0.0"
15,1.3098414176389326,"1.0,0.0,0.0,4.0,0.0|1.0,4.0,4.0,2.0,3.0|0.0,3.0,3.0,3.0,4.0|2.0,3.0,3.0,4.0,2.0|4.0,4.0,0.0,4.0,0.0"
16,1.2196626114215219,"0.0,0.0,0.0,0.0,3.0|1.0,4.0,4.0,3.0,3.0|0.0,3.0,3.0,4.0,4.0|3.0,4.0,3.0,3.0,2.0|0.0,4.0,2.0,0.0,0.0"
17,1.1173463542108237,"4.0,4.0,4.0,0.0,3.0|1.0,3.0,0.0,3.0,3.0|0.0,3.0,4.0,1.0,1.0|0.0,1.0,3.0,3.0,2.0|3.0,4.0,2.0,0.0,2.0"
18,1.0513435932051598,"0.0,4.0,0.0,2.0,1.0|4.0,4.0,2.0,2.0,4.0|0.0,3.0,1.0,3.0,4.0|0.0,1.0,0.0,4.0,2.0|0.0,4.0,2.0,4.0,0.0"
19,0.9126772291333168,"2.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,2.0,3.0|0.0,1.0,3.0,1.0,4.0|0.0,0.0,2.0,4.0,0.0|0.0,4.0,3.0,4.0,0.0"
20,0.7720456497601778,"0.0,0.0,1.0,0.0,1.0|1.0,4.0,4.0,3.0,4.0|0.0,2.0,3.0,1.0,4.0|2.0,3.0,3.0,3.0,2.0|4.0,4.0,2.0,0.0,2.0"
21,0.7540206393526677,"2.0,4.0,4.0,1.0,3.0|4.0,1.0,3.0,2.0,3.0|2.0,2.0,4.0,2.0,4.0|0.0,0.0,4.0,4.0,0.0|1.0,4.0,2.0,4.0,0.0"
22,0.5419032416967399,"4.0,0.0,4.0,1.0,1.0|1.0,2.0,1.0,2.0,3.0|0.0,3.0,3.0,3.0,4.0|0.0,4.0,3.0,3.0,1.0|0.0,4.0,2.0,4.0,1.0"
23,0.4509245107987015,"0.0,4.0,2.0,0.0,3.0|3.0,1.0,4.0,2.0,3.0|0.0,0.0,0.0,3.0,4.0|0.0,1.0,0.0,3.0,2.0|0.0,4.0,2.0,4.0,0.0"
24,0.3336846895132976,"2.0,0.0,0.0,0.0,3.0|2.0,2.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0|0.0,3.0,4.0,3.0,2.0|4.0,2.0,3.0,3.0,0.0"
25,0.19854641319104077,"4.0,4.0,0.0,4.0,2.0|4.0,4.0,4.0,2.0,2.0|0.0,3.0,3.0,1.0,1.0|3.0,3.0,2.0,2.0,1.0|0.0,4.0,2.0,4.0,0.0"
26,0.1307629864599706,"1.0,3.0,0.0,0.0,3.0|1.0,2.0,1.0,3.0,3.0|0.0,3.0,4.0,1.0,4.0|0.0,2.0,2.0,3.0,2.0|3.0,4.0,2.0,3.0,0.0"
27,0.03925907824779351,"0.0,4.0,4.0,1.0,1.0|4.0,4.0,4.0,2.0,1.0|0.0,3.0,1.0,1.0,4.0|2.0,3.0,3.0,4.0,3.0|4.0,4.0,2.0,4.0,2.0"
28,0.0027488711992496584,"0.0,0.0,2.0,1.0,3.0|4.0,1.0,4.0,2.0,1.0|0.0,2.0,1.0,3.0,4.0|3.0,3.0,0.0,3.0,2.0|0.0,4.0,2.0,4.0,3.0"
29,-0.016609176617424726,"2.0,4.0,0.0,1.0,3.0|0.0,4.0,4.0,3.0,0.0|0.0,3.0,3.0,2.0,4.0|2.0,1.0,1.0,4.0,3.0|4.0,4.0,2.0,0.0,2.0"
