Individual,Fitness,RobotStructure
0,5.236994796193836,"0.0,3.0,2.0,2.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
1,5.038965541990342,"3.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
2,5.00789246777577,"0.0,3.0,3.0,0.0,0.0|0.0,3.0,2.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,2.0"
3,4.818360727995745,"0.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
4,4.723309597917573,"0.0,3.0,3.0,1.0,0.0|1.0,3.0,3.0,2.0,4.0|3.0,2.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
5,4.6991050931480585,"3.0,3.0,2.0,2.0,0.0|1.0,3.0,3.0,3.0,4.0|0.0,1.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
6,4.6967793724477565,"0.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,0.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
7,4.66608622527799,"3.0,0.0,2.0,1.0,2.0|1.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
8,4.651510896245289,"3.0,3.0,2.0,0.0,0.0|1.0,3.0,3.0,3.0,3.0|0.0,1.0,4.0,1.0,0.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
9,4.565670181790236,"0.0,3.0,2.0,0.0,0.0|2.0,3.0,2.0,3.0,4.0|3.0,3.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
10,4.54845967449884,"0.0,3.0,2.0,0.0,0.0|0.0,3.0,2.0,3.0,4.0|3.0,1.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,2.0"
11,4.497502848871233,"0.0,3.0,2.0,0.0,0.0|0.0,3.0,1.0,3.0,2.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
12,4.436791324343238,"0.0,3.0,4.0,1.0,0.0|0.0,3.0,0.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
13,4.059522497617032,"0.0,3.0,3.0,0.0,0.0|0.0,3.0,2.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,4.0,1.0|3.0,4.0,0.0,0.0,3.0"
14,4.026701997266573,"0.0,2.0,4.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|4.0,3.0,4.0,2.0,1.0|0.0,4.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
15,3.87229025913015,"1.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,0.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,2.0"
16,3.8212220788725952,"0.0,3.0,2.0,0.0,0.0|0.0,3.0,2.0,3.0,4.0|3.0,1.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,1.0,0.0,0.0,3.0"
17,3.762673409555727,"0.0,4.0,4.0,0.0,0.0|0.0,3.0,0.0,1.0,3.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
18,3.568565213769278,"0.0,3.0,2.0,0.0,0.0|0.0,3.0,2.0,3.0,4.0|3.0,1.0,2.0,2.0,1.0|0.0,1.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
19,3.3589769935146925,"0.0,0.0,2.0,1.0,0.0|1.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,0.0|0.0,2.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
20,3.2674308647741825,"0.0,3.0,4.0,1.0,0.0|0.0,3.0,3.0,3.0,3.0|3.0,2.0,2.0,1.0,1.0|0.0,4.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
21,3.107293049332415,"0.0,3.0,2.0,1.0,0.0|1.0,3.0,3.0,3.0,2.0|3.0,2.0,4.0,1.0,2.0|0.0,3.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
22,2.84888638380148,"2.0,3.0,2.0,0.0,0.0|0.0,3.0,2.0,3.0,4.0|1.0,2.0,0.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,1.0"
23,2.3776224821166525,"0.0,2.0,3.0,1.0,0.0|0.0,1.0,3.0,1.0,2.0|3.0,2.0,4.0,1.0,0.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,2.0"
24,2.3699502155312766,"4.0,2.0,3.0,1.0,0.0|1.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,3.0|0.0,4.0,3.0,3.0,1.0|4.0,4.0,0.0,2.0,3.0"
25,1.755194795278443,"0.0,2.0,2.0,0.0,0.0|0.0,3.0,1.0,3.0,4.0|3.0,2.0,2.0,1.0,4.0|0.0,4.0,3.0,1.0,1.0|3.0,4.0,0.0,4.0,3.0"
26,1.3002689897715123,"0.0,3.0,4.0,0.0,0.0|1.0,3.0,3.0,3.0,3.0|0.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0"
27,1.1891879180111427,"0.0,3.0,3.0,0.0,0.0|0.0,3.0,2.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,1.0,3.0,1.0|3.0,1.0,0.0,3.0,2.0"
28,-0.07878015503786256,"3.0,3.0,2.0,1.0,0.0|4.0,4.0,3.0,3.0,4.0|3.0,0.0,4.0,1.0,2.0|0.0,4.0,4.0,3.0,1.0|3.0,4.0,0.0,4.0,1.0"
29,-0.19516946593201387,"0.0,3.0,2.0,0.0,0.0|0.0,3.0,1.0,3.0,4.0|3.0,1.0,4.0,1.0,1.0|0.0,4.0,1.0,4.0,1.0|3.0,4.0,0.0,0.0,0.0"
