Individual,Fitness,RobotStructure
0,2.503678728830971,"0.0,0.0,2.0,1.0,1.0|4.0,2.0,1.0,3.0,3.0|0.0,3.0,0.0,1.0,4.0|4.0,1.0,0.0,4.0,0.0|1.0,4.0,2.0,4.0,0.0"
1,2.3143615177958745,"4.0,0.0,0.0,0.0,1.0|1.0,3.0,1.0,0.0,4.0|0.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,1.0,2.0,0.0,3.0"
2,2.221900655305964,"4.0,0.0,2.0,1.0,1.0|4.0,4.0,2.0,3.0,3.0|0.0,3.0,0.0,4.0,2.0|2.0,1.0,3.0,4.0,0.0|4.0,4.0,2.0,0.0,0.0"
3,2.187471067323746,"0.0,0.0,2.0,0.0,3.0|1.0,4.0,1.0,3.0,3.0|0.0,3.0,0.0,2.0,4.0|2.0,1.0,3.0,4.0,3.0|1.0,4.0,2.0,4.0,0.0"
4,2.04438994312018,"0.0,0.0,0.0,0.0,3.0|3.0,4.0,0.0,3.0,3.0|0.0,2.0,0.0,1.0,4.0|2.0,3.0,3.0,3.0,2.0|3.0,4.0,3.0,0.0,2.0"
5,2.018085820310101,"2.0,0.0,0.0,1.0,3.0|4.0,2.0,2.0,3.0,3.0|0.0,3.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,2.0|3.0,4.0,2.0,0.0,0.0"
6,1.9655779705323388,"0.0,0.0,2.0,2.0,3.0|4.0,2.0,0.0,2.0,3.0|0.0,3.0,4.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|1.0,4.0,2.0,2.0,0.0"
7,1.9489524447894653,"0.0,0.0,0.0,0.0,3.0|1.0,4.0,4.0,3.0,3.0|0.0,2.0,3.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,4.0,2.0,0.0,3.0"
8,1.9331295744901869,"0.0,0.0,0.0,0.0,3.0|4.0,3.0,0.0,3.0,3.0|0.0,3.0,4.0,1.0,4.0|2.0,1.0,3.0,3.0,2.0|3.0,4.0,2.0,0.0,0.0"
9,1.9318909837396154,"4.0,4.0,2.0,1.0,3.0|4.0,2.0,0.0,2.0,3.0|0.0,3.0,0.0,1.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,4.0,2.0,4.0,2.0"
10,1.921779771322134,"0.0,4.0,0.0,0.0,3.0|0.0,4.0,3.0,3.0,3.0|2.0,2.0,0.0,1.0,4.0|0.0,3.0,0.0,4.0,2.0|4.0,4.0,3.0,4.0,0.0"
11,1.651792180048595,"0.0,0.0,1.0,1.0,1.0|4.0,2.0,1.0,3.0,3.0|0.0,3.0,4.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|1.0,4.0,1.0,4.0,0.0"
12,1.5304665771090267,"0.0,0.0,2.0,0.0,4.0|4.0,3.0,1.0,2.0,3.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,3.0,4.0,2.0|1.0,4.0,2.0,4.0,0.0"
13,1.3867465300095756,"0.0,0.0,2.0,0.0,3.0|1.0,4.0,3.0,3.0,3.0|0.0,2.0,3.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,4.0,2.0,0.0,2.0"
14,1.2735222547139606,"1.0,4.0,2.0,0.0,1.0|1.0,4.0,2.0,3.0,3.0|0.0,3.0,4.0,4.0,2.0|2.0,3.0,3.0,4.0,0.0|4.0,4.0,3.0,0.0,0.0"
15,1.2304071275437973,"0.0,4.0,2.0,1.0,1.0|4.0,4.0,1.0,3.0,1.0|0.0,3.0,0.0,1.0,4.0|0.0,2.0,0.0,2.0,2.0|1.0,4.0,2.0,4.0,0.0"
16,1.204293496693904,"0.0,0.0,2.0,0.0,3.0|4.0,4.0,1.0,2.0,3.0|0.0,3.0,0.0,2.0,4.0|2.0,1.0,0.0,4.0,3.0|1.0,4.0,2.0,2.0,4.0"
17,1.1687759387757717,"0.0,0.0,0.0,0.0,3.0|1.0,4.0,4.0,3.0,3.0|0.0,3.0,4.0,1.0,2.0|2.0,4.0,3.0,3.0,3.0|4.0,1.0,2.0,0.0,2.0"
