Individual,Fitness,RobotStructure
0,4.127757744081571,"3.0,2.0,2.0,0.0,2.0|1.0,3.0,1.0,3.0,4.0|0.0,1.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
1,4.069621946063835,"0.0,3.0,2.0,0.0,0.0|0.0,3.0,1.0,3.0,0.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,1.0"
2,3.7552594069229053,"3.0,0.0,3.0,0.0,1.0|4.0,1.0,2.0,2.0,4.0|0.0,3.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
3,3.7103925812620377,"0.0,2.0,2.0,1.0,1.0|3.0,3.0,1.0,3.0,4.0|2.0,2.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
4,3.7070946470452015,"3.0,2.0,2.0,4.0,1.0|4.0,3.0,1.0,3.0,4.0|3.0,1.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
5,3.648857909739369,"0.0,0.0,4.0,0.0,3.0|4.0,3.0,1.0,2.0,4.0|3.0,1.0,2.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
6,3.6320858991233824,"0.0,0.0,0.0,1.0,0.0|1.0,3.0,0.0,3.0,4.0|3.0,3.0,4.0,1.0,1.0|0.0,4.0,3.0,1.0,1.0|3.0,4.0,0.0,0.0,3.0"
7,3.6155162624611856,"0.0,3.0,4.0,0.0,3.0|0.0,3.0,1.0,3.0,4.0|3.0,3.0,4.0,1.0,1.0|0.0,2.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
8,3.6053261310647087,"0.0,2.0,4.0,0.0,3.0|3.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
9,3.6042651979581195,"4.0,2.0,4.0,0.0,3.0|3.0,3.0,1.0,1.0,3.0|2.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
10,3.5885242716122017,"0.0,2.0,2.0,1.0,1.0|4.0,3.0,1.0,3.0,4.0|3.0,2.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
11,3.565802436037391,"0.0,2.0,1.0,0.0,2.0|1.0,3.0,1.0,4.0,4.0|1.0,1.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
