Individual,Fitness,RobotStructure
0,3.7552594069229053,"3.0,0.0,3.0,0.0,1.0|4.0,1.0,2.0,2.0,4.0|0.0,3.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
1,3.648857909739369,"0.0,0.0,4.0,0.0,3.0|4.0,3.0,1.0,2.0,4.0|3.0,1.0,2.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
2,3.6320858991233824,"0.0,0.0,0.0,1.0,0.0|1.0,3.0,0.0,3.0,4.0|3.0,3.0,4.0,1.0,1.0|0.0,4.0,3.0,1.0,1.0|3.0,4.0,0.0,0.0,3.0"
3,3.5409802915143924,"0.0,2.0,2.0,1.0,2.0|0.0,3.0,0.0,3.0,4.0|1.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
4,3.3637737171692597,"3.0,0.0,4.0,0.0,3.0|4.0,3.0,1.0,2.0,4.0|3.0,1.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
5,3.3611506402673546,"0.0,2.0,2.0,0.0,2.0|1.0,3.0,1.0,3.0,4.0|4.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
6,3.2066915700417513,"0.0,2.0,4.0,0.0,3.0|1.0,3.0,1.0,4.0,4.0|2.0,3.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
7,3.0494391202778823,"0.0,0.0,4.0,0.0,2.0|1.0,3.0,1.0,3.0,4.0|4.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,4.0,1.0|3.0,4.0,0.0,0.0,3.0"
8,2.9059969773914363,"0.0,0.0,0.0,0.0,3.0|4.0,3.0,1.0,3.0,4.0|3.0,3.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
9,2.9000847429862957,"0.0,4.0,4.0,0.0,0.0|4.0,3.0,1.0,3.0,4.0|3.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,1.0,1.0|3.0,4.0,0.0,0.0,3.0"
10,2.8841290272209776,"0.0,0.0,0.0,0.0,1.0|4.0,3.0,1.0,2.0,4.0|3.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,2.0,0.0,3.0"
11,2.864108012391046,"0.0,0.0,2.0,0.0,3.0|4.0,4.0,1.0,3.0,4.0|3.0,1.0,2.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,3.0"
12,2.812148270987761,"3.0,0.0,4.0,0.0,0.0|4.0,3.0,2.0,2.0,4.0|3.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,2.0,1.0|3.0,4.0,0.0,0.0,3.0"
13,2.734129319329983,"1.0,0.0,4.0,0.0,1.0|1.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,2.0,0.0,3.0"
14,2.6411352472853302,"3.0,0.0,4.0,0.0,2.0|1.0,3.0,2.0,3.0,4.0|4.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,4.0,1.0|3.0,4.0,0.0,0.0,3.0"
