Individual,Fitness,RobotStructure
0,1.8388363768007774,"0.0,4.0,2.0,1.0,1.0|4.0,1.0,4.0,2.0,1.0|0.0,3.0,1.0,3.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,4.0,2.0,4.0,0.0"
1,1.7402293541505691,"4.0,0.0,0.0,0.0,1.0|1.0,2.0,1.0,3.0,3.0|0.0,3.0,3.0,1.0,4.0|0.0,4.0,3.0,3.0,2.0|0.0,4.0,2.0,4.0,0.0"
2,1.7207115863475388,"0.0,0.0,0.0,0.0,3.0|1.0,4.0,4.0,3.0,4.0|0.0,2.0,3.0,1.0,2.0|3.0,3.0,3.0,3.0,2.0|0.0,4.0,2.0,0.0,3.0"
3,1.6591416196440019,"0.0,0.0,0.0,0.0,1.0|1.0,2.0,4.0,3.0,3.0|0.0,3.0,3.0,1.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,4.0,2.0,4.0,0.0"
4,1.655344392152087,"2.0,3.0,3.0,0.0,2.0|2.0,0.0,4.0,4.0,3.0|1.0,3.0,3.0,1.0,4.0|4.0,0.0,2.0,4.0,0.0|0.0,4.0,3.0,4.0,0.0"
5,1.598593099739442,"4.0,4.0,4.0,0.0,3.0|4.0,4.0,4.0,2.0,3.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,4.0,2.0,4.0,0.0"
6,1.5287740617755945,"0.0,3.0,2.0,2.0,1.0|2.0,1.0,4.0,3.0,1.0|1.0,3.0,4.0,3.0,4.0|1.0,2.0,1.0,4.0,0.0|0.0,4.0,2.0,4.0,0.0"
7,1.528555420037443,"0.0,3.0,3.0,0.0,1.0|1.0,1.0,4.0,3.0,3.0|1.0,3.0,3.0,1.0,4.0|3.0,2.0,2.0,4.0,4.0|0.0,2.0,3.0,4.0,0.0"
8,1.4957437303896433,"0.0,0.0,4.0,0.0,2.0|1.0,4.0,4.0,3.0,4.0|0.0,2.0,1.0,1.0,2.0|3.0,3.0,3.0,3.0,2.0|0.0,4.0,2.0,0.0,2.0"
9,1.4468471737415947,"0.0,4.0,0.0,3.0,2.0|1.0,1.0,0.0,1.0,4.0|0.0,2.0,3.0,1.0,2.0|3.0,3.0,3.0,3.0,1.0|2.0,2.0,2.0,0.0,2.0"
10,1.3653150027068006,"0.0,0.0,3.0,0.0,1.0|1.0,2.0,4.0,3.0,3.0|1.0,3.0,3.0,1.0,4.0|1.0,1.0,3.0,3.0,0.0|0.0,4.0,2.0,4.0,0.0"
11,1.2601177949877376,"1.0,4.0,3.0,3.0,2.0|2.0,1.0,4.0,2.0,1.0|0.0,4.0,1.0,3.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,4.0,2.0,4.0,0.0"
12,1.1859409867811936,"4.0,0.0,0.0,0.0,1.0|1.0,2.0,4.0,2.0,3.0|0.0,2.0,3.0,1.0,4.0|0.0,1.0,0.0,1.0,0.0|0.0,4.0,2.0,4.0,0.0"
13,1.023363748201354,"4.0,0.0,3.0,3.0,3.0|4.0,2.0,4.0,2.0,3.0|0.0,3.0,3.0,1.0,4.0|1.0,1.0,0.0,4.0,0.0|0.0,4.0,2.0,4.0,0.0"
14,0.8179842558296994,"0.0,4.0,2.0,1.0,1.0|2.0,1.0,4.0,2.0,3.0|1.0,3.0,1.0,3.0,4.0|2.0,0.0,0.0,4.0,0.0|0.0,4.0,2.0,4.0,0.0"
15,0.5691219044586198,"0.0,4.0,2.0,1.0,1.0|1.0,3.0,4.0,0.0,3.0|0.0,3.0,1.0,0.0,4.0|0.0,1.0,0.0,3.0,2.0|0.0,0.0,2.0,4.0,0.0"
16,0.5580776321796177,"0.0,4.0,2.0,2.0,1.0|2.0,1.0,4.0,3.0,4.0|1.0,3.0,4.0,4.0,4.0|1.0,3.0,2.0,1.0,0.0|0.0,4.0,4.0,0.0,0.0"
17,0.5195671593769954,"0.0,4.0,0.0,3.0,1.0|1.0,2.0,0.0,3.0,4.0|0.0,3.0,3.0,1.0,3.0|0.0,3.0,3.0,3.0,2.0|2.0,2.0,2.0,0.0,2.0"
18,0.4197618425121883,"2.0,0.0,3.0,2.0,1.0|2.0,0.0,2.0,3.0,3.0|1.0,3.0,1.0,1.0,4.0|4.0,4.0,1.0,4.0,0.0|0.0,0.0,2.0,4.0,0.0"
19,0.27408563996985297,"0.0,0.0,3.0,0.0,1.0|1.0,4.0,4.0,3.0,3.0|1.0,3.0,3.0,1.0,2.0|3.0,1.0,3.0,3.0,2.0|0.0,4.0,2.0,3.0,3.0"
20,0.24936101072963252,"0.0,4.0,4.0,0.0,1.0|4.0,4.0,4.0,2.0,1.0|0.0,3.0,1.0,2.0,3.0|0.0,1.0,0.0,4.0,0.0|0.0,1.0,2.0,4.0,0.0"
21,0.2323980795080216,"0.0,0.0,3.0,2.0,1.0|2.0,1.0,4.0,3.0,1.0|1.0,3.0,4.0,1.0,4.0|1.0,0.0,1.0,2.0,0.0|0.0,4.0,2.0,3.0,0.0"
22,0.11946272213958087,"0.0,0.0,0.0,3.0,1.0|1.0,4.0,4.0,3.0,3.0|0.0,3.0,3.0,1.0,2.0|3.0,3.0,3.0,3.0,2.0|0.0,4.0,2.0,4.0,0.0"
23,0.10165609906816692,"0.0,0.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,4.0|0.0,3.0,1.0,1.0,4.0|3.0,3.0,0.0,2.0,2.0|0.0,4.0,2.0,4.0,0.0"
24,0.01675498571498718,"0.0,0.0,3.0,4.0,1.0|4.0,1.0,4.0,3.0,1.0|0.0,3.0,3.0,1.0,4.0|3.0,1.0,0.0,3.0,0.0|0.0,4.0,1.0,2.0,4.0"
25,-0.04325210880300362,"0.0,0.0,0.0,0.0,3.0|3.0,4.0,4.0,3.0,4.0|0.0,2.0,4.0,1.0,4.0|3.0,3.0,2.0,3.0,2.0|0.0,4.0,2.0,2.0,0.0"
26,-0.0846912292080837,"2.0,0.0,0.0,0.0,1.0|4.0,4.0,4.0,2.0,4.0|0.0,2.0,4.0,1.0,4.0|3.0,2.0,2.0,4.0,2.0|0.0,4.0,3.0,2.0,4.0"
27,-0.0981286713968739,"2.0,0.0,0.0,0.0,4.0|1.0,1.0,4.0,2.0,3.0|0.0,2.0,3.0,1.0,2.0|3.0,3.0,3.0,1.0,2.0|0.0,2.0,2.0,0.0,0.0"
28,-0.27753328253986026,"0.0,0.0,1.0,2.0,1.0|2.0,2.0,4.0,3.0,3.0|0.0,3.0,3.0,1.0,1.0|0.0,3.0,1.0,4.0,2.0|0.0,2.0,2.0,4.0,1.0"
29,-0.5350105084235423,"0.0,3.0,3.0,0.0,2.0|1.0,1.0,2.0,2.0,3.0|1.0,3.0,3.0,1.0,4.0|3.0,3.0,2.0,4.0,0.0|0.0,4.0,3.0,4.0,0.0"
