Individual,Fitness,RobotStructure
0,5.784599296478591,"0.0,3.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,4.0|3.0,4.0,4.0,0.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
1,5.784599296478591,"0.0,3.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,4.0|3.0,4.0,4.0,0.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
2,5.659492315652121,"0.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,2.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
3,5.6111439258491815,"0.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
4,5.598586730116813,"3.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,0.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
5,5.508889702930996,"0.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
6,5.508889702930996,"0.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
7,5.484495511440101,"0.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
8,5.47396367479457,"3.0,3.0,3.0,0.0,0.0|2.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
9,5.451211306163051,"0.0,3.0,3.0,0.0,0.0|2.0,1.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
10,5.333403362669834,"2.0,1.0,3.0,0.0,3.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
11,5.224015484056191,"4.0,3.0,3.0,0.0,0.0|3.0,1.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
12,4.44643596615754,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
13,4.213358970052488,"0.0,3.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,2.0,1.0|0.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,3.0"
14,3.7168681056192994,"0.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,2.0,3.0|0.0,4.0,0.0,0.0,3.0"
15,3.4708185573929224,"0.0,1.0,3.0,2.0,0.0|3.0,0.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
16,3.037105285028377,"0.0,3.0,3.0,3.0,4.0|3.0,4.0,3.0,3.0,4.0|3.0,3.0,4.0,0.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
17,2.928068477380683,"0.0,3.0,3.0,0.0,2.0|3.0,4.0,3.0,0.0,4.0|3.0,2.0,4.0,2.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,1.0,3.0"
18,2.74909950555212,"0.0,3.0,2.0,1.0,0.0|4.0,1.0,3.0,0.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
19,2.710844916136523,"3.0,3.0,3.0,4.0,0.0|2.0,1.0,3.0,3.0,4.0|3.0,2.0,0.0,1.0,1.0|0.0,4.0,3.0,1.0,3.0|3.0,4.0,0.0,0.0,3.0"
20,2.6283878002862786,"0.0,3.0,3.0,3.0,0.0|2.0,2.0,3.0,3.0,4.0|3.0,3.0,4.0,0.0,1.0|2.0,4.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,2.0"
21,2.606130111515771,"0.0,1.0,3.0,3.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,2.0,4.0,2.0,4.0|0.0,4.0,2.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
22,2.5146520832544526,"4.0,3.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,4.0,3.0,0.0,3.0|3.0,4.0,0.0,3.0,2.0"
23,2.1990124969449063,"0.0,1.0,2.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,2.0,1.0|1.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
24,2.037437854136624,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,1.0,1.0,1.0|1.0,4.0,4.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
25,1.8133818984117571,"0.0,3.0,3.0,2.0,0.0|1.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,2.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,4.0,3.0"
26,1.4679549329209136,"0.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,0.0,4.0|3.0,2.0,4.0,0.0,1.0|2.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
27,1.0421098112661087,"0.0,0.0,1.0,0.0,0.0|0.0,1.0,3.0,3.0,2.0|3.0,2.0,2.0,1.0,3.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
28,0.24386735956562705,"0.0,1.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,4.0|3.0,4.0,4.0,0.0,0.0|0.0,4.0,3.0,3.0,4.0|3.0,4.0,0.0,0.0,2.0"
29,-0.8447286674605108,"0.0,3.0,0.0,0.0,0.0|1.0,1.0,3.0,3.0,4.0|3.0,4.0,4.0,1.0,1.0|0.0,4.0,0.0,3.0,3.0|3.0,3.0,0.0,4.0,2.0"
