Individual,Fitness,RobotStructure
0,5.312901451572425,"0.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
1,5.236994796193836,"0.0,3.0,2.0,2.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
2,5.20667777104585,"3.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,3.0,3.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
3,5.204749410269794,"0.0,3.0,0.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
4,5.186589571181651,"3.0,3.0,1.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
5,5.174313260620193,"0.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
6,5.174128501352309,"0.0,3.0,2.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
7,5.14989751999073,"0.0,3.0,1.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
8,5.136063823838155,"0.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
9,5.072432942658498,"0.0,1.0,2.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,2.0,4.0,1.0,3.0|0.0,4.0,0.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
10,5.034135160183388,"3.0,3.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
11,4.8877000032704645,"0.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,3.0,3.0|3.0,1.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
12,4.693042640509252,"0.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|4.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
