Individual,Fitness,RobotStructure
0,4.497502848871233,"0.0,3.0,2.0,0.0,0.0|0.0,3.0,1.0,3.0,2.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
1,4.440420941269639,"0.0,2.0,2.0,1.0,0.0|0.0,3.0,1.0,3.0,4.0|3.0,2.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
2,4.127757744081571,"3.0,2.0,2.0,0.0,2.0|1.0,3.0,1.0,3.0,4.0|0.0,1.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
3,4.069621946063835,"0.0,3.0,2.0,0.0,0.0|0.0,3.0,1.0,3.0,0.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,1.0"
4,4.0323212545217295,"0.0,0.0,4.0,1.0,3.0|2.0,3.0,1.0,3.0,4.0|3.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
5,3.992944097357826,"0.0,3.0,4.0,1.0,0.0|0.0,3.0,1.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,3.0,3.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
6,3.819567768035646,"0.0,2.0,4.0,1.0,3.0|2.0,3.0,1.0,3.0,2.0|3.0,3.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
7,3.800008951026559,"3.0,2.0,0.0,0.0,1.0|3.0,3.0,1.0,3.0,3.0|0.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
8,3.7552594069229053,"3.0,0.0,3.0,0.0,1.0|4.0,1.0,2.0,2.0,4.0|0.0,3.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
9,3.741115196585166,"0.0,1.0,0.0,1.0,2.0|0.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,1.0,1.0|3.0,3.0,0.0,0.0,3.0"
10,3.7174954581978294,"0.0,2.0,4.0,4.0,3.0|2.0,3.0,1.0,3.0,4.0|0.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
11,3.713090782079173,"0.0,2.0,0.0,0.0,1.0|3.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,2.0,0.0,0.0,3.0"
12,3.7103925812620377,"0.0,2.0,2.0,1.0,1.0|3.0,3.0,1.0,3.0,4.0|2.0,2.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
13,3.7070946470452015,"3.0,2.0,2.0,4.0,1.0|4.0,3.0,1.0,3.0,4.0|3.0,1.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
14,3.695710858824412,"3.0,2.0,3.0,4.0,1.0|4.0,3.0,3.0,4.0,4.0|3.0,1.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
