Individual,Fitness,RobotStructure
0,5.784599296478591,"0.0,3.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,4.0|3.0,4.0,4.0,0.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
1,5.659492315652121,"0.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,2.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
2,5.6111439258491815,"0.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
3,5.598586730116813,"3.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,0.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
4,5.508889702930996,"0.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
5,5.508889702930996,"0.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
6,5.484495511440101,"0.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
7,5.47396367479457,"3.0,3.0,3.0,0.0,0.0|2.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
8,5.4377736829385555,"0.0,3.0,3.0,3.0,0.0|0.0,2.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
9,5.400378335909415,"0.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,1.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
10,5.059060760596835,"0.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,2.0"
