Individual,Fitness,RobotStructure
0,5.236994796193836,"0.0,3.0,2.0,2.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
1,5.20667777104585,"3.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,3.0,3.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
2,5.204749410269794,"0.0,3.0,0.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
3,5.174313260620193,"0.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
4,5.174128501352309,"0.0,3.0,2.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
5,5.136063823838155,"0.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
6,5.070063920042543,"0.0,1.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,3.0,3.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
7,5.042561680342474,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
8,5.038965541990342,"3.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
9,5.038965541990342,"3.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
10,5.0218535081953695,"3.0,3.0,1.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
11,4.898813416298987,"0.0,3.0,2.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,0.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
12,4.33005514870922,"0.0,1.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,3.0"
13,4.230580102519887,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,2.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
14,4.1476430015479115,"0.0,3.0,3.0,0.0,0.0|4.0,3.0,3.0,3.0,4.0|3.0,2.0,2.0,1.0,3.0|0.0,4.0,0.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
15,4.086972224683497,"4.0,1.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,4.0|2.0,1.0,4.0,1.0,1.0|0.0,4.0,0.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
16,3.9944991497901623,"0.0,3.0,0.0,0.0,4.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
17,3.8072321344284554,"4.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,3.0|0.0,4.0,3.0,3.0,1.0|4.0,4.0,0.0,0.0,2.0"
18,3.612569007807413,"0.0,3.0,2.0,4.0,1.0|0.0,3.0,3.0,3.0,4.0|4.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,4.0,1.0|3.0,4.0,0.0,0.0,3.0"
19,3.610646936528648,"3.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,1.0,3.0|3.0,4.0,0.0,0.0,3.0"
20,3.264853521548749,"3.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,3.0,1.0|0.0,3.0,2.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
21,3.2150833012742064,"0.0,3.0,0.0,2.0,0.0|0.0,4.0,1.0,3.0,4.0|3.0,2.0,4.0,3.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,1.0,3.0"
22,3.040010523988909,"3.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,3.0,3.0|0.0,4.0,3.0,3.0,4.0|3.0,4.0,0.0,0.0,3.0"
23,2.4086476861966735,"0.0,3.0,1.0,1.0,0.0|2.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,3.0|0.0,4.0,0.0,3.0,1.0|2.0,4.0,1.0,0.0,3.0"
24,2.296639482831802,"3.0,3.0,3.0,0.0,0.0|0.0,4.0,3.0,3.0,4.0|3.0,2.0,3.0,3.0,1.0|2.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
25,2.2724153267034772,"0.0,3.0,2.0,1.0,0.0|0.0,3.0,1.0,3.0,4.0|3.0,2.0,4.0,1.0,3.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,1.0,0.0,3.0"
26,0.48352433516960386,"0.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,3.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,1.0,0.0,3.0"
27,0.33048097187190895,"3.0,3.0,2.0,4.0,1.0|3.0,3.0,1.0,3.0,4.0|1.0,2.0,4.0,0.0,1.0|0.0,4.0,0.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
28,0.31513264582708533,"0.0,1.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,4.0,1.0|3.0,4.0,4.0,3.0,4.0|3.0,4.0,2.0,0.0,3.0"
29,-1.2322551659144036,"0.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,1.0,4.0|3.0,3.0,4.0,1.0,1.0|0.0,3.0,3.0,3.0,3.0|0.0,4.0,0.0,4.0,0.0"
