Individual,Fitness,RobotStructure
0,2.503678728830971,"0.0,0.0,2.0,1.0,1.0|4.0,2.0,1.0,3.0,3.0|0.0,3.0,0.0,1.0,4.0|4.0,1.0,0.0,4.0,0.0|1.0,4.0,2.0,4.0,0.0"
1,2.3143615177958745,"4.0,0.0,0.0,0.0,1.0|1.0,3.0,1.0,0.0,4.0|0.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,1.0,2.0,0.0,3.0"
2,2.221900655305964,"4.0,0.0,2.0,1.0,1.0|4.0,4.0,2.0,3.0,3.0|0.0,3.0,0.0,4.0,2.0|2.0,1.0,3.0,4.0,0.0|4.0,4.0,2.0,0.0,0.0"
3,2.04438994312018,"0.0,0.0,0.0,0.0,3.0|3.0,4.0,0.0,3.0,3.0|0.0,2.0,0.0,1.0,4.0|2.0,3.0,3.0,3.0,2.0|3.0,4.0,3.0,0.0,2.0"
4,1.9655779705323388,"0.0,0.0,2.0,2.0,3.0|4.0,2.0,0.0,2.0,3.0|0.0,3.0,4.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|1.0,4.0,2.0,2.0,0.0"
5,1.9489524447894653,"0.0,0.0,0.0,0.0,3.0|1.0,4.0,4.0,3.0,3.0|0.0,2.0,3.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,4.0,2.0,0.0,3.0"
6,1.9331295744901869,"0.0,0.0,0.0,0.0,3.0|4.0,3.0,0.0,3.0,3.0|0.0,3.0,4.0,1.0,4.0|2.0,1.0,3.0,3.0,2.0|3.0,4.0,2.0,0.0,0.0"
7,1.9318909837396154,"4.0,4.0,2.0,1.0,3.0|4.0,2.0,0.0,2.0,3.0|0.0,3.0,0.0,1.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,4.0,2.0,4.0,2.0"
8,1.921779771322134,"0.0,4.0,0.0,0.0,3.0|0.0,4.0,3.0,3.0,3.0|2.0,2.0,0.0,1.0,4.0|0.0,3.0,0.0,4.0,2.0|4.0,4.0,3.0,4.0,0.0"
9,1.9163713979664159,"2.0,4.0,4.0,1.0,3.0|4.0,4.0,3.0,2.0,0.0|0.0,1.0,4.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|0.0,4.0,2.0,4.0,0.0"
10,1.8465594359960127,"0.0,0.0,0.0,0.0,3.0|1.0,4.0,4.0,3.0,4.0|0.0,2.0,3.0,1.0,4.0|2.0,3.0,3.0,3.0,3.0|0.0,4.0,3.0,0.0,3.0"
11,1.8399887872114764,"4.0,0.0,2.0,1.0,1.0|4.0,2.0,2.0,1.0,3.0|0.0,3.0,0.0,1.0,4.0|0.0,1.0,0.0,4.0,0.0|1.0,4.0,2.0,4.0,0.0"
12,1.8388363768007774,"0.0,4.0,2.0,1.0,1.0|4.0,1.0,4.0,2.0,1.0|0.0,3.0,1.0,3.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,4.0,2.0,4.0,0.0"
13,1.5718560188895638,"0.0,0.0,2.0,1.0,2.0|1.0,2.0,0.0,3.0,3.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,0.0,4.0,0.0|2.0,4.0,2.0,4.0,2.0"
14,1.4151724578978793,"0.0,0.0,2.0,1.0,3.0|2.0,4.0,3.0,3.0,3.0|0.0,3.0,4.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|1.0,4.0,2.0,4.0,0.0"
15,1.2855751038778358,"1.0,2.0,0.0,0.0,3.0|1.0,4.0,4.0,3.0,4.0|0.0,2.0,3.0,1.0,4.0|2.0,3.0,3.0,3.0,3.0|0.0,4.0,2.0,0.0,3.0"
16,1.1913138742278429,"1.0,0.0,3.0,1.0,3.0|4.0,2.0,2.0,3.0,3.0|0.0,3.0,0.0,1.0,2.0|0.0,1.0,0.0,4.0,0.0|2.0,4.0,2.0,4.0,2.0"
17,1.1863449681039588,"0.0,0.0,0.0,0.0,3.0|1.0,4.0,0.0,3.0,3.0|2.0,2.0,0.0,1.0,4.0|2.0,3.0,3.0,3.0,1.0|3.0,4.0,3.0,0.0,2.0"
