Individual,Fitness,RobotStructure
0,5.236994796193836,"0.0,3.0,2.0,2.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
1,5.20667777104585,"3.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,3.0,3.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
2,5.204749410269794,"0.0,3.0,0.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
3,5.186589571181651,"3.0,3.0,1.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
4,5.174313260620193,"0.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
5,5.174128501352309,"0.0,3.0,2.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
6,5.136063823838155,"0.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
7,5.072432942658498,"0.0,1.0,2.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,2.0,4.0,1.0,3.0|0.0,4.0,0.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
8,5.070063920042543,"0.0,1.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,3.0,3.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
9,5.042561680342474,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
10,5.038965541990342,"3.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
11,5.038965541990342,"3.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
12,4.6137340990471785,"4.0,3.0,1.0,0.0,0.0|1.0,3.0,3.0,3.0,4.0|2.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,3.0"
13,4.542199596073419,"0.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,2.0"
14,4.505570604103641,"0.0,3.0,0.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|1.0,1.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,2.0"
15,4.499309259997333,"4.0,1.0,3.0,0.0,0.0|3.0,3.0,2.0,3.0,4.0|3.0,2.0,4.0,3.0,1.0|0.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
16,4.273291788266685,"0.0,2.0,2.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|1.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
17,3.8762151545415175,"0.0,3.0,3.0,1.0,0.0|0.0,1.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,4.0,0.0,3.0"
18,3.795939613020157,"0.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,1.0"
19,3.7277840708126657,"0.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,4.0,0.0,3.0"
20,3.704972049583378,"3.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
21,3.688185356348338,"0.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,1.0,4.0,1.0|0.0,4.0,0.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
22,3.639868468399079,"0.0,3.0,3.0,0.0,0.0|4.0,3.0,3.0,4.0,2.0|3.0,2.0,4.0,1.0,1.0|3.0,4.0,3.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
23,2.803065505220249,"0.0,3.0,2.0,0.0,0.0|0.0,3.0,2.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,3.0,0.0,3.0"
24,2.592725170469141,"2.0,3.0,0.0,1.0,0.0|1.0,1.0,3.0,3.0,4.0|2.0,1.0,4.0,1.0,1.0|2.0,4.0,0.0,1.0,1.0|3.0,4.0,0.0,0.0,3.0"
25,2.310064595290655,"0.0,3.0,2.0,4.0,1.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,1.0,1.0|4.0,4.0,0.0,0.0,2.0"
26,2.2255188195554987,"4.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,3.0,2.0|3.0,2.0,4.0,3.0,3.0|2.0,4.0,2.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
27,2.1749043853597394,"0.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,3.0,1.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,1.0,3.0,1.0|3.0,4.0,0.0,0.0,2.0"
28,1.9528065270965151,"0.0,3.0,2.0,2.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,3.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,1.0,0.0,0.0,3.0"
29,-1.9077009412968609,"3.0,3.0,0.0,0.0,1.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,3.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,3.0,0.0,1.0"
