Individual,Fitness,RobotStructure
0,1.4468471737415947,"0.0,4.0,0.0,3.0,2.0|1.0,1.0,0.0,1.0,4.0|0.0,2.0,3.0,1.0,2.0|3.0,3.0,3.0,3.0,1.0|2.0,2.0,2.0,0.0,2.0"
1,1.2040392882800512,"0.0,3.0,2.0,4.0,1.0|2.0,4.0,4.0,0.0,2.0|0.0,1.0,4.0,0.0,0.0|1.0,1.0,2.0,1.0,0.0|2.0,2.0,4.0,0.0,0.0"
2,1.1762948682321892,"0.0,4.0,0.0,2.0,1.0|2.0,1.0,4.0,4.0,3.0|0.0,3.0,1.0,1.0,4.0|3.0,3.0,2.0,4.0,0.0|0.0,4.0,2.0,4.0,0.0"
3,1.1609551179556956,"0.0,4.0,0.0,0.0,2.0|1.0,1.0,0.0,4.0,3.0|1.0,3.0,3.0,4.0,4.0|1.0,2.0,2.0,4.0,4.0|0.0,2.0,2.0,4.0,0.0"
4,1.0926924097679185,"2.0,3.0,0.0,0.0,0.0|1.0,3.0,4.0,3.0,1.0|1.0,2.0,4.0,1.0,4.0|3.0,2.0,2.0,4.0,0.0|0.0,2.0,3.0,0.0,0.0"
5,0.9892591308257177,"0.0,4.0,0.0,2.0,3.0|1.0,1.0,0.0,4.0,3.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,3.0,3.0,0.0|0.0,4.0,2.0,4.0,2.0"
6,0.9647746682786241,"0.0,0.0,0.0,0.0,4.0|4.0,3.0,2.0,3.0,1.0|1.0,3.0,3.0,4.0,4.0|1.0,3.0,2.0,4.0,2.0|0.0,1.0,2.0,0.0,0.0"
7,0.9040697903540684,"0.0,0.0,0.0,2.0,4.0|1.0,1.0,2.0,3.0,1.0|0.0,3.0,3.0,3.0,4.0|3.0,1.0,3.0,4.0,2.0|0.0,4.0,2.0,4.0,0.0"
8,0.8849308636193142,"0.0,3.0,3.0,0.0,1.0|2.0,4.0,2.0,2.0,4.0|1.0,2.0,4.0,0.0,2.0|3.0,1.0,2.0,1.0,0.0|0.0,2.0,4.0,0.0,0.0"
9,0.8045699118301469,"2.0,3.0,0.0,3.0,0.0|1.0,3.0,4.0,3.0,1.0|1.0,3.0,3.0,1.0,4.0|1.0,2.0,2.0,4.0,0.0|3.0,2.0,2.0,0.0,0.0"
10,0.7480428930690305,"0.0,3.0,0.0,0.0,1.0|2.0,1.0,2.0,1.0,4.0|1.0,2.0,1.0,0.0,2.0|3.0,3.0,0.0,1.0,2.0|0.0,2.0,3.0,3.0,0.0"
11,0.606086494349871,"0.0,4.0,1.0,0.0,3.0|1.0,1.0,0.0,4.0,3.0|1.0,3.0,3.0,1.0,4.0|3.0,2.0,2.0,3.0,4.0|0.0,2.0,1.0,4.0,0.0"
12,0.5889920853279346,"0.0,3.0,0.0,0.0,1.0|2.0,1.0,4.0,0.0,4.0|1.0,2.0,1.0,1.0,2.0|3.0,3.0,2.0,4.0,0.0|0.0,2.0,3.0,0.0,0.0"
13,0.5753997683597113,"3.0,2.0,2.0,3.0,2.0|1.0,1.0,4.0,1.0,0.0|4.0,1.0,1.0,0.0,3.0|4.0,2.0,3.0,1.0,1.0|4.0,3.0,0.0,0.0,1.0"
14,0.38184607410682425,"0.0,4.0,0.0,2.0,2.0|1.0,1.0,4.0,1.0,3.0|4.0,1.0,1.0,3.0,3.0|4.0,2.0,3.0,1.0,1.0|4.0,4.0,0.0,0.0,1.0"
15,0.37783374846913587,"2.0,4.0,0.0,3.0,1.0|3.0,2.0,0.0,3.0,0.0|1.0,3.0,3.0,1.0,4.0|0.0,2.0,2.0,4.0,0.0|3.0,2.0,3.0,0.0,0.0"
16,0.32658453904608686,"0.0,4.0,1.0,2.0,3.0|1.0,1.0,0.0,4.0,4.0|0.0,3.0,3.0,1.0,4.0|3.0,2.0,2.0,3.0,4.0|1.0,2.0,2.0,4.0,0.0"
17,0.26361221837598403,"0.0,3.0,0.0,0.0,0.0|2.0,4.0,1.0,3.0,1.0|1.0,3.0,4.0,1.0,2.0|3.0,3.0,2.0,4.0,0.0|3.0,2.0,3.0,0.0,0.0"
18,0.24888748988567505,"0.0,4.0,0.0,2.0,1.0|2.0,1.0,4.0,4.0,3.0|0.0,3.0,1.0,3.0,4.0|3.0,3.0,2.0,3.0,0.0|0.0,4.0,2.0,4.0,1.0"
19,0.24509987962452678,"0.0,3.0,0.0,0.0,4.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,3.0,4.0,4.0|3.0,3.0,0.0,4.0,2.0|0.0,1.0,2.0,2.0,0.0"
20,0.23074096354569962,"2.0,4.0,0.0,3.0,3.0|2.0,3.0,4.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|1.0,0.0,2.0,4.0,0.0|3.0,2.0,2.0,0.0,0.0"
21,0.1634639631937686,"0.0,3.0,0.0,4.0,1.0|2.0,4.0,4.0,3.0,2.0|1.0,1.0,3.0,1.0,4.0|1.0,4.0,2.0,1.0,0.0|2.0,2.0,2.0,0.0,0.0"
22,0.01460235663520476,"0.0,4.0,1.0,0.0,2.0|2.0,1.0,0.0,3.0,3.0|1.0,2.0,1.0,0.0,2.0|3.0,2.0,0.0,1.0,4.0|2.0,4.0,1.0,3.0,0.0"
23,-0.056708359531974506,"0.0,4.0,1.0,0.0,1.0|1.0,1.0,2.0,1.0,3.0|1.0,3.0,3.0,1.0,4.0|3.0,3.0,0.0,1.0,2.0|3.0,2.0,2.0,1.0,2.0"
24,-0.06313610707060063,"0.0,3.0,0.0,0.0,0.0|2.0,3.0,2.0,0.0,3.0|1.0,2.0,3.0,0.0,4.0|4.0,3.0,2.0,1.0,2.0|0.0,0.0,1.0,3.0,0.0"
25,-0.15897131708926382,"3.0,4.0,4.0,1.0,1.0|4.0,2.0,0.0,1.0,4.0|4.0,1.0,2.0,2.0,2.0|0.0,3.0,3.0,4.0,1.0|3.0,2.0,3.0,0.0,0.0"
26,-0.47446270392422185,"0.0,4.0,1.0,4.0,1.0|2.0,4.0,4.0,1.0,4.0|0.0,1.0,4.0,1.0,4.0|1.0,1.0,2.0,1.0,2.0|2.0,1.0,4.0,3.0,0.0"
27,-0.6989578800327181,"0.0,4.0,0.0,0.0,0.0|1.0,1.0,0.0,4.0,3.0|0.0,3.0,3.0,1.0,4.0|3.0,3.0,3.0,1.0,2.0|0.0,0.0,2.0,4.0,0.0"
28,-0.8210501844531806,"0.0,0.0,0.0,0.0,1.0|2.0,3.0,4.0,3.0,4.0|1.0,2.0,0.0,2.0,4.0|3.0,2.0,2.0,1.0,0.0|0.0,2.0,3.0,3.0,0.0"
29,-1.1732565172304317,"0.0,3.0,0.0,1.0,1.0|1.0,1.0,3.0,0.0,4.0|0.0,3.0,3.0,3.0,2.0|3.0,3.0,3.0,4.0,0.0|0.0,4.0,3.0,1.0,0.0"
