Individual,Fitness,RobotStructure
17,1.157408694420338,"1.0,1.0,2.0,1.0,3.0|1.0,2.0,4.0,2.0,3.0|2.0,2.0,3.0,4.0,0.0|1.0,1.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
18,1.1557933287760065,"4.0,4.0,2.0,1.0,3.0|0.0,2.0,0.0,3.0,2.0|4.0,2.0,3.0,3.0,4.0|1.0,4.0,0.0,4.0,4.0|4.0,0.0,3.0,4.0,0.0"
19,1.1372174052099338,"1.0,4.0,2.0,3.0,3.0|0.0,2.0,0.0,1.0,0.0|1.0,3.0,4.0,3.0,0.0|3.0,4.0,0.0,4.0,4.0|1.0,3.0,0.0,4.0,0.0"
20,1.1240376532911234,"4.0,4.0,2.0,1.0,3.0|1.0,1.0,4.0,2.0,0.0|1.0,4.0,2.0,3.0,4.0|1.0,3.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
21,1.1225796484544088,"4.0,4.0,2.0,2.0,3.0|4.0,0.0,0.0,1.0,0.0|1.0,2.0,4.0,3.0,4.0|1.0,3.0,0.0,4.0,4.0|1.0,3.0,0.0,4.0,0.0"
22,1.1174990243467704,"0.0,4.0,2.0,3.0,4.0|1.0,2.0,1.0,2.0,3.0|1.0,3.0,4.0,2.0,4.0|3.0,1.0,0.0,2.0,4.0|1.0,4.0,0.0,4.0,0.0"
23,1.1168970416013153,"1.0,1.0,2.0,3.0,3.0|1.0,0.0,1.0,2.0,3.0|1.0,3.0,4.0,3.0,4.0|0.0,1.0,0.0,1.0,4.0|1.0,4.0,0.0,4.0,0.0"
24,1.1105775175699117,"1.0,4.0,2.0,3.0,3.0|2.0,2.0,4.0,2.0,2.0|3.0,4.0,4.0,1.0,4.0|1.0,2.0,0.0,3.0,4.0|2.0,2.0,0.0,4.0,0.0"
25,1.109226628495099,"0.0,4.0,2.0,0.0,2.0|2.0,2.0,1.0,2.0,3.0|3.0,3.0,3.0,3.0,4.0|4.0,0.0,1.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
26,1.092034513910458,"0.0,2.0,2.0,4.0,0.0|1.0,2.0,3.0,1.0,4.0|1.0,3.0,4.0,3.0,4.0|1.0,1.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
27,1.0913716028211413,"1.0,1.0,2.0,0.0,3.0|4.0,2.0,1.0,2.0,3.0|1.0,2.0,3.0,0.0,4.0|1.0,2.0,0.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0"
28,1.0862617520388154,"0.0,2.0,2.0,3.0,0.0|3.0,2.0,3.0,1.0,3.0|1.0,3.0,4.0,4.0,4.0|1.0,1.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
29,1.080174440272967,"1.0,0.0,2.0,1.0,3.0|1.0,0.0,4.0,1.0,0.0|2.0,4.0,3.0,4.0,3.0|1.0,4.0,0.0,2.0,4.0|1.0,4.0,0.0,1.0,2.0"
30,1.0586698448807057,"0.0,0.0,4.0,3.0,2.0|0.0,1.0,1.0,1.0,3.0|2.0,1.0,1.0,4.0,4.0|1.0,4.0,0.0,2.0,4.0|2.0,0.0,0.0,4.0,0.0"
31,1.0578241999640288,"2.0,4.0,2.0,3.0,3.0|0.0,3.0,2.0,2.0,3.0|2.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
32,1.0573596012764073,"0.0,0.0,4.0,4.0,0.0|1.0,0.0,1.0,1.0,0.0|1.0,3.0,4.0,3.0,4.0|1.0,4.0,0.0,2.0,4.0|3.0,4.0,0.0,4.0,0.0"
33,1.0442342828689497,"1.0,3.0,2.0,1.0,0.0|1.0,2.0,3.0,2.0,3.0|2.0,3.0,4.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
34,1.0082160538833296,"1.0,1.0,2.0,1.0,0.0|1.0,2.0,3.0,1.0,2.0|1.0,4.0,3.0,4.0,4.0|1.0,4.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
35,0.3772226017670694,"1.0,4.0,2.0,3.0,2.0|0.0,3.0,1.0,2.0,1.0|0.0,3.0,4.0,3.0,1.0|1.0,4.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
36,0.3568535579878658,"0.0,1.0,2.0,3.0,0.0|1.0,2.0,3.0,1.0,1.0|1.0,3.0,4.0,3.0,4.0|1.0,1.0,4.0,4.0,4.0|2.0,4.0,0.0,4.0,0.0"
37,0.3479943594606269,"4.0,4.0,2.0,2.0,0.0|3.0,2.0,1.0,2.0,3.0|2.0,3.0,4.0,1.0,0.0|4.0,4.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
38,0.34665191329544626,"1.0,1.0,2.0,3.0,3.0|1.0,3.0,4.0,2.0,3.0|2.0,4.0,3.0,3.0,4.0|1.0,3.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
39,0.31717034626477253,"0.0,0.0,2.0,4.0,3.0|3.0,0.0,4.0,1.0,0.0|1.0,4.0,4.0,3.0,0.0|3.0,4.0,0.0,4.0,4.0|1.0,4.0,0.0,4.0,0.0"
40,0.1488079519864498,"1.0,3.0,2.0,3.0,3.0|1.0,0.0,1.0,2.0,3.0|1.0,2.0,4.0,3.0,4.0|1.0,1.0,0.0,2.0,4.0|1.0,4.0,0.0,4.0,1.0"
41,0.08761957227211031,"4.0,4.0,2.0,2.0,0.0|0.0,2.0,0.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|1.0,4.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,3.0"
42,0.08089815003021705,"1.0,3.0,4.0,1.0,0.0|2.0,2.0,1.0,1.0,0.0|1.0,3.0,4.0,3.0,4.0|3.0,4.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,3.0"
43,0.02472473045946394,"1.0,4.0,4.0,1.0,1.0|1.0,1.0,1.0,2.0,2.0|1.0,3.0,4.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|4.0,0.0,0.0,4.0,0.0"
44,0.005362791108210363,"0.0,0.0,2.0,4.0,0.0|1.0,1.0,0.0,1.0,0.0|2.0,3.0,4.0,3.0,4.0|1.0,4.0,4.0,4.0,4.0|1.0,4.0,0.0,2.0,3.0"
45,-0.008507733365918368,"3.0,2.0,4.0,4.0,0.0|0.0,1.0,1.0,1.0,3.0|2.0,4.0,4.0,3.0,0.0|1.0,4.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,1.0"
46,-0.008741310651630141,"0.0,2.0,2.0,2.0,0.0|1.0,1.0,4.0,1.0,3.0|1.0,4.0,3.0,2.0,4.0|1.0,4.0,2.0,4.0,4.0|3.0,0.0,0.0,4.0,0.0"
47,-0.028398111061633258,"0.0,0.0,2.0,3.0,3.0|1.0,2.0,1.0,1.0,0.0|1.0,3.0,4.0,3.0,4.0|1.0,4.0,3.0,4.0,4.0|2.0,3.0,0.0,4.0,0.0"
48,-0.1391444142147023,"2.0,4.0,2.0,3.0,0.0|0.0,2.0,1.0,2.0,3.0|1.0,3.0,4.0,3.0,4.0|4.0,1.0,0.0,3.0,4.0|0.0,0.0,0.0,0.0,0.0"
49,-0.25406884371255967,"0.0,0.0,2.0,4.0,2.0|2.0,0.0,1.0,2.0,0.0|2.0,3.0,4.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|1.0,0.0,0.0,1.0,0.0"
