Individual,Fitness,RobotStructure
0,2.327827526402919,"1.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,2.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
1,2.2996116337842185,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
2,2.2983126032875902,"0.0,1.0,1.0,4.0,0.0|3.0,3.0,3.0,4.0,3.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,4.0"
3,2.2944314570197437,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
4,2.2930864644785536,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,4.0,3.0|1.0,4.0,1.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
5,2.2896466387943346,"4.0,1.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
6,2.286898323396497,"0.0,0.0,1.0,4.0,0.0|3.0,3.0,3.0,4.0,3.0|1.0,4.0,1.0,3.0,0.0|3.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
7,2.285029687655236,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
8,2.282748551296347,"3.0,1.0,3.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
9,2.2825167543834612,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
10,2.1938441759210083,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,2.0,0.0,3.0,0.0"
11,2.1594810708752044,"0.0,1.0,1.0,4.0,0.0|3.0,3.0,4.0,4.0,0.0|0.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
12,2.0623506415270803,"0.0,1.0,3.0,4.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,3.0,2.0|2.0,4.0,3.0,1.0,3.0|3.0,0.0,0.0,1.0,0.0"
13,2.0153272520401453,"3.0,1.0,1.0,0.0,0.0|3.0,3.0,3.0,4.0,3.0|3.0,4.0,1.0,3.0,1.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
