Individual,Fitness,RobotStructure
0,1.164829273558673,"2.0,3.0,1.0,4.0,0.0|3.0,1.0,2.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|3.0,4.0,1.0,2.0,0.0|4.0,0.0,0.0,0.0,0.0"
1,1.0790919140690116,"0.0,3.0,1.0,4.0,2.0|1.0,1.0,3.0,0.0,2.0|3.0,2.0,3.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0"
2,1.0750830858809248,"3.0,0.0,1.0,0.0,4.0|2.0,1.0,4.0,3.0,3.0|1.0,4.0,0.0,3.0,0.0|4.0,4.0,1.0,4.0,0.0|3.0,0.0,0.0,4.0,0.0"
3,1.061651138240522,"4.0,0.0,1.0,0.0,3.0|4.0,1.0,4.0,3.0,3.0|1.0,4.0,0.0,3.0,0.0|4.0,4.0,1.0,4.0,0.0|3.0,0.0,0.0,4.0,0.0"
4,0.7754493288504689,"3.0,0.0,1.0,0.0,0.0|1.0,1.0,3.0,2.0,0.0|3.0,2.0,3.0,4.0,0.0|1.0,0.0,2.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0"
5,0.6355033387886759,"0.0,0.0,2.0,0.0,0.0|1.0,3.0,3.0,2.0,2.0|0.0,1.0,3.0,4.0,4.0|1.0,4.0,0.0,3.0,0.0|3.0,1.0,3.0,3.0,0.0"
6,0.3896716162758735,"0.0,0.0,2.0,0.0,4.0|0.0,4.0,1.0,0.0,4.0|1.0,3.0,3.0,2.0,4.0|0.0,4.0,0.0,1.0,4.0|0.0,4.0,0.0,0.0,0.0"
7,0.33860892421947864,"3.0,3.0,4.0,0.0,4.0|4.0,4.0,1.0,1.0,3.0|1.0,1.0,0.0,3.0,0.0|4.0,4.0,2.0,4.0,0.0|3.0,0.0,0.0,4.0,0.0"
8,0.31813682047444575,"4.0,0.0,4.0,4.0,4.0|4.0,1.0,1.0,3.0,3.0|1.0,4.0,0.0,0.0,2.0|4.0,4.0,1.0,4.0,4.0|3.0,0.0,0.0,4.0,0.0"
9,0.3069238882348456,"2.0,1.0,2.0,1.0,0.0|3.0,1.0,3.0,2.0,0.0|0.0,0.0,0.0,3.0,3.0|3.0,4.0,4.0,3.0,4.0|1.0,4.0,4.0,1.0,0.0"
10,0.29241710995149306,"3.0,4.0,0.0,0.0,0.0|0.0,4.0,4.0,1.0,3.0|4.0,1.0,1.0,3.0,1.0|2.0,1.0,0.0,2.0,1.0|3.0,0.0,4.0,4.0,0.0"
11,0.274519241475094,"0.0,0.0,2.0,0.0,0.0|4.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,3.0|1.0,4.0,0.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0"
12,0.2666648937460358,"0.0,0.0,2.0,0.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,3.0,1.0,2.0,3.0|0.0,4.0,0.0,3.0,4.0|1.0,4.0,0.0,3.0,0.0"
13,0.2608999986899158,"2.0,0.0,2.0,4.0,4.0|3.0,1.0,2.0,3.0,0.0|4.0,4.0,0.0,3.0,0.0|3.0,4.0,1.0,2.0,4.0|4.0,0.0,0.0,0.0,0.0"
14,0.10875219763200178,"3.0,3.0,1.0,4.0,0.0|0.0,4.0,4.0,3.0,3.0|1.0,1.0,0.0,2.0,0.0|4.0,4.0,0.0,3.0,2.0|3.0,0.0,0.0,4.0,1.0"
15,0.10222040288328954,"3.0,0.0,0.0,4.0,1.0|4.0,1.0,4.0,3.0,0.0|1.0,4.0,2.0,3.0,3.0|4.0,4.0,1.0,3.0,4.0|3.0,0.0,0.0,0.0,1.0"
16,0.08000358581074851,"2.0,0.0,2.0,2.0,4.0|4.0,0.0,2.0,0.0,0.0|1.0,4.0,1.0,2.0,2.0|4.0,4.0,1.0,0.0,2.0|3.0,4.0,0.0,0.0,1.0"
17,0.07600320292409346,"0.0,0.0,2.0,4.0,4.0|0.0,2.0,3.0,3.0,0.0|4.0,3.0,0.0,3.0,0.0|0.0,4.0,0.0,3.0,4.0|4.0,4.0,0.0,0.0,0.0"
18,0.06108085803190216,"2.0,1.0,4.0,1.0,0.0|4.0,0.0,0.0,3.0,0.0|0.0,0.0,0.0,3.0,3.0|3.0,4.0,1.0,3.0,4.0|2.0,0.0,0.0,0.0,0.0"
19,-0.017532722080591923,"0.0,0.0,4.0,0.0,0.0|1.0,4.0,4.0,0.0,0.0|1.0,3.0,2.0,1.0,4.0|0.0,2.0,0.0,0.0,3.0|4.0,4.0,0.0,0.0,3.0"
20,-0.02525532694743604,"4.0,1.0,2.0,1.0,0.0|4.0,1.0,3.0,2.0,3.0|1.0,0.0,0.0,0.0,3.0|3.0,4.0,4.0,4.0,4.0|1.0,0.0,0.0,1.0,0.0"
21,-0.027597225915852397,"3.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,2.0,3.0|0.0,1.0,3.0,4.0,1.0|3.0,1.0,0.0,3.0,0.0|3.0,1.0,0.0,3.0,0.0"
22,-0.0320845965323624,"3.0,0.0,0.0,0.0,0.0|4.0,4.0,4.0,1.0,0.0|4.0,1.0,3.0,4.0,1.0|2.0,0.0,0.0,2.0,0.0|3.0,4.0,3.0,4.0,0.0"
23,-0.06173643560362996,"3.0,0.0,1.0,4.0,4.0|1.0,1.0,2.0,3.0,0.0|3.0,4.0,3.0,4.0,0.0|2.0,0.0,2.0,3.0,0.0|1.0,4.0,3.0,2.0,0.0"
24,-0.12444660169142024,"4.0,0.0,2.0,4.0,1.0|4.0,3.0,3.0,3.0,2.0|0.0,4.0,0.0,0.0,2.0|1.0,4.0,0.0,4.0,4.0|2.0,0.0,0.0,3.0,0.0"
25,-0.14545805932375527,"3.0,0.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,2.0|3.0,1.0,2.0,2.0,0.0|0.0,0.0,0.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0"
26,-0.1623199597588619,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,2.0,0.0,2.0,0.0|1.0,1.0,2.0,3.0,0.0|2.0,4.0,3.0,3.0,0.0"
27,-0.18846959418988804,"3.0,4.0,0.0,0.0,0.0|3.0,4.0,0.0,1.0,3.0|0.0,1.0,1.0,3.0,4.0|2.0,1.0,3.0,2.0,1.0|3.0,0.0,1.0,4.0,0.0"
28,-1.2094724587353216,"2.0,0.0,2.0,0.0,0.0|1.0,1.0,2.0,3.0,0.0|3.0,4.0,0.0,3.0,0.0|3.0,0.0,2.0,2.0,0.0|4.0,0.0,0.0,3.0,0.0"
29,-1.688713416849229,"4.0,0.0,4.0,0.0,4.0|4.0,1.0,1.0,3.0,3.0|1.0,1.0,0.0,2.0,4.0|1.0,4.0,1.0,3.0,0.0|3.0,0.0,3.0,4.0,0.0"
