Individual,Fitness,RobotStructure
0,2.2983126032875902,"0.0,1.0,1.0,4.0,0.0|3.0,3.0,3.0,4.0,3.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,4.0"
1,2.2896466387943346,"4.0,1.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
2,2.285029687655236,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
3,2.2661377651294776,"0.0,1.0,1.0,4.0,0.0|3.0,3.0,4.0,4.0,4.0|1.0,4.0,1.0,3.0,3.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,4.0"
4,2.246932012093861,"4.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
5,2.2420767937367123,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
6,2.232502619501346,"4.0,2.0,1.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|3.0,4.0,3.0,1.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
7,2.226137055714241,"4.0,3.0,1.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,2.0"
8,2.2247466063822636,"0.0,4.0,1.0,4.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
9,2.2247466063822636,"0.0,4.0,1.0,4.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
10,2.2243878095606706,"4.0,1.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,2.0|3.0,0.0,0.0,3.0,0.0"
11,2.1784871421580765,"4.0,4.0,1.0,0.0,0.0|3.0,3.0,4.0,1.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,2.0|3.0,0.0,0.0,3.0,2.0"
12,2.1641045003415584,"3.0,1.0,1.0,0.0,0.0|3.0,3.0,4.0,4.0,2.0|3.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,4.0"
13,2.085027372714147,"0.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
14,2.077591354050417,"0.0,1.0,4.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
15,2.0396551716304745,"4.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|0.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,1.0,1.0|3.0,0.0,0.0,1.0,0.0"
16,1.2503762757540564,"0.0,1.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,1.0,3.0,0.0|1.0,3.0,3.0,1.0,0.0|3.0,0.0,0.0,0.0,0.0"
17,1.2256201655814773,"0.0,1.0,1.0,2.0,0.0|3.0,3.0,3.0,3.0,3.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
18,1.1781690019119508,"3.0,3.0,3.0,0.0,0.0|2.0,3.0,4.0,1.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|3.0,0.0,1.0,1.0,0.0"
19,1.1697194746863535,"4.0,1.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
20,1.1512374579032607,"4.0,1.0,1.0,2.0,0.0|3.0,3.0,4.0,3.0,4.0|3.0,4.0,3.0,3.0,4.0|2.0,4.0,3.0,1.0,0.0|3.0,2.0,0.0,3.0,0.0"
21,0.9142941387396166,"3.0,3.0,1.0,3.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,2.0,1.0,3.0,3.0|2.0,4.0,1.0,1.0,0.0|3.0,0.0,0.0,1.0,4.0"
22,0.7823662736508925,"3.0,2.0,0.0,0.0,0.0|0.0,3.0,4.0,1.0,0.0|1.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,3.0,0.0,0.0,0.0"
23,0.34106586823823537,"0.0,3.0,0.0,4.0,0.0|3.0,4.0,4.0,4.0,0.0|1.0,4.0,3.0,3.0,3.0|3.0,4.0,3.0,3.0,2.0|3.0,0.0,0.0,1.0,0.0"
24,0.2767451380550558,"3.0,3.0,4.0,0.0,0.0|0.0,3.0,4.0,2.0,0.0|0.0,4.0,3.0,3.0,1.0|1.0,4.0,3.0,1.0,1.0|3.0,3.0,0.0,1.0,1.0"
25,0.22853057521726267,"4.0,1.0,1.0,0.0,0.0|3.0,2.0,3.0,2.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,2.0|3.0,0.0,0.0,1.0,4.0"
