Individual,Fitness,RobotStructure
0,2.246932012093861,"4.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
1,2.185788688955877,"4.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
2,2.183808519564683,"3.0,3.0,1.0,4.0,0.0|3.0,3.0,4.0,3.0,0.0|3.0,4.0,1.0,3.0,0.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,3.0,1.0"
3,2.1776824465362785,"4.0,3.0,1.0,4.0,2.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,2.0"
4,2.1729639783818326,"4.0,3.0,4.0,0.0,0.0|3.0,3.0,4.0,3.0,1.0|3.0,4.0,3.0,3.0,2.0|3.0,4.0,2.0,3.0,2.0|4.0,0.0,3.0,3.0,1.0"
5,2.1700183802086306,"4.0,4.0,1.0,4.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
6,2.1675116187886334,"4.0,3.0,2.0,4.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
7,2.1666688901703655,"4.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,1.0|3.0,4.0,3.0,3.0,2.0|3.0,4.0,2.0,2.0,2.0|4.0,0.0,0.0,3.0,2.0"
8,2.160429290167207,"4.0,4.0,1.0,4.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
9,2.1561887137115527,"4.0,3.0,4.0,4.0,0.0|3.0,3.0,4.0,4.0,0.0|2.0,4.0,3.0,3.0,2.0|2.0,4.0,2.0,3.0,0.0|3.0,0.0,3.0,3.0,3.0"
10,2.1551032680344586,"2.0,3.0,3.0,4.0,0.0|3.0,0.0,4.0,3.0,0.0|3.0,4.0,3.0,2.0,0.0|2.0,4.0,3.0,2.0,0.0|3.0,0.0,0.0,1.0,0.0"
11,2.145877369262145,"4.0,3.0,1.0,4.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,2.0,1.0,3.0"
12,2.1329700746610922,"1.0,4.0,3.0,4.0,0.0|3.0,3.0,4.0,4.0,0.0|2.0,4.0,2.0,3.0,2.0|2.0,4.0,2.0,2.0,3.0|4.0,0.0,4.0,3.0,3.0"
13,2.0373954473518476,"0.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,1.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
14,1.9572863313862794,"4.0,3.0,1.0,4.0,0.0|3.0,3.0,4.0,1.0,0.0|1.0,4.0,4.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
15,1.9420418459929067,"1.0,4.0,3.0,4.0,0.0|3.0,3.0,4.0,3.0,0.0|2.0,4.0,2.0,3.0,0.0|2.0,4.0,2.0,2.0,0.0|3.0,0.0,1.0,3.0,3.0"
16,1.9377640106393812,"4.0,3.0,1.0,4.0,0.0|3.0,3.0,4.0,4.0,0.0|2.0,4.0,3.0,3.0,2.0|1.0,4.0,3.0,1.0,0.0|4.0,0.0,0.0,3.0,3.0"
