Individual,Fitness,RobotStructure
0,2.6509920896385717,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|3.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
1,2.5891089814149733,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,2.0,0.0|3.0,4.0,2.0,3.0,0.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,2.0"
2,2.548264526252134,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,4.0,0.0|3.0,4.0,3.0,3.0,1.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,2.0"
3,2.433906362963582,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,4.0,0.0|3.0,4.0,2.0,3.0,0.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,1.0,2.0"
4,2.4154323318160924,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,3.0|3.0,0.0,0.0,1.0,0.0"
5,2.3887755650843663,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,2.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
6,2.366166978132465,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,1.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
7,2.362472666672967,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
8,2.356921758221779,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,1.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
9,2.3425456877241326,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
10,2.3386041487547025,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,2.0,0.0|3.0,4.0,2.0,3.0,0.0|2.0,4.0,3.0,1.0,1.0|3.0,0.0,0.0,1.0,2.0"
11,2.336855488862656,"3.0,3.0,3.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
12,2.333046051505324,"3.0,3.0,1.0,0.0,0.0|0.0,3.0,3.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,3.0|3.0,0.0,0.0,1.0,0.0"
13,2.166756905233482,"3.0,3.0,0.0,0.0,0.0|4.0,3.0,3.0,4.0,2.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
14,2.1558925760802667,"3.0,3.0,3.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,3.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,3.0,1.0,2.0"
15,2.0925260439629976,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|2.0,4.0,2.0,3.0,0.0|2.0,4.0,3.0,1.0,3.0|3.0,0.0,0.0,1.0,0.0"
16,1.9510291358797502,"3.0,3.0,0.0,3.0,2.0|0.0,3.0,4.0,4.0,2.0|3.0,4.0,3.0,2.0,3.0|3.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
17,1.3636810723581616,"3.0,4.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,0.0|3.0,4.0,2.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,3.0,4.0,2.0"
18,1.2301494580951668,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,0.0,0.0|3.0,4.0,2.0,3.0,0.0|2.0,4.0,3.0,2.0,1.0|3.0,1.0,0.0,1.0,4.0"
19,1.208822957254343,"3.0,3.0,2.0,1.0,0.0|4.0,3.0,3.0,3.0,0.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,3.0,1.0,3.0|3.0,0.0,2.0,1.0,0.0"
20,1.1764972818837773,"3.0,3.0,0.0,3.0,0.0|0.0,3.0,4.0,2.0,2.0|3.0,4.0,2.0,0.0,0.0|2.0,4.0,3.0,1.0,2.0|3.0,0.0,0.0,1.0,0.0"
21,1.175805829678735,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,3.0|3.0,0.0,0.0,1.0,0.0"
22,1.1519817122890472,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,4.0|3.0,4.0,1.0,3.0,0.0|2.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,2.0,0.0"
23,1.1169228547920007,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|3.0,4.0,3.0,2.0,0.0|1.0,4.0,4.0,1.0,0.0|3.0,0.0,0.0,4.0,0.0"
24,1.0700545483186266,"2.0,3.0,3.0,0.0,0.0|0.0,3.0,4.0,3.0,4.0|3.0,3.0,3.0,0.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
25,0.8797683364254476,"3.0,3.0,0.0,2.0,1.0|3.0,3.0,3.0,2.0,0.0|1.0,4.0,3.0,3.0,0.0|3.0,2.0,3.0,3.0,0.0|4.0,2.0,0.0,1.0,2.0"
26,0.35541963539925375,"3.0,2.0,0.0,0.0,3.0|0.0,4.0,3.0,4.0,1.0|3.0,0.0,3.0,3.0,3.0|2.0,4.0,3.0,3.0,0.0|3.0,1.0,3.0,1.0,0.0"
27,0.3255492707262108,"3.0,3.0,0.0,0.0,0.0|3.0,0.0,4.0,4.0,4.0|3.0,3.0,2.0,3.0,0.0|3.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
28,0.1736151230027715,"3.0,3.0,3.0,0.0,0.0|1.0,1.0,3.0,3.0,1.0|3.0,4.0,3.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|3.0,3.0,0.0,1.0,0.0"
29,-1.3082032792004399,"3.0,3.0,0.0,0.0,0.0|2.0,3.0,4.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
