Individual,Fitness,RobotStructure
0,2.2996116337842185,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
1,2.2983126032875902,"0.0,1.0,1.0,4.0,0.0|3.0,3.0,3.0,4.0,3.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,4.0"
2,2.2944314570197437,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
3,2.2896466387943346,"4.0,1.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
4,2.286898323396497,"0.0,0.0,1.0,4.0,0.0|3.0,3.0,3.0,4.0,3.0|1.0,4.0,1.0,3.0,0.0|3.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
5,2.285029687655236,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
6,2.282748551296347,"3.0,1.0,3.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
7,2.2825167543834612,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
8,2.2804729386632783,"0.0,1.0,4.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
9,2.2796011928524647,"3.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
10,2.273693626580013,"0.0,1.0,1.0,4.0,0.0|3.0,3.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,0.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
11,2.256209543185311,"3.0,3.0,1.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,3.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
12,2.231045008255217,"2.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|4.0,4.0,2.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
13,2.214812418746998,"4.0,1.0,1.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,4.0|3.0,0.0,0.0,1.0,0.0"
14,2.2058380731860527,"3.0,3.0,0.0,0.0,0.0|3.0,1.0,4.0,3.0,0.0|3.0,4.0,3.0,2.0,0.0|1.0,4.0,3.0,1.0,3.0|3.0,0.0,0.0,1.0,0.0"
15,2.154409818017891,"3.0,3.0,1.0,0.0,0.0|0.0,3.0,4.0,4.0,3.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,3.0|3.0,0.0,0.0,1.0,0.0"
16,1.9983223788180182,"3.0,3.0,0.0,2.0,0.0|3.0,3.0,4.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,2.0|3.0,0.0,0.0,3.0,0.0"
17,1.8759009262135986,"4.0,3.0,4.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|3.0,4.0,3.0,3.0,4.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
18,1.2478033033858507,"3.0,1.0,3.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|4.0,0.0,3.0,1.0,0.0"
19,1.2451206390458616,"3.0,3.0,3.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0"
20,1.2310248491809381,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,1.0,0.0,1.0,0.0"
21,1.2265108834213203,"4.0,3.0,1.0,0.0,0.0|3.0,2.0,4.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|1.0,4.0,2.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
22,1.1778863188819055,"3.0,1.0,0.0,4.0,0.0|3.0,3.0,4.0,3.0,4.0|4.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,2.0,0.0|3.0,1.0,0.0,1.0,0.0"
