Individual,Fitness,RobotStructure
0,2.2983126032875902,"0.0,1.0,1.0,4.0,0.0|3.0,3.0,3.0,4.0,3.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,4.0"
1,2.2896466387943346,"4.0,1.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
2,2.285029687655236,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
3,2.2825167543834612,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
4,2.2796011928524647,"3.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
5,2.2661377651294776,"0.0,1.0,1.0,4.0,0.0|3.0,3.0,4.0,4.0,4.0|1.0,4.0,1.0,3.0,3.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,4.0"
6,2.264688757282459,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,3.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
7,2.262294174861961,"4.0,3.0,1.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
8,2.260926843174377,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,0.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
9,2.246932012093861,"4.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
10,2.245179749905813,"4.0,1.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,2.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
11,2.1466283254828467,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
12,2.1301310137399563,"4.0,3.0,3.0,0.0,0.0|3.0,3.0,4.0,1.0,0.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,4.0"
13,1.3278826875833583,"3.0,3.0,0.0,3.0,0.0|2.0,3.0,4.0,3.0,0.0|4.0,4.0,3.0,0.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,2.0,1.0,0.0"
14,1.2379384452634372,"3.0,3.0,4.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,3.0,4.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,3.0,1.0,0.0"
15,1.2347026123495062,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,3.0|3.0,4.0,3.0,1.0,3.0|3.0,0.0,0.0,3.0,0.0"
16,1.1955829389145876,"4.0,3.0,1.0,0.0,0.0|3.0,1.0,4.0,3.0,0.0|3.0,4.0,2.0,2.0,1.0|2.0,4.0,3.0,1.0,0.0|4.0,0.0,1.0,3.0,0.0"
17,1.14983190618833,"4.0,1.0,1.0,4.0,0.0|3.0,3.0,1.0,3.0,3.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,4.0"
18,1.1292057455599127,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,3.0,0.0,0.0|1.0,1.0,3.0,2.0,0.0|3.0,0.0,0.0,1.0,0.0"
19,1.1117011062947644,"4.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,4.0,0.0|3.0,0.0,0.0,1.0,0.0"
20,0.865823411900248,"1.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,4.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,2.0,1.0,4.0"
21,0.8370067569085794,"2.0,3.0,2.0,2.0,0.0|0.0,3.0,0.0,4.0,0.0|1.0,4.0,3.0,1.0,0.0|1.0,4.0,2.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
22,0.2731276091810595,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,3.0|3.0,4.0,3.0,3.0,0.0|1.0,3.0,1.0,1.0,0.0|3.0,0.0,2.0,3.0,0.0"
23,0.22976091767048712,"0.0,0.0,1.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|3.0,4.0,1.0,3.0,3.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,4.0"
24,0.19143626670339192,"3.0,0.0,0.0,0.0,0.0|3.0,0.0,4.0,3.0,0.0|1.0,2.0,3.0,3.0,0.0|1.0,4.0,2.0,2.0,0.0|3.0,0.0,0.0,1.0,0.0"
25,0.051299686177832926,"0.0,1.0,1.0,0.0,0.0|3.0,3.0,0.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,4.0"
