Individual,Fitness,RobotStructure
0,2.6509920896385717,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|3.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
1,2.5891089814149733,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,2.0,0.0|3.0,4.0,2.0,3.0,0.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,2.0"
2,2.3887755650843663,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,2.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
3,2.362472666672967,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
4,2.356921758221779,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,1.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
5,2.336855488862656,"3.0,3.0,3.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
6,2.327827526402919,"1.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,2.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
7,2.31932572536423,"3.0,3.0,1.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,3.0"
8,2.3188108687428186,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,2.0|3.0,4.0,2.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
9,2.31678113810407,"3.0,3.0,2.0,0.0,0.0|0.0,3.0,2.0,4.0,1.0|3.0,4.0,1.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,4.0"
10,2.3151694669293046,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
11,2.3151694669293046,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
12,2.227943712048454,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|1.0,0.0,0.0,1.0,0.0"
13,2.140054912022191,"3.0,4.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,2.0|3.0,4.0,2.0,3.0,0.0|2.0,4.0,2.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
14,2.0991424446016205,"3.0,3.0,1.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,0.0,0.0"
15,2.0491478403628025,"3.0,3.0,0.0,1.0,0.0|0.0,3.0,4.0,3.0,1.0|3.0,4.0,3.0,3.0,2.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
16,2.003079553741472,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,2.0|3.0,4.0,3.0,3.0,0.0|3.0,4.0,2.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
17,1.5343342368712376,"3.0,3.0,0.0,4.0,0.0|0.0,3.0,3.0,3.0,2.0|3.0,4.0,3.0,3.0,3.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
18,1.4297209093329089,"3.0,3.0,4.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,0.0,0.0|1.0,4.0,3.0,1.0,0.0|0.0,0.0,0.0,3.0,0.0"
19,1.2232902758460966,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,0.0,4.0,2.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,4.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
20,1.1834134754705101,"3.0,3.0,1.0,0.0,0.0|0.0,3.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|1.0,4.0,3.0,1.0,3.0|3.0,0.0,0.0,1.0,3.0"
21,1.1790267994420367,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|2.0,0.0,0.0,0.0,0.0"
22,1.0583254600594052,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,2.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,0.0,3.0,1.0,0.0|2.0,0.0,0.0,2.0,3.0"
23,0.9321088884894609,"3.0,3.0,0.0,3.0,0.0|0.0,3.0,2.0,4.0,2.0|3.0,2.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
24,0.7129260720129733,"1.0,2.0,4.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,0.0,0.0"
25,0.3176630975004992,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,1.0,4.0,2.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,4.0,0.0|3.0,0.0,0.0,1.0,0.0"
26,0.24871709581947804,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,3.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,3.0,3.0"
27,0.07136045692173398,"3.0,3.0,1.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|3.0,4.0,3.0,3.0,3.0|2.0,3.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,3.0"
28,0.07012147712189543,"2.0,3.0,0.0,4.0,0.0|0.0,3.0,2.0,2.0,2.0|3.0,4.0,3.0,3.0,0.0|3.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,2.0,0.0"
29,-1.5221569101130719,"3.0,3.0,1.0,0.0,0.0|0.0,4.0,3.0,4.0,0.0|3.0,4.0,3.0,3.0,4.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,3.0"
