Individual,Fitness,RobotStructure
0,2.246932012093861,"4.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
1,2.2420767937367123,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
2,2.2247466063822636,"0.0,4.0,1.0,4.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
3,2.2247466063822636,"0.0,4.0,1.0,4.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
4,2.2243878095606706,"4.0,1.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,2.0|3.0,0.0,0.0,3.0,0.0"
5,2.222862227220793,"4.0,3.0,1.0,0.0,0.0|3.0,1.0,4.0,4.0,0.0|3.0,4.0,3.0,1.0,0.0|1.0,4.0,3.0,3.0,0.0|3.0,3.0,0.0,1.0,0.0"
6,2.2030110136403875,"4.0,4.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,0.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
7,2.1948774218483695,"4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,2.0"
8,2.1890073811644934,"0.0,4.0,1.0,4.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,0.0,3.0,0.0|2.0,4.0,3.0,1.0,3.0|3.0,0.0,0.0,1.0,0.0"
9,2.185788688955877,"4.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
10,2.1609221953929483,"4.0,2.0,1.0,0.0,0.0|3.0,1.0,4.0,4.0,0.0|3.0,4.0,3.0,1.0,0.0|1.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
11,1.3680828195079553,"2.0,3.0,1.0,4.0,2.0|0.0,1.0,4.0,3.0,0.0|3.0,4.0,4.0,1.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,2.0"
12,1.2134679038020515,"0.0,4.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,2.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
13,1.2126178573595545,"3.0,3.0,1.0,4.0,0.0|3.0,0.0,4.0,3.0,0.0|1.0,4.0,4.0,1.0,0.0|0.0,4.0,3.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
14,1.193029642739019,"4.0,3.0,1.0,0.0,0.0|0.0,1.0,4.0,4.0,4.0|1.0,4.0,3.0,0.0,0.0|1.0,4.0,3.0,1.0,0.0|2.0,0.0,0.0,3.0,0.0"
15,1.1908162401965752,"4.0,3.0,1.0,2.0,0.0|3.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,1.0,0.0|3.0,4.0,2.0,1.0,2.0|3.0,0.0,0.0,3.0,0.0"
16,1.181194341140895,"0.0,4.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,1.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,3.0|3.0,0.0,0.0,1.0,0.0"
17,1.1774771449212524,"4.0,1.0,1.0,4.0,1.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,2.0,2.0|3.0,0.0,0.0,1.0,0.0"
18,1.1605450341447245,"4.0,1.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
19,1.0080903352520385,"4.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,3.0|3.0,0.0,0.0,3.0,0.0"
20,0.3428230450454312,"4.0,4.0,3.0,4.0,0.0|0.0,1.0,4.0,3.0,0.0|3.0,4.0,0.0,3.0,0.0|1.0,4.0,2.0,1.0,4.0|3.0,0.0,0.0,1.0,0.0"
21,0.3362252679128611,"1.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,4.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,1.0|3.0,0.0,0.0,4.0,0.0"
22,0.15953531135304538,"4.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,4.0|3.0,4.0,3.0,0.0,0.0|1.0,4.0,3.0,1.0,2.0|3.0,0.0,0.0,3.0,0.0"
23,0.15702317897746276,"4.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,4.0,1.0,3.0|3.0,0.0,0.0,3.0,0.0"
24,0.13421904593100403,"4.0,3.0,1.0,0.0,0.0|3.0,2.0,4.0,4.0,0.0|3.0,4.0,3.0,1.0,4.0|1.0,4.0,3.0,1.0,0.0|0.0,0.0,0.0,1.0,0.0"
25,0.07954529885431427,"0.0,4.0,1.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,0.0,0.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
26,0.07531112675631707,"4.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,2.0,0.0|1.0,4.0,0.0,3.0,3.0|1.0,4.0,2.0,1.0,0.0|3.0,4.0,4.0,1.0,0.0"
27,0.04811277780599582,"4.0,1.0,1.0,0.0,0.0|3.0,3.0,1.0,1.0,4.0|1.0,4.0,3.0,1.0,0.0|1.0,4.0,3.0,1.0,3.0|3.0,0.0,0.0,3.0,0.0"
28,0.030083226496822657,"0.0,4.0,1.0,4.0,0.0|0.0,3.0,4.0,4.0,0.0|1.0,4.0,0.0,4.0,0.0|2.0,4.0,3.0,3.0,3.0|3.0,0.0,0.0,1.0,2.0"
29,-0.06702314979255275,"3.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|3.0,3.0,0.0,0.0,0.0"
