Individual,Fitness,RobotStructure
0,2.327827526402919,"1.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,2.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
1,2.3151694669293046,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
2,2.3026138471835993,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|4.0,2.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
3,2.2999731658920557,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|4.0,4.0,2.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
4,2.2996116337842185,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
5,2.2983126032875902,"0.0,1.0,1.0,4.0,0.0|3.0,3.0,3.0,4.0,3.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,4.0"
6,2.2944314570197437,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
7,2.2930864644785536,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,4.0,3.0|1.0,4.0,1.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
8,2.2896466387943346,"4.0,1.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
9,2.286898323396497,"0.0,0.0,1.0,4.0,0.0|3.0,3.0,3.0,4.0,3.0|1.0,4.0,1.0,3.0,0.0|3.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
10,2.285029687655236,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
11,2.282748551296347,"3.0,1.0,3.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
12,2.2661932353375693,"0.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
13,2.2519897671069833,"3.0,1.0,0.0,4.0,0.0|0.0,3.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,2.0"
14,2.238225605318554,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0|4.0,4.0,2.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
15,2.2177360662766348,"1.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|2.0,4.0,4.0,2.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
16,2.1528002329430005,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|4.0,4.0,3.0,3.0,4.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
17,2.126148825839791,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|3.0,4.0,2.0,3.0,0.0|1.0,4.0,3.0,1.0,2.0|3.0,0.0,0.0,1.0,0.0"
18,1.9824795462179894,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,4.0,3.0|1.0,4.0,4.0,3.0,0.0|2.0,4.0,2.0,1.0,3.0|3.0,0.0,0.0,1.0,0.0"
19,1.8361569543355252,"0.0,1.0,1.0,4.0,0.0|4.0,3.0,4.0,4.0,3.0|1.0,4.0,3.0,3.0,0.0|3.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
20,1.4020700748814043,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|3.0,4.0,1.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
21,1.199033486505742,"4.0,1.0,0.0,1.0,0.0|3.0,3.0,3.0,4.0,3.0|1.0,4.0,1.0,1.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,2.0,1.0,0.0"
22,1.1839581941377224,"0.0,1.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|4.0,4.0,3.0,0.0,0.0|2.0,4.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,0.0"
23,1.1811478071583992,"2.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,3.0,1.0,0.0"
24,1.1795243148864598,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,4.0"
25,0.9819437838211476,"3.0,3.0,3.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,2.0,0.0|0.0,0.0,0.0,3.0,0.0"
26,0.8920562713456552,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,3.0|0.0,0.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|2.0,0.0,0.0,1.0,4.0"
27,0.20124685904395706,"4.0,1.0,0.0,0.0,0.0|3.0,3.0,1.0,3.0,1.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,4.0"
28,0.04312088805672437,"3.0,2.0,1.0,2.0,0.0|0.0,3.0,4.0,3.0,0.0|4.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,4.0,0.0,1.0,2.0"
29,-1.2466312110461222,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,0.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|3.0,4.0,1.0,1.0,0.0|3.0,0.0,3.0,1.0,0.0"
