Individual,Fitness,RobotStructure
0,1.0750830858809248,"3.0,0.0,1.0,0.0,4.0|2.0,1.0,4.0,3.0,3.0|1.0,4.0,0.0,3.0,0.0|4.0,4.0,1.0,4.0,0.0|3.0,0.0,0.0,4.0,0.0"
1,0.7754493288504689,"3.0,0.0,1.0,0.0,0.0|1.0,1.0,3.0,2.0,0.0|3.0,2.0,3.0,4.0,0.0|1.0,0.0,2.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0"
2,0.6355033387886759,"0.0,0.0,2.0,0.0,0.0|1.0,3.0,3.0,2.0,2.0|0.0,1.0,3.0,4.0,4.0|1.0,4.0,0.0,3.0,0.0|3.0,1.0,3.0,3.0,0.0"
3,0.3896716162758735,"0.0,0.0,2.0,0.0,4.0|0.0,4.0,1.0,0.0,4.0|1.0,3.0,3.0,2.0,4.0|0.0,4.0,0.0,1.0,4.0|0.0,4.0,0.0,0.0,0.0"
4,0.2666648937460358,"0.0,0.0,2.0,0.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,3.0,1.0,2.0,3.0|0.0,4.0,0.0,3.0,4.0|1.0,4.0,0.0,3.0,0.0"
5,0.2029090620742372,"3.0,4.0,1.0,0.0,0.0|3.0,4.0,4.0,1.0,3.0|4.0,1.0,1.0,3.0,0.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,4.0,1.0,3.0"
6,0.1649889412577309,"3.0,3.0,1.0,0.0,0.0|0.0,1.0,4.0,1.0,3.0|4.0,1.0,0.0,3.0,1.0|2.0,1.0,0.0,2.0,0.0|3.0,0.0,0.0,4.0,0.0"
7,0.1414942648136458,"4.0,4.0,4.0,4.0,0.0|4.0,0.0,0.0,3.0,0.0|1.0,0.0,0.0,2.0,3.0|4.0,4.0,1.0,3.0,2.0|2.0,0.0,0.0,0.0,0.0"
8,0.12499751259273156,"0.0,2.0,4.0,0.0,0.0|3.0,4.0,4.0,0.0,0.0|4.0,3.0,2.0,1.0,4.0|3.0,3.0,3.0,0.0,4.0|4.0,0.0,0.0,0.0,0.0"
9,0.11439684757921975,"3.0,2.0,4.0,0.0,0.0|3.0,4.0,4.0,0.0,0.0|4.0,0.0,1.0,1.0,3.0|3.0,3.0,0.0,0.0,1.0|4.0,0.0,4.0,1.0,3.0"
10,0.09860423390867518,"0.0,0.0,2.0,3.0,4.0|3.0,4.0,1.0,0.0,0.0|3.0,3.0,3.0,2.0,4.0|0.0,3.0,3.0,0.0,4.0|0.0,4.0,0.0,0.0,0.0"
11,0.06279122528704012,"2.0,3.0,1.0,1.0,0.0|3.0,1.0,3.0,2.0,0.0|4.0,0.0,0.0,3.0,0.0|2.0,2.0,4.0,2.0,0.0|4.0,3.0,4.0,1.0,0.0"
12,0.049865319029171795,"3.0,0.0,1.0,4.0,0.0|4.0,1.0,3.0,3.0,0.0|2.0,2.0,0.0,3.0,0.0|1.0,4.0,2.0,2.0,1.0|4.0,2.0,1.0,3.0,0.0"
13,0.005078793768011125,"2.0,0.0,2.0,4.0,4.0|4.0,1.0,2.0,3.0,0.0|2.0,4.0,0.0,3.0,0.0|4.0,4.0,1.0,2.0,1.0|4.0,2.0,0.0,0.0,4.0"
14,0.004624203524559833,"3.0,2.0,3.0,2.0,1.0|0.0,0.0,0.0,2.0,2.0|0.0,1.0,3.0,2.0,3.0|2.0,0.0,0.0,3.0,3.0|1.0,2.0,1.0,3.0,3.0"
15,-0.010033690044505994,"3.0,0.0,0.0,3.0,3.0|3.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,1.0|2.0,3.0,3.0,0.0,4.0|0.0,0.0,0.0,0.0,0.0"
16,-0.016214578298166027,"0.0,0.0,1.0,4.0,2.0|0.0,0.0,3.0,0.0,4.0|3.0,0.0,1.0,4.0,0.0|2.0,2.0,3.0,3.0,1.0|1.0,0.0,1.0,0.0,2.0"
