Individual,Fitness,RobotStructure
0,2.2143523673826713,"3.0,0.0,0.0,3.0,2.0|2.0,2.0,4.0,1.0,4.0|1.0,0.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
1,2.204209136411782,"3.0,0.0,0.0,2.0,1.0|2.0,2.0,4.0,2.0,4.0|1.0,3.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
2,2.203085206959748,"3.0,0.0,0.0,3.0,0.0|2.0,2.0,4.0,1.0,4.0|1.0,0.0,3.0,4.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,3.0"
3,2.2020522682489014,"3.0,1.0,0.0,3.0,0.0|2.0,2.0,4.0,4.0,4.0|1.0,0.0,4.0,4.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,3.0"
4,2.1979882448562615,"3.0,0.0,2.0,3.0,0.0|2.0,1.0,4.0,4.0,4.0|1.0,1.0,3.0,4.0,4.0|4.0,1.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,3.0"
5,2.195138892350514,"3.0,0.0,0.0,3.0,0.0|2.0,2.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,4.0,3.0"
6,2.188407042980844,"3.0,4.0,1.0,3.0,0.0|2.0,2.0,4.0,2.0,4.0|1.0,1.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,3.0"
7,2.186311340082429,"3.0,0.0,0.0,2.0,0.0|2.0,1.0,4.0,4.0,4.0|1.0,3.0,4.0,4.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
8,2.1849063143073657,"3.0,0.0,4.0,4.0,1.0|2.0,2.0,4.0,1.0,4.0|3.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
9,2.181128935890982,"3.0,0.0,0.0,2.0,1.0|2.0,2.0,4.0,2.0,4.0|3.0,4.0,2.0,4.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0"
10,2.176299247950989,"3.0,4.0,0.0,4.0,1.0|2.0,2.0,4.0,2.0,4.0|1.0,1.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,2.0,3.0"
11,2.166035836887314,"3.0,4.0,1.0,3.0,0.0|2.0,2.0,0.0,4.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
12,2.1212724083713828,"3.0,0.0,0.0,2.0,3.0|2.0,1.0,4.0,2.0,4.0|1.0,3.0,4.0,0.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,3.0"
13,2.117599972703994,"3.0,4.0,4.0,3.0,2.0|2.0,2.0,4.0,2.0,4.0|1.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
14,2.0353035693559107,"3.0,0.0,0.0,3.0,0.0|2.0,2.0,4.0,4.0,4.0|1.0,0.0,4.0,4.0,4.0|4.0,4.0,3.0,1.0,3.0|3.0,4.0,0.0,3.0,3.0"
15,2.0161310726641974,"3.0,4.0,1.0,3.0,1.0|0.0,2.0,0.0,2.0,4.0|1.0,3.0,4.0,4.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,3.0"
16,1.9879279080998438,"3.0,0.0,0.0,2.0,2.0|2.0,2.0,4.0,2.0,3.0|3.0,4.0,4.0,4.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0"
17,1.8273814911346034,"3.0,0.0,4.0,2.0,1.0|2.0,2.0,4.0,2.0,4.0|2.0,1.0,3.0,3.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,0.0,3.0"
18,1.3623660904977528,"3.0,0.0,4.0,3.0,0.0|2.0,2.0,4.0,1.0,4.0|1.0,1.0,3.0,1.0,4.0|4.0,3.0,3.0,2.0,1.0|3.0,3.0,4.0,3.0,3.0"
19,1.3581118475938674,"3.0,4.0,0.0,3.0,0.0|2.0,2.0,0.0,4.0,4.0|1.0,0.0,4.0,4.0,4.0|4.0,2.0,3.0,3.0,1.0|3.0,3.0,3.0,4.0,3.0"
20,1.1620500216744705,"3.0,0.0,0.0,3.0,1.0|2.0,2.0,4.0,4.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,1.0,1.0|3.0,1.0,0.0,3.0,3.0"
21,0.3345719609158732,"3.0,0.0,1.0,3.0,3.0|2.0,2.0,4.0,2.0,4.0|1.0,1.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,4.0,0.0"
22,0.16908646064586186,"3.0,0.0,0.0,3.0,1.0|2.0,2.0,4.0,4.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,0.0,3.0,4.0,4.0|3.0,3.0,0.0,3.0,3.0"
23,0.156829618213509,"3.0,4.0,0.0,1.0,1.0|2.0,2.0,4.0,2.0,2.0|1.0,2.0,3.0,4.0,4.0|4.0,4.0,1.0,0.0,3.0|3.0,3.0,0.0,3.0,3.0"
24,0.14648106448751935,"3.0,0.0,1.0,3.0,0.0|2.0,2.0,4.0,4.0,4.0|1.0,2.0,1.0,4.0,4.0|4.0,4.0,4.0,2.0,1.0|3.0,4.0,0.0,4.0,3.0"
25,-0.008758162810491632,"3.0,0.0,4.0,2.0,0.0|4.0,2.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,3.0|1.0,3.0,0.0,3.0,3.0"
26,-0.010599794199230017,"3.0,0.0,0.0,3.0,0.0|2.0,2.0,4.0,2.0,4.0|0.0,1.0,3.0,4.0,4.0|4.0,3.0,2.0,3.0,1.0|3.0,4.0,1.0,3.0,3.0"
27,-0.04317210922857878,"3.0,4.0,4.0,4.0,1.0|2.0,2.0,4.0,2.0,4.0|1.0,1.0,3.0,3.0,4.0|2.0,4.0,3.0,2.0,3.0|3.0,3.0,4.0,3.0,4.0"
28,-0.10846319535502047,"3.0,0.0,0.0,3.0,0.0|2.0,2.0,4.0,2.0,4.0|1.0,0.0,3.0,4.0,2.0|4.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,2.0,3.0"
29,-0.17581199926243152,"3.0,0.0,0.0,4.0,1.0|2.0,2.0,4.0,1.0,4.0|2.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
