Individual,Fitness,RobotStructure
12,1.2322243605138752,"3.0,0.0,0.0,1.0,0.0|2.0,2.0,4.0,4.0,4.0|0.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,1.0,2.0|3.0,1.0,0.0,3.0,3.0"
13,1.2276563602978734,"3.0,1.0,0.0,0.0,3.0|2.0,1.0,4.0,2.0,4.0|1.0,3.0,3.0,4.0,4.0|4.0,4.0,3.0,4.0,3.0|3.0,1.0,3.0,3.0,3.0"
14,1.2170308249572221,"3.0,1.0,4.0,0.0,3.0|2.0,1.0,4.0,4.0,4.0|1.0,1.0,0.0,3.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,1.0,3.0,3.0,3.0"
15,1.1531682588427916,"0.0,0.0,0.0,0.0,4.0|2.0,2.0,3.0,2.0,4.0|4.0,2.0,3.0,1.0,4.0|2.0,4.0,3.0,0.0,3.0|4.0,1.0,3.0,3.0,3.0"
16,1.1396813485233375,"0.0,0.0,1.0,0.0,1.0|1.0,4.0,4.0,4.0,4.0|2.0,1.0,3.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|3.0,1.0,3.0,3.0,1.0"
17,1.1083574477578408,"3.0,0.0,3.0,3.0,0.0|2.0,2.0,1.0,1.0,2.0|1.0,1.0,4.0,0.0,4.0|2.0,3.0,3.0,3.0,1.0|4.0,4.0,0.0,3.0,3.0"
18,0.2875880508991961,"3.0,0.0,0.0,0.0,2.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,3.0,4.0,4.0|4.0,2.0,3.0,0.0,2.0|3.0,1.0,3.0,1.0,3.0"
19,0.16410341696924602,"3.0,4.0,1.0,1.0,1.0|3.0,2.0,4.0,4.0,4.0|1.0,1.0,3.0,4.0,4.0|4.0,4.0,3.0,1.0,2.0|3.0,1.0,0.0,3.0,3.0"
20,0.12695109973839486,"1.0,0.0,0.0,1.0,4.0|2.0,0.0,4.0,4.0,4.0|2.0,2.0,3.0,4.0,4.0|4.0,3.0,0.0,0.0,3.0|3.0,1.0,0.0,3.0,3.0"
21,0.049305513371859844,"3.0,1.0,0.0,2.0,0.0|2.0,2.0,1.0,2.0,1.0|0.0,3.0,2.0,1.0,4.0|2.0,3.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,3.0"
22,0.024560902178981714,"0.0,0.0,0.0,1.0,4.0|2.0,0.0,4.0,4.0,3.0|2.0,1.0,2.0,4.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,1.0,3.0,4.0,3.0"
23,0.0005603214627267206,"3.0,0.0,4.0,3.0,1.0|1.0,2.0,1.0,1.0,4.0|1.0,1.0,2.0,1.0,4.0|3.0,3.0,3.0,1.0,1.0|3.0,4.0,0.0,3.0,1.0"
24,-0.01352654623486177,"3.0,0.0,0.0,4.0,0.0|1.0,2.0,1.0,4.0,4.0|1.0,1.0,2.0,1.0,4.0|4.0,2.0,3.0,1.0,2.0|3.0,1.0,2.0,1.0,3.0"
25,-0.014024239569311203,"0.0,1.0,0.0,0.0,0.0|1.0,2.0,3.0,4.0,1.0|2.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,3.0,1.0|4.0,1.0,3.0,0.0,3.0"
26,-0.03848319685743634,"3.0,0.0,1.0,2.0,1.0|1.0,2.0,4.0,0.0,4.0|1.0,3.0,3.0,4.0,4.0|3.0,4.0,3.0,0.0,1.0|3.0,1.0,0.0,3.0,3.0"
27,-0.09472507935938501,"0.0,0.0,0.0,0.0,3.0|1.0,2.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,1.0|2.0,3.0,3.0,1.0,1.0|4.0,1.0,1.0,3.0,3.0"
28,-0.13597557733602078,"3.0,1.0,1.0,0.0,3.0|1.0,3.0,4.0,0.0,4.0|1.0,1.0,3.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,1.0,3.0,3.0,3.0"
29,-0.21946531491299068,"3.0,1.0,1.0,0.0,3.0|1.0,2.0,1.0,2.0,4.0|1.0,1.0,3.0,1.0,4.0|4.0,0.0,3.0,0.0,1.0|3.0,4.0,3.0,3.0,3.0"
