Individual,Fitness,RobotStructure
11,2.17193797607418,"3.0,0.0,0.0,3.0,2.0|3.0,2.0,4.0,1.0,4.0|1.0,0.0,1.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,4.0,3.0"
12,2.1334214647556284,"3.0,1.0,0.0,3.0,0.0|2.0,1.0,4.0,4.0,4.0|1.0,1.0,3.0,4.0,4.0|4.0,4.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
13,2.106255142677641,"4.0,4.0,0.0,3.0,2.0|3.0,2.0,4.0,4.0,1.0|1.0,0.0,1.0,4.0,0.0|4.0,3.0,3.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0"
14,2.034779613567901,"3.0,3.0,4.0,2.0,4.0|3.0,2.0,4.0,1.0,4.0|1.0,0.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0"
15,1.9918930482743253,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,4.0,4.0,4.0|1.0,0.0,4.0,4.0,3.0|4.0,3.0,4.0,3.0,1.0|3.0,3.0,4.0,3.0,3.0"
16,1.1296537710862424,"3.0,3.0,3.0,2.0,4.0|2.0,2.0,3.0,2.0,1.0|3.0,3.0,0.0,4.0,0.0|3.0,4.0,3.0,1.0,3.0|3.0,3.0,4.0,3.0,3.0"
17,1.1245260732003406,"3.0,0.0,0.0,2.0,0.0|4.0,2.0,4.0,1.0,3.0|3.0,3.0,4.0,4.0,0.0|4.0,3.0,3.0,1.0,3.0|3.0,4.0,0.0,3.0,3.0"
18,1.1161238523245618,"3.0,0.0,0.0,2.0,0.0|2.0,2.0,4.0,2.0,4.0|4.0,3.0,4.0,4.0,4.0|4.0,3.0,3.0,1.0,1.0|3.0,3.0,0.0,3.0,3.0"
19,1.1001311007130765,"0.0,0.0,0.0,3.0,2.0|2.0,1.0,3.0,4.0,4.0|1.0,1.0,4.0,4.0,4.0|2.0,4.0,4.0,4.0,3.0|3.0,1.0,0.0,3.0,3.0"
20,1.0988999844358343,"3.0,0.0,3.0,3.0,2.0|2.0,2.0,4.0,4.0,4.0|1.0,3.0,3.0,1.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,3.0"
21,0.08094476826943747,"3.0,0.0,0.0,3.0,1.0|2.0,2.0,1.0,3.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,0.0,1.0|3.0,2.0,0.0,4.0,3.0"
22,0.0663281164033101,"3.0,1.0,0.0,3.0,0.0|2.0,2.0,4.0,1.0,4.0|1.0,0.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,3.0,2.0,3.0,3.0"
23,0.051868984596725565,"3.0,0.0,0.0,2.0,1.0|2.0,2.0,4.0,2.0,4.0|1.0,3.0,4.0,0.0,4.0|4.0,3.0,4.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
24,0.02123790600800668,"3.0,0.0,0.0,2.0,0.0|2.0,2.0,4.0,1.0,4.0|0.0,0.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
25,-0.02882228265145681,"3.0,4.0,1.0,3.0,0.0|2.0,3.0,4.0,0.0,4.0|1.0,0.0,3.0,4.0,4.0|4.0,4.0,0.0,1.0,1.0|3.0,3.0,0.0,3.0,3.0"
26,-0.054210742645813326,"3.0,4.0,0.0,3.0,0.0|2.0,1.0,3.0,4.0,4.0|4.0,1.0,1.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,2.0,2.0,3.0,3.0"
27,-0.07814001411051391,"3.0,0.0,2.0,3.0,0.0|2.0,2.0,1.0,4.0,4.0|1.0,3.0,1.0,0.0,0.0|4.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,4.0,3.0"
28,-0.10161187346517403,"3.0,0.0,0.0,3.0,2.0|2.0,2.0,4.0,2.0,3.0|1.0,1.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
29,-0.189261038251886,"3.0,0.0,1.0,1.0,0.0|2.0,1.0,1.0,2.0,4.0|1.0,1.0,3.0,4.0,4.0|4.0,4.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,0.0"
