Individual,Fitness,RobotStructure
11,2.200148580496463,"3.0,0.0,0.0,3.0,0.0|2.0,2.0,4.0,4.0,4.0|1.0,0.0,4.0,2.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
12,2.1957810618688782,"3.0,0.0,0.0,3.0,0.0|2.0,2.0,4.0,1.0,4.0|1.0,0.0,1.0,4.0,1.0|4.0,3.0,3.0,3.0,1.0|3.0,2.0,0.0,0.0,3.0"
13,2.153876130430764,"3.0,0.0,3.0,3.0,1.0|2.0,2.0,4.0,1.0,4.0|2.0,0.0,3.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
14,2.116229844833893,"3.0,3.0,0.0,3.0,0.0|2.0,2.0,4.0,2.0,4.0|3.0,2.0,0.0,3.0,0.0|4.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,3.0"
15,2.0019051476701604,"1.0,0.0,0.0,3.0,2.0|3.0,2.0,1.0,4.0,4.0|1.0,0.0,4.0,4.0,4.0|4.0,3.0,3.0,2.0,2.0|3.0,3.0,0.0,4.0,3.0"
16,1.967609299535377,"3.0,0.0,0.0,2.0,0.0|2.0,1.0,1.0,2.0,4.0|1.0,3.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|1.0,2.0,0.0,3.0,3.0"
17,1.8931109481405242,"3.0,3.0,0.0,2.0,4.0|1.0,2.0,4.0,1.0,4.0|3.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0"
18,1.8287177984315492,"3.0,0.0,0.0,2.0,0.0|2.0,2.0,4.0,4.0,3.0|3.0,3.0,4.0,4.0,0.0|4.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
19,1.7648074874815043,"3.0,0.0,0.0,0.0,0.0|2.0,2.0,2.0,1.0,4.0|1.0,0.0,4.0,4.0,4.0|2.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
20,1.6432138653683337,"3.0,0.0,0.0,4.0,1.0|2.0,2.0,4.0,0.0,4.0|4.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
21,1.5713469301482201,"3.0,0.0,0.0,0.0,2.0|2.0,1.0,4.0,1.0,3.0|2.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,0.0,0.0,3.0,3.0"
22,1.2371270010121673,"3.0,0.0,0.0,3.0,1.0|2.0,2.0,4.0,1.0,4.0|1.0,0.0,3.0,4.0,4.0|3.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,3.0"
23,1.1854106641502982,"3.0,4.0,0.0,3.0,0.0|2.0,2.0,4.0,1.0,4.0|1.0,0.0,4.0,4.0,4.0|4.0,3.0,4.0,3.0,1.0|3.0,3.0,0.0,3.0,4.0"
24,1.1724101245395906,"3.0,0.0,1.0,3.0,0.0|2.0,1.0,3.0,2.0,4.0|1.0,0.0,4.0,4.0,4.0|4.0,4.0,3.0,1.0,1.0|3.0,1.0,0.0,3.0,3.0"
25,0.5864947035250689,"3.0,1.0,2.0,3.0,0.0|2.0,2.0,4.0,4.0,4.0|1.0,2.0,3.0,4.0,1.0|4.0,3.0,3.0,3.0,1.0|0.0,3.0,0.0,3.0,3.0"
26,0.07280995814857771,"3.0,0.0,0.0,2.0,1.0|1.0,2.0,3.0,4.0,4.0|0.0,0.0,4.0,4.0,4.0|4.0,3.0,1.0,1.0,1.0|3.0,3.0,0.0,3.0,3.0"
27,0.05736238448505254,"3.0,0.0,0.0,3.0,2.0|2.0,2.0,4.0,2.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,0.0|3.0,3.0,0.0,3.0,3.0"
28,-0.019013405197124356,"3.0,3.0,0.0,2.0,0.0|2.0,2.0,4.0,4.0,4.0|1.0,0.0,0.0,4.0,4.0|4.0,2.0,0.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0"
29,-0.04647099826332468,"2.0,0.0,0.0,3.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,4.0,0.0,4.0|4.0,3.0,3.0,4.0,1.0|1.0,3.0,1.0,2.0,4.0"
