Individual,Fitness,RobotStructure
11,2.159463416208376,"3.0,2.0,0.0,2.0,0.0|2.0,2.0,1.0,4.0,4.0|3.0,3.0,4.0,4.0,4.0|4.0,3.0,3.0,3.0,2.0|3.0,3.0,0.0,3.0,3.0"
12,2.112178245796441,"3.0,0.0,0.0,3.0,2.0|2.0,2.0,2.0,4.0,4.0|2.0,0.0,4.0,4.0,4.0|4.0,3.0,3.0,1.0,1.0|3.0,3.0,4.0,3.0,3.0"
13,2.0937578448578162,"3.0,0.0,2.0,2.0,2.0|2.0,1.0,4.0,4.0,4.0|1.0,1.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,2.0|3.0,3.0,0.0,3.0,3.0"
14,2.032671485605322,"3.0,0.0,0.0,2.0,2.0|3.0,2.0,4.0,1.0,0.0|1.0,0.0,4.0,4.0,4.0|4.0,3.0,3.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0"
15,1.950280493276781,"3.0,0.0,0.0,3.0,0.0|2.0,1.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,0.0|4.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,0.0,3.0"
16,1.3359040323518623,"3.0,0.0,0.0,3.0,2.0|3.0,2.0,3.0,1.0,4.0|0.0,0.0,4.0,2.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
17,1.2365565040314688,"3.0,0.0,2.0,3.0,0.0|2.0,2.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,4.0|3.0,4.0,3.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0"
18,1.1521167612121574,"3.0,0.0,0.0,3.0,0.0|2.0,2.0,1.0,4.0,4.0|1.0,1.0,4.0,4.0,4.0|1.0,3.0,3.0,3.0,3.0|3.0,2.0,1.0,3.0,3.0"
19,1.1462462240670508,"3.0,0.0,0.0,3.0,0.0|3.0,1.0,3.0,1.0,4.0|1.0,0.0,2.0,4.0,4.0|2.0,4.0,3.0,4.0,4.0|3.0,3.0,2.0,3.0,3.0"
20,0.9979179434063534,"3.0,0.0,4.0,4.0,2.0|2.0,0.0,3.0,1.0,4.0|1.0,4.0,3.0,4.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0"
21,0.319923501645084,"3.0,0.0,2.0,3.0,2.0|2.0,1.0,3.0,4.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|2.0,3.0,0.0,3.0,3.0"
22,0.2686285788889018,"3.0,0.0,0.0,3.0,0.0|2.0,2.0,4.0,2.0,3.0|1.0,0.0,4.0,4.0,0.0|3.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
23,0.20368207967647034,"3.0,0.0,0.0,2.0,0.0|2.0,2.0,4.0,4.0,4.0|4.0,3.0,4.0,4.0,4.0|4.0,1.0,3.0,3.0,1.0|3.0,4.0,0.0,3.0,3.0"
24,0.15795697081508336,"3.0,4.0,2.0,4.0,0.0|3.0,1.0,4.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,2.0|3.0,3.0,0.0,3.0,3.0"
25,0.07394104950570962,"3.0,3.0,0.0,3.0,0.0|2.0,0.0,0.0,4.0,4.0|1.0,3.0,4.0,4.0,0.0|4.0,3.0,3.0,1.0,1.0|3.0,3.0,0.0,3.0,3.0"
26,0.056984738511931976,"3.0,4.0,1.0,3.0,4.0|2.0,2.0,4.0,4.0,4.0|1.0,1.0,3.0,4.0,3.0|4.0,2.0,3.0,4.0,4.0|3.0,3.0,0.0,0.0,3.0"
27,0.03570949381673422,"0.0,0.0,0.0,2.0,0.0|2.0,2.0,4.0,1.0,4.0|1.0,2.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
28,0.010533626785568628,"3.0,0.0,0.0,3.0,0.0|2.0,2.0,4.0,1.0,0.0|2.0,3.0,0.0,4.0,4.0|4.0,4.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
29,-0.22867585941798574,"3.0,4.0,0.0,2.0,3.0|2.0,2.0,0.0,2.0,4.0|1.0,3.0,0.0,4.0,1.0|4.0,4.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0"
