Individual,Fitness,RobotStructure
0,1.541356023174141,"1.0,4.0,4.0,1.0,0.0|2.0,3.0,0.0,4.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,4.0,3.0,2.0,3.0"
1,1.3174515446943489,"1.0,3.0,2.0,3.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,4.0,2.0,1.0,1.0|1.0,4.0,0.0,4.0,4.0|4.0,2.0,2.0,4.0,0.0"
2,1.2707164147881118,"1.0,3.0,2.0,2.0,2.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|3.0,4.0,0.0,2.0,4.0|2.0,2.0,2.0,4.0,0.0"
3,1.260708243694173,"2.0,4.0,4.0,1.0,0.0|2.0,3.0,3.0,4.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,2.0,2.0,3.0"
4,1.2475467428410854,"2.0,4.0,4.0,1.0,0.0|2.0,3.0,0.0,4.0,3.0|1.0,4.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,2.0,2.0,3.0"
5,1.2311643179032703,"1.0,3.0,2.0,1.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
6,1.111886398454032,"2.0,4.0,4.0,1.0,0.0|2.0,3.0,3.0,4.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,2.0,3.0,2.0,3.0"
7,1.1078925191483573,"1.0,3.0,2.0,2.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
8,1.1039137728076134,"1.0,3.0,2.0,4.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,4.0,4.0|4.0,2.0,2.0,4.0,0.0"
9,1.0958095459783,"2.0,4.0,4.0,1.0,0.0|2.0,3.0,0.0,4.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,3.0,2.0,3.0"
10,1.0773523140717398,"1.0,3.0,2.0,1.0,3.0|4.0,1.0,2.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,1.0,4.0|2.0,2.0,2.0,4.0,0.0"
11,1.0683671407382265,"1.0,3.0,2.0,1.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,1.0,4.0|4.0,2.0,2.0,4.0,0.0"
12,1.0668008730929315,"1.0,3.0,4.0,4.0,3.0|4.0,2.0,1.0,1.0,1.0|3.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
13,1.0553034894980051,"1.0,3.0,2.0,2.0,2.0|4.0,1.0,1.0,1.0,3.0|1.0,0.0,1.0,1.0,1.0|4.0,4.0,0.0,2.0,4.0|4.0,1.0,2.0,4.0,0.0"
14,1.0501458574224498,"1.0,3.0,2.0,1.0,3.0|4.0,1.0,1.0,1.0,1.0|1.0,3.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
15,1.0115995469557864,"2.0,0.0,4.0,1.0,0.0|2.0,3.0,0.0,4.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,1.0,3.0,2.0,3.0"
16,1.0084991340301286,"1.0,3.0,2.0,1.0,3.0|0.0,1.0,1.0,1.0,0.0|2.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
17,0.9876022626643474,"1.0,3.0,2.0,4.0,3.0|4.0,0.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,4.0,2.0|4.0,2.0,2.0,4.0,0.0"
18,0.9132960325099017,"1.0,3.0,2.0,2.0,3.0|4.0,1.0,1.0,3.0,0.0|2.0,0.0,1.0,1.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
19,0.8254560766534035,"1.0,3.0,2.0,2.0,2.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|3.0,4.0,1.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
20,0.6171032470142326,"1.0,3.0,4.0,2.0,0.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
21,0.6130951979447002,"1.0,3.0,2.0,1.0,3.0|0.0,1.0,1.0,1.0,1.0|1.0,3.0,0.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
22,0.5041791787009212,"1.0,3.0,2.0,1.0,3.0|4.0,2.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,3.0,4.0|4.0,2.0,2.0,4.0,0.0"
23,0.4998108313864562,"1.0,3.0,2.0,2.0,2.0|4.0,1.0,1.0,1.0,3.0|1.0,0.0,1.0,1.0,1.0|4.0,4.0,0.0,2.0,3.0|2.0,1.0,2.0,4.0,0.0"
24,0.4179423905538493,"1.0,3.0,2.0,4.0,3.0|4.0,1.0,3.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,4.0,4.0|4.0,3.0,2.0,4.0,0.0"
25,0.379553393787468,"1.0,3.0,4.0,4.0,3.0|4.0,2.0,1.0,1.0,1.0|3.0,0.0,3.0,1.0,1.0|1.0,1.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
26,0.12003004793957561,"1.0,3.0,2.0,1.0,3.0|4.0,4.0,1.0,1.0,1.0|1.0,3.0,1.0,1.0,1.0|1.0,1.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
27,-0.07412106480239122,"1.0,3.0,2.0,1.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,3.0,2.0,4.0|4.0,2.0,2.0,3.0,0.0"
28,-0.15319566433577064,"2.0,4.0,0.0,1.0,0.0|2.0,3.0,0.0,4.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,4.0|4.0,0.0,3.0,2.0,3.0"
29,-3.8351925949669314,"2.0,3.0,4.0,4.0,3.0|4.0,2.0,1.0,1.0,1.0|3.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,1.0|4.0,2.0,2.0,4.0,0.0"
