Individual,Fitness,RobotStructure
0,1.541356023174141,"1.0,4.0,4.0,1.0,0.0|2.0,3.0,0.0,4.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,4.0,3.0,2.0,3.0"
1,1.4920591750589756,"1.0,4.0,4.0,1.0,1.0|2.0,3.0,0.0,4.0,3.0|1.0,1.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,4.0,3.0,2.0,3.0"
2,1.4387281671279837,"2.0,4.0,4.0,1.0,0.0|2.0,3.0,0.0,2.0,4.0|1.0,4.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,2.0,2.0,3.0"
3,1.3174515446943489,"1.0,3.0,2.0,3.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,4.0,2.0,1.0,1.0|1.0,4.0,0.0,4.0,4.0|4.0,2.0,2.0,4.0,0.0"
4,1.3152614531020403,"2.0,4.0,4.0,1.0,2.0|2.0,3.0,0.0,4.0,4.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,3.0,2.0,3.0"
5,1.2707164147881118,"1.0,3.0,2.0,2.0,2.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|3.0,4.0,0.0,2.0,4.0|2.0,2.0,2.0,4.0,0.0"
6,1.260708243694173,"2.0,4.0,4.0,1.0,0.0|2.0,3.0,3.0,4.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,2.0,2.0,3.0"
7,1.2475467428410854,"2.0,4.0,4.0,1.0,0.0|2.0,3.0,0.0,4.0,3.0|1.0,4.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,2.0,2.0,3.0"
8,1.2311643179032703,"1.0,3.0,2.0,1.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
9,1.2102730750329203,"2.0,4.0,4.0,1.0,0.0|2.0,3.0,0.0,4.0,2.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,1.0,3.0,2.0,3.0"
10,1.1480441081861668,"4.0,3.0,2.0,2.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|3.0,4.0,0.0,1.0,4.0|4.0,2.0,2.0,4.0,0.0"
11,1.1305744666059174,"2.0,4.0,4.0,1.0,3.0|3.0,3.0,3.0,4.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,2.0,2.0,3.0"
12,1.111886398454032,"2.0,4.0,4.0,1.0,0.0|2.0,3.0,3.0,4.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,2.0,3.0,2.0,3.0"
13,1.1078925191483573,"1.0,3.0,2.0,2.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
14,1.1039137728076134,"1.0,3.0,2.0,4.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,4.0,4.0|4.0,2.0,2.0,4.0,0.0"
15,1.0958095459783,"2.0,4.0,4.0,1.0,0.0|2.0,3.0,0.0,4.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,3.0,2.0,3.0"
16,1.0782252524314775,"2.0,4.0,4.0,4.0,2.0|2.0,3.0,0.0,4.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,3.0,2.0,3.0"
17,1.045796722086978,"1.0,3.0,2.0,4.0,3.0|4.0,0.0,1.0,1.0,3.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,4.0,4.0|4.0,2.0,2.0,4.0,0.0"
