Individual,Fitness,RobotStructure
0,4.184247066012864,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
1,4.130997368700127,"1.0,3.0,2.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
2,4.088299273217361,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
3,4.041988994311428,"4.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|2.0,3.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
4,3.967044581004177,"1.0,3.0,4.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|1.0,3.0,1.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
5,3.9580983013522664,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|2.0,3.0,0.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
6,3.9554676795414774,"2.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|3.0,3.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
7,3.9503241786473766,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,0.0,1.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
8,3.9404594374168376,"0.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,1.0,4.0,0.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
9,3.904485472604675,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,1.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
10,3.623308087913281,"0.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,4.0|2.0,3.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
11,3.4967045734288322,"2.0,3.0,4.0,0.0,0.0|0.0,4.0,3.0,4.0,0.0|1.0,2.0,1.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
12,3.485793411283279,"4.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|2.0,2.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
13,2.945453382023768,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,2.0,4.0|2.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
14,2.726001183206474,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,4.0,3.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
15,1.829784926305538,"1.0,2.0,4.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|1.0,2.0,1.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
16,1.65397099064457,"4.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|4.0,3.0,0.0,1.0,1.0|4.0,2.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
17,1.4771954348447423,"2.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,4.0,0.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
18,1.2949396721684647,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,0.0,1.0,4.0,0.0|4.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
19,1.2832183605160987,"0.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,0.0,0.0|1.0,3.0,1.0,4.0,0.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
