Individual,Fitness,RobotStructure
0,4.822448457522938,"3.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,2.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
1,4.372531113431441,"2.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
2,4.348739594201866,"2.0,3.0,4.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,3.0,1.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
3,4.262481318296436,"2.0,3.0,4.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,3.0,1.0,1.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
4,4.184247066012864,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
5,4.183818467948005,"3.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
6,4.181200755493234,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,1.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
7,4.180312222584492,"1.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,1.0|4.0,3.0,1.0,3.0,1.0|4.0,0.0,0.0,2.0,3.0"
8,4.166063521166534,"1.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
9,4.151006268952589,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,0.0,0.0|1.0,1.0,1.0,4.0,4.0|2.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
10,4.138465807091915,"0.0,3.0,4.0,0.0,0.0|1.0,1.0,3.0,4.0,0.0|1.0,3.0,1.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
11,3.895923762781056,"1.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,2.0,4.0,3.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,2.0,3.0"
12,3.615212550616534,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,2.0,0.0|1.0,3.0,0.0,1.0,4.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
13,3.5288478192427655,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,2.0,4.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
14,3.3656957182142233,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,3.0|1.0,2.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
15,3.3515535622053343,"2.0,3.0,4.0,0.0,0.0|0.0,2.0,3.0,0.0,1.0|1.0,1.0,1.0,4.0,4.0|2.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
16,3.118098236664494,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,1.0|1.0,0.0,0.0,2.0,3.0"
17,3.061186683171736,"0.0,3.0,4.0,0.0,0.0|1.0,1.0,3.0,1.0,0.0|1.0,3.0,1.0,1.0,4.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
18,3.0197178179837443,"3.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,3.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,2.0,3.0"
19,2.9259357454882844,"2.0,1.0,4.0,0.0,0.0|0.0,1.0,3.0,0.0,0.0|1.0,1.0,1.0,4.0,4.0|2.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
20,2.907798132846629,"2.0,3.0,3.0,0.0,0.0|0.0,1.0,3.0,0.0,0.0|1.0,1.0,1.0,4.0,4.0|2.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
21,2.690584498762776,"3.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,2.0,3.0"
22,2.6249758119423166,"3.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|4.0,3.0,4.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
23,2.141568275386093,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,0.0,0.0|1.0,1.0,1.0,4.0,4.0|2.0,3.0,1.0,3.0,3.0|2.0,2.0,0.0,1.0,3.0"
24,1.1899837512565077,"3.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,3.0|3.0,3.0,3.0,4.0,3.0|4.0,0.0,0.0,2.0,4.0"
25,0.44447079456766986,"1.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,1.0|4.0,0.0,2.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
26,0.2926033301246822,"3.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,2.0,0.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
27,0.09217399155787148,"1.0,3.0,0.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,4.0,1.0,3.0"
28,-0.8836440616125203,"3.0,3.0,3.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,3.0"
29,-2.9620268741707823,"3.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,2.0|1.0,3.0,0.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|0.0,0.0,0.0,2.0,3.0"
