Individual,Fitness,RobotStructure
0,4.372531113431441,"2.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
1,4.348739594201866,"2.0,3.0,4.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,3.0,1.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
2,4.184247066012864,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
3,4.181200755493234,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,1.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
4,4.180312222584492,"1.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,1.0|4.0,3.0,1.0,3.0,1.0|4.0,0.0,0.0,2.0,3.0"
5,4.166063521166534,"1.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
6,4.138465807091915,"0.0,3.0,4.0,0.0,0.0|1.0,1.0,3.0,4.0,0.0|1.0,3.0,1.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
7,4.130997368700127,"1.0,3.0,2.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
8,4.115402181403804,"1.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|2.0,3.0,0.0,4.0,3.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
9,4.0911162408230854,"2.0,3.0,4.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,3.0,1.0,1.0,4.0|3.0,3.0,1.0,3.0,1.0|4.0,0.0,0.0,3.0,3.0"
10,4.088299273217361,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
11,3.939504528877322,"2.0,3.0,4.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,1.0,1.0,1.0,4.0|3.0,3.0,1.0,3.0,2.0|4.0,0.0,0.0,1.0,3.0"
12,3.9028960385194438,"0.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,3.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
13,3.6670461674823374,"0.0,3.0,4.0,0.0,0.0|1.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
14,3.573856651082888,"1.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,3.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
15,3.5607753718270176,"1.0,2.0,2.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,1.0|1.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
16,3.5195533996662944,"1.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|0.0,3.0,0.0,4.0,2.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
17,3.4769410053841248,"2.0,3.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,0.0|0.0,3.0,1.0,1.0,4.0|3.0,3.0,2.0,3.0,1.0|4.0,0.0,0.0,3.0,3.0"
18,3.3803592475980175,"1.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,2.0|1.0,3.0,2.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
19,3.30412004889176,"2.0,3.0,4.0,3.0,0.0|0.0,1.0,2.0,4.0,0.0|1.0,3.0,1.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
20,3.2394906890313067,"2.0,3.0,4.0,0.0,0.0|0.0,3.0,3.0,1.0,0.0|1.0,3.0,0.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
21,3.1351807228992747,"2.0,3.0,4.0,2.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,3.0,1.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,4.0,3.0"
22,3.0292957025242457,"1.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,4.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|1.0,0.0,0.0,1.0,3.0"
23,3.0062858723044394,"1.0,3.0,2.0,0.0,0.0|0.0,1.0,1.0,4.0,0.0|1.0,3.0,0.0,4.0,1.0|1.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
24,2.8743615665357436,"2.0,3.0,4.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,3.0,1.0,2.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,2.0,1.0,3.0"
25,2.431991468297555,"1.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,2.0,4.0,1.0|4.0,0.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
26,2.301068656040483,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,1.0|4.0,2.0,1.0,3.0,3.0|4.0,0.0,0.0,4.0,3.0"
27,1.2753173560581257,"1.0,3.0,2.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|1.0,3.0,3.0,4.0,1.0|4.0,3.0,1.0,1.0,3.0|4.0,0.0,0.0,2.0,3.0"
28,0.677936987403046,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,4.0|3.0,3.0,1.0,0.0,3.0|4.0,0.0,0.0,2.0,2.0"
29,-3.525581434714017,"2.0,3.0,4.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,3.0,1.0,1.0,4.0|3.0,3.0,1.0,3.0,4.0|1.0,0.0,0.0,1.0,3.0"
