Individual,Fitness,RobotStructure
0,4.088299273217361,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
1,3.602304883178889,"3.0,3.0,0.0,1.0,0.0|2.0,1.0,3.0,4.0,0.0|0.0,3.0,0.0,1.0,2.0|2.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
2,3.5098613849881897,"3.0,3.0,3.0,1.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,2.0|2.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
3,3.501445338033188,"0.0,3.0,2.0,1.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,2.0|1.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
4,3.4210452188973433,"2.0,3.0,4.0,1.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,2.0|2.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
5,3.341034779055485,"2.0,3.0,3.0,2.0,0.0|1.0,3.0,3.0,4.0,0.0|1.0,3.0,4.0,2.0,3.0|2.0,3.0,1.0,2.0,3.0|4.0,0.0,0.0,2.0,3.0"
6,3.32980208962692,"0.0,3.0,2.0,4.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,3.0,2.0|2.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
7,3.2987896112110517,"1.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,4.0|3.0,3.0,1.0,3.0,1.0|4.0,0.0,0.0,2.0,3.0"
8,3.2514073444507,"0.0,3.0,2.0,1.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,2.0|2.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
9,3.1881863184591257,"3.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,4.0|3.0,3.0,1.0,3.0,1.0|4.0,0.0,0.0,2.0,3.0"
10,2.9736888600936515,"2.0,3.0,4.0,1.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,3.0,2.0|2.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
11,2.7042635771303103,"2.0,3.0,3.0,2.0,0.0|1.0,3.0,3.0,4.0,0.0|1.0,3.0,4.0,2.0,3.0|4.0,3.0,1.0,2.0,3.0|4.0,0.0,0.0,2.0,1.0"
12,2.5579054837361497,"2.0,3.0,4.0,1.0,0.0|4.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,2.0|2.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
13,2.543463343496176,"4.0,2.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
14,2.520173035925961,"0.0,3.0,2.0,4.0,3.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,2.0,2.0|2.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
15,2.3626328152732947,"2.0,3.0,3.0,2.0,0.0|2.0,3.0,3.0,4.0,0.0|1.0,3.0,1.0,2.0,3.0|2.0,3.0,1.0,2.0,3.0|4.0,0.0,0.0,2.0,3.0"
16,2.2572072852728806,"0.0,3.0,2.0,4.0,0.0|2.0,1.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,2.0|2.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
17,2.1612394484337587,"2.0,3.0,4.0,1.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,2.0,0.0,1.0,2.0|2.0,3.0,1.0,3.0,3.0|1.0,0.0,0.0,2.0,3.0"
18,2.1284900342099458,"3.0,3.0,2.0,1.0,0.0|2.0,1.0,3.0,4.0,0.0|0.0,3.0,0.0,1.0,2.0|2.0,3.0,1.0,4.0,3.0|4.0,0.0,0.0,2.0,3.0"
19,2.04561330161885,"3.0,0.0,0.0,1.0,0.0|2.0,2.0,3.0,4.0,0.0|0.0,3.0,0.0,1.0,2.0|2.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
20,1.754664180122345,"2.0,3.0,3.0,2.0,0.0|1.0,3.0,3.0,3.0,0.0|1.0,3.0,4.0,1.0,3.0|2.0,3.0,1.0,2.0,3.0|4.0,0.0,0.0,2.0,3.0"
21,1.528779477807636,"2.0,3.0,3.0,2.0,0.0|1.0,2.0,3.0,4.0,0.0|1.0,3.0,4.0,2.0,3.0|2.0,3.0,1.0,2.0,3.0|4.0,4.0,0.0,2.0,3.0"
22,1.4800958083894866,"0.0,3.0,2.0,1.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,2.0,1.0,2.0|1.0,3.0,1.0,3.0,3.0|2.0,0.0,0.0,2.0,3.0"
23,1.2246571616308335,"3.0,3.0,0.0,1.0,0.0|2.0,1.0,3.0,4.0,0.0|0.0,3.0,0.0,1.0,2.0|2.0,4.0,1.0,3.0,3.0|4.0,4.0,0.0,2.0,3.0"
24,0.9443818241682443,"0.0,3.0,2.0,1.0,0.0|2.0,1.0,3.0,4.0,1.0|1.0,4.0,0.0,1.0,2.0|1.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
25,0.9380955941102488,"2.0,3.0,3.0,2.0,0.0|1.0,3.0,3.0,4.0,1.0|1.0,3.0,4.0,2.0,3.0|2.0,0.0,1.0,2.0,3.0|4.0,0.0,0.0,2.0,3.0"
26,0.674383123699351,"0.0,3.0,2.0,1.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,2.0|2.0,1.0,1.0,3.0,0.0|4.0,0.0,0.0,2.0,1.0"
