Individual,Fitness,RobotStructure
0,2.969478637364248,"2.0,3.0,0.0,1.0,1.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,4.0,4.0,1.0|4.0,1.0,3.0,3.0,3.0|4.0,2.0,4.0,0.0,3.0"
1,2.771800936283842,"2.0,3.0,0.0,2.0,1.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,4.0,4.0,1.0|4.0,1.0,2.0,3.0,3.0|4.0,0.0,4.0,0.0,3.0"
2,2.5979182017515074,"2.0,3.0,0.0,1.0,0.0|4.0,4.0,3.0,2.0,3.0|3.0,1.0,4.0,4.0,1.0|4.0,1.0,3.0,3.0,2.0|4.0,0.0,4.0,0.0,3.0"
3,2.5488603074384892,"4.0,3.0,1.0,3.0,1.0|0.0,1.0,2.0,2.0,2.0|4.0,2.0,4.0,1.0,1.0|3.0,1.0,2.0,0.0,3.0|4.0,1.0,4.0,0.0,0.0"
4,2.534345851265153,"2.0,3.0,1.0,4.0,1.0|0.0,1.0,3.0,2.0,2.0|0.0,4.0,4.0,2.0,1.0|0.0,3.0,3.0,0.0,0.0|2.0,2.0,4.0,0.0,0.0"
5,2.513823030581849,"1.0,3.0,0.0,3.0,0.0|3.0,1.0,1.0,1.0,4.0|3.0,3.0,0.0,1.0,1.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
6,2.48077850253479,"0.0,3.0,2.0,3.0,1.0|2.0,3.0,3.0,3.0,4.0|1.0,1.0,2.0,4.0,2.0|4.0,0.0,3.0,4.0,0.0|1.0,1.0,4.0,0.0,0.0"
7,2.454865250822402,"2.0,3.0,1.0,3.0,1.0|0.0,1.0,3.0,3.0,2.0|0.0,4.0,4.0,4.0,1.0|0.0,0.0,3.0,4.0,0.0|2.0,2.0,4.0,0.0,0.0"
8,2.4425108867070224,"0.0,3.0,0.0,3.0,0.0|2.0,4.0,0.0,3.0,0.0|4.0,1.0,4.0,2.0,1.0|0.0,3.0,3.0,4.0,0.0|1.0,1.0,4.0,0.0,0.0"
9,2.4319692708155642,"0.0,3.0,3.0,3.0,1.0|0.0,0.0,0.0,3.0,2.0|0.0,1.0,4.0,4.0,1.0|0.0,0.0,3.0,4.0,0.0|2.0,1.0,4.0,0.0,0.0"
10,2.375778754947277,"2.0,3.0,3.0,1.0,1.0|0.0,1.0,3.0,2.0,0.0|3.0,1.0,4.0,4.0,1.0|4.0,1.0,3.0,3.0,2.0|4.0,2.0,4.0,0.0,3.0"
11,2.351758992825033,"1.0,3.0,1.0,3.0,1.0|0.0,1.0,0.0,3.0,2.0|3.0,1.0,4.0,2.0,1.0|4.0,4.0,3.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
12,2.321529633114386,"1.0,3.0,1.0,3.0,4.0|2.0,1.0,3.0,3.0,2.0|4.0,0.0,1.0,4.0,1.0|0.0,4.0,3.0,4.0,0.0|1.0,1.0,4.0,0.0,0.0"
13,2.3135880445946446,"4.0,3.0,0.0,1.0,0.0|4.0,4.0,3.0,1.0,3.0|3.0,0.0,0.0,0.0,1.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
14,2.0278241659299967,"2.0,3.0,1.0,2.0,1.0|3.0,1.0,4.0,1.0,4.0|2.0,4.0,0.0,1.0,1.0|4.0,1.0,3.0,1.0,3.0|4.0,0.0,2.0,0.0,3.0"
15,1.964142378074638,"0.0,3.0,1.0,3.0,1.0|0.0,1.0,3.0,3.0,3.0|4.0,1.0,4.0,2.0,1.0|0.0,1.0,3.0,4.0,0.0|4.0,1.0,4.0,0.0,0.0"
16,1.8649828448287187,"2.0,3.0,2.0,1.0,0.0|4.0,4.0,3.0,2.0,4.0|3.0,4.0,4.0,4.0,1.0|4.0,1.0,3.0,4.0,2.0|4.0,0.0,4.0,0.0,3.0"
17,1.861703494783996,"0.0,3.0,2.0,3.0,1.0|2.0,3.0,4.0,3.0,2.0|4.0,2.0,2.0,4.0,4.0|0.0,0.0,3.0,4.0,0.0|2.0,1.0,4.0,0.0,0.0"
18,1.5150328442325436,"0.0,3.0,1.0,4.0,0.0|2.0,4.0,0.0,3.0,1.0|0.0,1.0,4.0,2.0,1.0|0.0,3.0,3.0,0.0,0.0|2.0,1.0,4.0,4.0,0.0"
19,1.4510745521996626,"2.0,3.0,1.0,3.0,1.0|0.0,1.0,2.0,3.0,2.0|4.0,4.0,4.0,4.0,1.0|0.0,2.0,1.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
20,1.3470248472021569,"2.0,3.0,1.0,3.0,3.0|0.0,1.0,1.0,1.0,4.0|4.0,1.0,4.0,4.0,4.0|3.0,0.0,1.0,4.0,2.0|1.0,1.0,2.0,0.0,0.0"
21,1.313537983780377,"2.0,3.0,3.0,2.0,1.0|4.0,3.0,2.0,2.0,0.0|4.0,1.0,1.0,4.0,1.0|0.0,1.0,2.0,3.0,3.0|4.0,1.0,4.0,0.0,0.0"
22,1.2361041319107593,"2.0,3.0,1.0,3.0,1.0|0.0,1.0,2.0,3.0,2.0|4.0,4.0,4.0,0.0,1.0|4.0,4.0,3.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
23,1.2260222121137385,"2.0,3.0,0.0,2.0,3.0|0.0,4.0,0.0,3.0,3.0|4.0,1.0,3.0,2.0,1.0|4.0,0.0,3.0,4.0,2.0|2.0,0.0,4.0,0.0,0.0"
24,1.1969878461374,"2.0,3.0,1.0,0.0,3.0|4.0,4.0,3.0,3.0,3.0|3.0,1.0,4.0,4.0,4.0|0.0,0.0,3.0,3.0,2.0|2.0,3.0,4.0,0.0,0.0"
25,1.1677349523264686,"0.0,3.0,3.0,1.0,4.0|2.0,1.0,3.0,3.0,4.0|3.0,2.0,2.0,4.0,1.0|0.0,2.0,3.0,4.0,2.0|4.0,2.0,4.0,0.0,0.0"
26,1.1349933011290296,"0.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,3.0,2.0|3.0,4.0,4.0,4.0,3.0|4.0,1.0,3.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
27,1.1294985768646935,"0.0,3.0,0.0,2.0,1.0|0.0,4.0,3.0,2.0,2.0|3.0,1.0,4.0,0.0,1.0|4.0,1.0,3.0,4.0,3.0|0.0,1.0,4.0,0.0,3.0"
28,1.1038745953429552,"0.0,3.0,1.0,3.0,4.0|2.0,1.0,3.0,3.0,2.0|0.0,2.0,0.0,4.0,1.0|0.0,0.0,3.0,4.0,0.0|1.0,1.0,4.0,0.0,0.0"
29,1.1005396260541298,"2.0,3.0,3.0,3.0,3.0|0.0,1.0,0.0,3.0,0.0|4.0,4.0,4.0,2.0,1.0|4.0,0.0,1.0,4.0,3.0|1.0,1.0,4.0,0.0,0.0"
30,1.0590513371290984,"0.0,3.0,3.0,3.0,0.0|3.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,1.0,1.0|0.0,0.0,3.0,4.0,0.0|2.0,1.0,2.0,0.0,0.0"
31,0.9533440302394796,"0.0,2.0,1.0,3.0,0.0|2.0,1.0,0.0,3.0,2.0|4.0,2.0,4.0,4.0,1.0|0.0,4.0,3.0,4.0,0.0|1.0,1.0,0.0,0.0,0.0"
32,0.8810313220426832,"2.0,3.0,1.0,3.0,1.0|0.0,2.0,3.0,3.0,4.0|0.0,4.0,4.0,4.0,1.0|0.0,0.0,1.0,0.0,2.0|1.0,1.0,2.0,0.0,0.0"
33,0.8549238004318179,"2.0,3.0,3.0,2.0,1.0|0.0,1.0,3.0,3.0,3.0|3.0,3.0,1.0,3.0,4.0|4.0,1.0,3.0,4.0,4.0|4.0,0.0,4.0,2.0,3.0"
34,0.807002104077454,"2.0,3.0,3.0,3.0,0.0|2.0,1.0,2.0,2.0,2.0|4.0,4.0,4.0,2.0,1.0|0.0,3.0,3.0,0.0,0.0|1.0,2.0,1.0,0.0,0.0"
35,0.6831980073029067,"0.0,3.0,1.0,1.0,0.0|4.0,4.0,3.0,3.0,2.0|0.0,4.0,4.0,0.0,4.0|0.0,1.0,3.0,0.0,4.0|2.0,1.0,4.0,0.0,0.0"
36,0.5741071253621465,"4.0,3.0,0.0,1.0,0.0|3.0,4.0,3.0,2.0,0.0|3.0,1.0,0.0,0.0,1.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
37,0.48953627723581505,"3.0,3.0,1.0,3.0,4.0|0.0,3.0,0.0,3.0,4.0|4.0,1.0,4.0,4.0,1.0|0.0,1.0,3.0,3.0,3.0|1.0,1.0,4.0,0.0,0.0"
38,0.47387535096538613,"2.0,3.0,0.0,1.0,0.0|4.0,3.0,3.0,1.0,3.0|3.0,1.0,4.0,4.0,1.0|4.0,0.0,3.0,4.0,2.0|4.0,0.0,4.0,0.0,3.0"
39,0.43248945894492685,"2.0,3.0,2.0,3.0,2.0|2.0,0.0,2.0,2.0,2.0|0.0,4.0,4.0,1.0,1.0|0.0,0.0,3.0,0.0,0.0|1.0,2.0,4.0,1.0,0.0"
40,0.42978055225837963,"1.0,3.0,2.0,3.0,4.0|0.0,2.0,3.0,0.0,4.0|3.0,2.0,4.0,3.0,1.0|4.0,0.0,1.0,4.0,4.0|1.0,1.0,4.0,0.0,0.0"
41,0.33171915930670093,"2.0,3.0,4.0,3.0,1.0|4.0,4.0,0.0,3.0,3.0|0.0,1.0,4.0,0.0,1.0|4.0,1.0,3.0,2.0,0.0|1.0,1.0,4.0,0.0,0.0"
42,0.20545276689794345,"0.0,3.0,0.0,1.0,0.0|4.0,4.0,2.0,3.0,2.0|3.0,0.0,4.0,1.0,1.0|4.0,4.0,4.0,0.0,3.0|4.0,3.0,2.0,0.0,3.0"
43,0.18855806748628468,"2.0,3.0,3.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|3.0,3.0,1.0,3.0,1.0|4.0,1.0,3.0,4.0,3.0|4.0,1.0,3.0,0.0,0.0"
44,0.03067822444256535,"2.0,3.0,0.0,3.0,1.0|3.0,3.0,3.0,3.0,2.0|3.0,1.0,4.0,4.0,2.0|4.0,2.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,0.0"
45,-0.008232471062732172,"2.0,3.0,0.0,2.0,0.0|3.0,4.0,3.0,2.0,3.0|3.0,1.0,4.0,4.0,1.0|4.0,1.0,2.0,0.0,3.0|4.0,1.0,4.0,0.0,3.0"
