Individual,Fitness,RobotStructure
0,7.235182600656131,"2.0,4.0,0.0,3.0,3.0|3.0,3.0,3.0,3.0,4.0|4.0,1.0,0.0,4.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
1,7.125802829013029,"2.0,0.0,3.0,3.0,1.0|3.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,7.093863923565186,"1.0,4.0,0.0,3.0,1.0|3.0,3.0,3.0,1.0,4.0|3.0,1.0,0.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
3,7.081480561817007,"1.0,4.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
4,6.988579926856133,"1.0,4.0,0.0,3.0,1.0|3.0,3.0,3.0,2.0,4.0|3.0,1.0,1.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
5,6.713280279216339,"1.0,4.0,0.0,2.0,4.0|3.0,3.0,3.0,1.0,4.0|3.0,1.0,2.0,4.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
6,6.544972716724991,"2.0,3.0,0.0,3.0,4.0|3.0,3.0,3.0,1.0,4.0|3.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
7,6.432792125457707,"1.0,4.0,0.0,2.0,4.0|3.0,3.0,3.0,1.0,4.0|1.0,3.0,2.0,4.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
8,6.41970754096234,"2.0,0.0,0.0,3.0,1.0|3.0,3.0,3.0,2.0,4.0|3.0,0.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
9,6.408655535693951,"1.0,3.0,0.0,3.0,4.0|3.0,3.0,3.0,3.0,1.0|3.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
10,6.389088764176053,"1.0,3.0,0.0,3.0,4.0|3.0,3.0,3.0,1.0,4.0|1.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
11,6.382581667420771,"2.0,4.0,4.0,3.0,1.0|3.0,3.0,3.0,2.0,4.0|3.0,0.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,6.134948779274733,"2.0,4.0,0.0,3.0,4.0|3.0,3.0,3.0,4.0,2.0|3.0,0.0,4.0,4.0,3.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
13,5.933996679287473,"1.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,1.0,4.0|3.0,1.0,1.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
14,5.887969849488798,"2.0,3.0,0.0,3.0,4.0|3.0,3.0,3.0,1.0,4.0|0.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
15,5.792118135723672,"2.0,4.0,0.0,2.0,1.0|3.0,3.0,3.0,4.0,4.0|3.0,1.0,0.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
16,5.791054262152443,"2.0,0.0,0.0,3.0,1.0|3.0,3.0,4.0,1.0,4.0|3.0,0.0,2.0,4.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
17,5.161401910400955,"1.0,4.0,0.0,3.0,4.0|3.0,3.0,3.0,4.0,4.0|3.0,1.0,1.0,4.0,1.0|4.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
18,5.011118842509457,"2.0,0.0,3.0,3.0,1.0|3.0,3.0,4.0,3.0,4.0|3.0,0.0,4.0,4.0,2.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,3.0"
19,4.919953952627762,"0.0,3.0,0.0,3.0,2.0|3.0,3.0,4.0,1.0,1.0|3.0,1.0,2.0,0.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
20,4.800881316797696,"1.0,4.0,0.0,3.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,3.0,0.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
21,4.768437537057751,"2.0,4.0,0.0,3.0,1.0|3.0,3.0,1.0,2.0,3.0|3.0,0.0,1.0,0.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
22,4.7595636734228215,"1.0,4.0,0.0,2.0,3.0|3.0,3.0,3.0,2.0,4.0|3.0,0.0,1.0,4.0,2.0|4.0,3.0,3.0,4.0,3.0|4.0,0.0,0.0,0.0,3.0"
23,4.397630821944949,"1.0,3.0,0.0,3.0,4.0|3.0,1.0,3.0,1.0,4.0|4.0,1.0,0.0,4.0,1.0|4.0,3.0,2.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
