Individual,Fitness,RobotStructure
0,7.235182600656131,"2.0,4.0,0.0,3.0,3.0|3.0,3.0,3.0,3.0,4.0|4.0,1.0,0.0,4.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
1,7.125802829013029,"2.0,0.0,3.0,3.0,1.0|3.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,7.093863923565186,"1.0,4.0,0.0,3.0,1.0|3.0,3.0,3.0,1.0,4.0|3.0,1.0,0.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
3,7.081480561817007,"1.0,4.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
4,6.988579926856133,"1.0,4.0,0.0,3.0,1.0|3.0,3.0,3.0,2.0,4.0|3.0,1.0,1.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
5,6.713280279216339,"1.0,4.0,0.0,2.0,4.0|3.0,3.0,3.0,1.0,4.0|3.0,1.0,2.0,4.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
6,6.674168133845152,"1.0,4.0,0.0,2.0,4.0|3.0,3.0,3.0,1.0,4.0|3.0,1.0,0.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
7,6.6396266859555775,"1.0,4.0,0.0,1.0,4.0|3.0,3.0,3.0,1.0,4.0|3.0,0.0,2.0,4.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
8,6.544972716724991,"2.0,3.0,0.0,3.0,4.0|3.0,3.0,3.0,1.0,4.0|3.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
9,6.432792125457707,"1.0,4.0,0.0,2.0,4.0|3.0,3.0,3.0,1.0,4.0|1.0,3.0,2.0,4.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
10,6.274014826524476,"1.0,3.0,2.0,2.0,3.0|3.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
11,6.049177297196397,"1.0,4.0,0.0,3.0,1.0|3.0,3.0,3.0,1.0,4.0|3.0,1.0,2.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,5.830374315959397,"2.0,0.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,4.0|1.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
13,5.757534248489933,"0.0,4.0,0.0,2.0,4.0|3.0,3.0,3.0,1.0,4.0|3.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
14,5.604685542965154,"1.0,1.0,0.0,3.0,4.0|3.0,3.0,3.0,2.0,1.0|3.0,1.0,2.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
15,5.464174891686365,"2.0,1.0,0.0,2.0,4.0|3.0,3.0,3.0,1.0,4.0|3.0,1.0,4.0,4.0,1.0|2.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
16,5.412235231712267,"1.0,4.0,0.0,1.0,4.0|3.0,3.0,3.0,1.0,3.0|3.0,1.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
17,5.383399878700054,"1.0,4.0,0.0,3.0,0.0|3.0,3.0,3.0,2.0,4.0|4.0,1.0,1.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
18,4.912976975747323,"1.0,4.0,0.0,3.0,1.0|3.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
19,4.40594779784988,"1.0,4.0,0.0,3.0,3.0|3.0,3.0,2.0,0.0,4.0|3.0,1.0,4.0,4.0,1.0|4.0,1.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
20,4.396729684285052,"1.0,0.0,0.0,3.0,1.0|3.0,3.0,3.0,1.0,1.0|3.0,4.0,0.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
21,4.325556796972635,"1.0,4.0,0.0,3.0,1.0|3.0,3.0,1.0,1.0,4.0|3.0,1.0,0.0,4.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,4.0,0.0,3.0"
22,4.0676528344039795,"2.0,4.0,0.0,0.0,1.0|3.0,3.0,3.0,0.0,2.0|4.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
23,4.063817031015681,"1.0,0.0,0.0,2.0,1.0|3.0,3.0,3.0,1.0,4.0|3.0,3.0,0.0,4.0,1.0|4.0,2.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
