Individual,Fitness,RobotStructure
11,2.404881551218561,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,2.0,0.0|0.0,1.0,0.0,3.0,1.0|4.0,1.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
12,2.3119443525942454,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,3.0,2.0|0.0,4.0,3.0,3.0,2.0|3.0,3.0,0.0,0.0,1.0"
13,2.21214025997227,"0.0,2.0,3.0,0.0,0.0|2.0,3.0,2.0,4.0,0.0|0.0,1.0,4.0,3.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
14,2.201981528543868,"1.0,2.0,3.0,0.0,0.0|3.0,3.0,2.0,2.0,0.0|0.0,1.0,4.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
15,2.1985909832694803,"1.0,3.0,3.0,1.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,4.0,3.0,1.0|4.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
16,2.1934949108886226,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,2.0,0.0|0.0,1.0,4.0,3.0,2.0|3.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,1.0"
17,2.1753909716891333,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,4.0,3.0,2.0|3.0,4.0,3.0,3.0,4.0|3.0,3.0,0.0,0.0,1.0"
18,2.1729133563626473,"0.0,3.0,3.0,0.0,0.0|2.0,3.0,2.0,4.0,0.0|0.0,1.0,4.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,0.0,1.0"
19,2.150903896562491,"1.0,3.0,3.0,0.0,0.0|3.0,1.0,3.0,4.0,0.0|0.0,1.0,2.0,4.0,2.0|0.0,2.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
20,2.14563377792027,"0.0,4.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,4.0,4.0,2.0|1.0,4.0,3.0,3.0,3.0|3.0,4.0,4.0,0.0,2.0"
21,2.1432880688189178,"0.0,3.0,4.0,0.0,0.0|3.0,3.0,2.0,4.0,1.0|0.0,1.0,4.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,2.0,1.0"
22,2.0293019431443047,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,2.0,0.0|0.0,0.0,4.0,3.0,2.0|3.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
23,2.027175924378901,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,2.0|0.0,1.0,4.0,4.0,1.0|2.0,2.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
24,1.8831894249218297,"3.0,3.0,4.0,3.0,4.0|2.0,3.0,2.0,4.0,3.0|0.0,1.0,1.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
25,1.5853121394190772,"1.0,3.0,3.0,0.0,0.0|2.0,1.0,2.0,4.0,0.0|0.0,2.0,4.0,4.0,1.0|4.0,2.0,3.0,0.0,3.0|3.0,3.0,0.0,4.0,1.0"
26,0.13784283045803714,"1.0,2.0,3.0,4.0,0.0|3.0,2.0,2.0,2.0,0.0|0.0,1.0,4.0,2.0,2.0|3.0,4.0,3.0,4.0,3.0|3.0,3.0,0.0,1.0,1.0"
27,0.08708826782086537,"0.0,2.0,1.0,0.0,0.0|4.0,3.0,2.0,4.0,0.0|0.0,1.0,4.0,2.0,1.0|3.0,4.0,3.0,1.0,3.0|0.0,4.0,0.0,0.0,1.0"
28,0.019921177222551267,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|1.0,1.0,0.0,1.0,2.0|4.0,2.0,0.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
29,0.0011997392950428565,"4.0,3.0,3.0,3.0,0.0|3.0,2.0,2.0,4.0,3.0|0.0,1.0,0.0,4.0,2.0|4.0,4.0,4.0,0.0,3.0|3.0,3.0,0.0,0.0,1.0"
