Individual,Fitness,RobotStructure
0,3.596820166162888,"4.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,3.4846544302607914,"1.0,3.0,3.0,4.0,0.0|1.0,3.0,3.0,4.0,0.0|1.0,4.0,0.0,2.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,3.4488664328810064,"4.0,3.0,3.0,0.0,0.0|3.0,1.0,2.0,3.0,0.0|0.0,1.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,3.433565890714888,"2.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,4.0|0.0,1.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,3.303460375022294,"0.0,3.0,3.0,4.0,0.0|1.0,3.0,3.0,4.0,0.0|0.0,2.0,0.0,2.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,3.2404450846990542,"1.0,3.0,3.0,1.0,0.0|1.0,3.0,3.0,3.0,4.0|0.0,1.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,3.228497379800395,"4.0,3.0,3.0,4.0,0.0|0.0,3.0,2.0,3.0,4.0|4.0,2.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,3.20789181531667,"1.0,3.0,3.0,4.0,0.0|0.0,3.0,3.0,3.0,0.0|4.0,1.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,3.200208240915428,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,1.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
9,3.1950167863484333,"1.0,3.0,3.0,4.0,0.0|1.0,3.0,3.0,4.0,0.0|0.0,4.0,0.0,2.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,3.17595627704295,"4.0,3.0,3.0,4.0,0.0|1.0,3.0,3.0,3.0,0.0|4.0,1.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,3.1726760517161656,"1.0,3.0,3.0,3.0,0.0|0.0,3.0,4.0,3.0,0.0|4.0,1.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,3.163066477249358,"4.0,3.0,3.0,4.0,0.0|0.0,3.0,3.0,4.0,0.0|4.0,3.0,0.0,2.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
13,3.146255141412289,"3.0,3.0,3.0,2.0,0.0|3.0,1.0,3.0,4.0,0.0|4.0,1.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
14,2.964590023056865,"1.0,3.0,3.0,4.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,1.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
15,2.7863679044246044,"0.0,3.0,3.0,2.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,2.0,0.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
16,2.778617047869354,"1.0,3.0,3.0,0.0,0.0|3.0,1.0,3.0,4.0,4.0|4.0,1.0,2.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
17,2.655657307853967,"0.0,4.0,0.0,4.0,0.0|1.0,1.0,3.0,3.0,4.0|2.0,2.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
18,2.576113512670421,"0.0,3.0,3.0,4.0,0.0|4.0,1.0,1.0,3.0,0.0|3.0,1.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
