Individual,Fitness,RobotStructure
0,3.0871591501064866,"3.0,3.0,3.0,2.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
1,3.0799556380703508,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,0.0,0.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,2.584516204512684,"0.0,3.0,3.0,4.0,4.0|3.0,4.0,3.0,2.0,4.0|0.0,0.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
3,2.4426256392852714,"1.0,3.0,3.0,2.0,3.0|3.0,3.0,3.0,4.0,4.0|0.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
4,2.3617133700635273,"3.0,0.0,2.0,2.0,3.0|3.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
5,2.3610686347864385,"0.0,3.0,3.0,4.0,4.0|3.0,3.0,3.0,2.0,4.0|0.0,4.0,4.0,3.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
6,2.36005502725527,"1.0,3.0,2.0,2.0,0.0|3.0,3.0,0.0,3.0,0.0|3.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
7,2.3590599496620843,"1.0,2.0,3.0,2.0,3.0|3.0,3.0,3.0,2.0,4.0|0.0,0.0,4.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,2.3373354339330485,"0.0,3.0,3.0,4.0,4.0|3.0,3.0,2.0,2.0,4.0|0.0,0.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
9,2.3322762966573096,"3.0,3.0,3.0,1.0,3.0|3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
10,2.3203794816317616,"3.0,0.0,3.0,2.0,0.0|3.0,3.0,4.0,4.0,4.0|0.0,1.0,0.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
11,2.313920062942001,"4.0,3.0,3.0,4.0,4.0|3.0,4.0,3.0,2.0,0.0|0.0,4.0,4.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
12,2.2692591783086904,"1.0,3.0,3.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,2.0,2.0|4.0,4.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
13,2.2256234765483414,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,4.0,0.0,4.0|0.0,1.0,4.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
14,2.195909428818691,"3.0,0.0,2.0,2.0,3.0|3.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,3.0,1.0|4.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,3.0"
15,2.1835534793977356,"3.0,3.0,3.0,2.0,3.0|4.0,2.0,3.0,2.0,4.0|3.0,1.0,4.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,2.0,0.0,0.0,1.0"
16,2.173526081690313,"3.0,2.0,3.0,2.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,3.0,3.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
