Individual,Fitness,RobotStructure
0,3.200208240915428,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,1.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
1,3.0871591501064866,"3.0,3.0,3.0,2.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
2,3.0799556380703508,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,0.0,0.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,3.051627019116236,"4.0,0.0,3.0,3.0,0.0|3.0,3.0,2.0,3.0,4.0|4.0,0.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,2.9990887094880607,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,3.0,3.0,2.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,2.9967757866921874,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,4.0,4.0,1.0,1.0|3.0,4.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
6,2.9885422820812764,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,1.0,4.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,2.9829973678488444,"0.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,4.0,4.0|4.0,1.0,4.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,2.8751688915703206,"2.0,3.0,0.0,4.0,0.0|3.0,3.0,3.0,4.0,4.0|0.0,4.0,3.0,2.0,2.0|3.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
9,2.861259526986337,"2.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,1.0,4.0,0.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,2.8341951866183193,"4.0,3.0,3.0,2.0,0.0|3.0,1.0,3.0,4.0,3.0|4.0,1.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
11,2.3817118890774265,"3.0,3.0,3.0,0.0,0.0|3.0,1.0,4.0,3.0,4.0|4.0,0.0,0.0,3.0,1.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,2.367916116211726,"2.0,3.0,3.0,0.0,0.0|3.0,1.0,3.0,3.0,0.0|3.0,4.0,4.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
13,2.359772618206764,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,1.0,3.0,4.0|4.0,1.0,1.0,3.0,3.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
14,2.3074818559914183,"2.0,3.0,3.0,2.0,0.0|3.0,3.0,4.0,3.0,4.0|3.0,1.0,4.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
