Individual,Fitness,RobotStructure
0,1.155726019956596,"3.0,3.0,1.0,1.0,2.0|2.0,0.0,0.0,3.0,0.0|1.0,3.0,1.0,4.0,4.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,2.0,3.0,0.0"
1,1.1442263384376863,"0.0,4.0,2.0,4.0,2.0|0.0,0.0,0.0,3.0,4.0|4.0,3.0,0.0,2.0,3.0|4.0,3.0,1.0,1.0,3.0|3.0,0.0,0.0,0.0,0.0"
2,1.1423794654982704,"2.0,3.0,3.0,0.0,3.0|0.0,4.0,1.0,4.0,4.0|0.0,4.0,2.0,0.0,3.0|3.0,1.0,2.0,3.0,2.0|4.0,0.0,0.0,2.0,3.0"
3,1.0960573716780602,"4.0,3.0,0.0,4.0,4.0|0.0,1.0,2.0,1.0,3.0|4.0,0.0,0.0,3.0,2.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,3.0,0.0,2.0"
4,1.083510639486824,"3.0,0.0,1.0,0.0,0.0|1.0,1.0,3.0,2.0,0.0|3.0,2.0,3.0,4.0,0.0|1.0,1.0,2.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0"
5,1.074780068833735,"0.0,0.0,2.0,4.0,4.0|1.0,4.0,2.0,1.0,4.0|1.0,1.0,4.0,1.0,4.0|4.0,4.0,2.0,3.0,3.0|3.0,4.0,3.0,0.0,0.0"
6,1.0464135884674353,"0.0,2.0,0.0,3.0,4.0|2.0,1.0,2.0,4.0,1.0|4.0,2.0,4.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,2.0,0.0,0.0,0.0"
7,0.8249961298557609,"4.0,4.0,4.0,4.0,1.0|0.0,0.0,0.0,3.0,4.0|4.0,0.0,0.0,2.0,3.0|4.0,4.0,1.0,3.0,3.0|2.0,0.0,0.0,0.0,0.0"
8,0.7828504997302028,"2.0,3.0,4.0,4.0,0.0|0.0,3.0,4.0,1.0,3.0|0.0,3.0,0.0,3.0,4.0|1.0,2.0,0.0,2.0,0.0|3.0,0.0,0.0,1.0,0.0"
9,0.7754493288504689,"3.0,0.0,1.0,0.0,0.0|1.0,1.0,3.0,2.0,0.0|3.0,2.0,3.0,4.0,0.0|1.0,0.0,2.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0"
10,0.49162615593874165,"4.0,3.0,3.0,4.0,4.0|0.0,4.0,1.0,1.0,3.0|4.0,2.0,3.0,2.0,3.0|4.0,4.0,3.0,3.0,3.0|0.0,0.0,0.0,0.0,0.0"
11,0.4415850979044766,"0.0,0.0,1.0,4.0,0.0|1.0,2.0,4.0,1.0,0.0|4.0,2.0,1.0,4.0,3.0|1.0,0.0,2.0,3.0,0.0|3.0,0.0,3.0,3.0,0.0"
12,0.36202040804860974,"3.0,3.0,1.0,1.0,0.0|0.0,3.0,0.0,2.0,0.0|3.0,2.0,3.0,4.0,0.0|2.0,1.0,2.0,3.0,4.0|1.0,4.0,0.0,3.0,0.0"
13,0.315527593249275,"4.0,3.0,1.0,1.0,2.0|1.0,0.0,0.0,3.0,0.0|0.0,3.0,1.0,3.0,4.0|3.0,4.0,2.0,3.0,4.0|1.0,4.0,2.0,1.0,0.0"
14,0.3047962142491651,"2.0,3.0,1.0,0.0,3.0|0.0,1.0,3.0,1.0,4.0|0.0,4.0,2.0,4.0,3.0|1.0,1.0,2.0,3.0,2.0|4.0,4.0,0.0,3.0,3.0"
15,0.2058149644841013,"3.0,4.0,1.0,4.0,4.0|1.0,4.0,2.0,1.0,4.0|1.0,1.0,4.0,1.0,0.0|4.0,1.0,2.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0"
16,0.20519915858997884,"2.0,4.0,4.0,4.0,1.0|0.0,3.0,0.0,3.0,4.0|4.0,0.0,0.0,3.0,3.0|1.0,4.0,1.0,2.0,0.0|3.0,0.0,0.0,1.0,0.0"
17,0.20122573334277338,"4.0,3.0,1.0,4.0,3.0|1.0,1.0,1.0,4.0,4.0|1.0,4.0,4.0,4.0,0.0|3.0,3.0,2.0,3.0,3.0|4.0,4.0,3.0,2.0,3.0"
18,0.15830764631234412,"4.0,2.0,1.0,3.0,1.0|2.0,1.0,2.0,4.0,4.0|4.0,0.0,4.0,4.0,3.0|4.0,4.0,4.0,4.0,3.0|2.0,0.0,0.0,0.0,0.0"
19,0.14141648689951525,"0.0,4.0,2.0,4.0,4.0|2.0,1.0,0.0,3.0,1.0|4.0,3.0,0.0,2.0,3.0|4.0,3.0,1.0,1.0,4.0|1.0,0.0,0.0,0.0,0.0"
20,0.14012935595364967,"3.0,4.0,3.0,3.0,2.0|0.0,4.0,4.0,4.0,4.0|4.0,3.0,2.0,2.0,3.0|3.0,1.0,1.0,3.0,2.0|0.0,0.0,0.0,4.0,0.0"
21,0.1117946918679158,"2.0,4.0,4.0,4.0,2.0|0.0,0.0,0.0,3.0,4.0|4.0,0.0,0.0,0.0,3.0|2.0,4.0,1.0,3.0,4.0|3.0,0.0,0.0,0.0,0.0"
22,0.0919189750886032,"4.0,2.0,4.0,4.0,1.0|2.0,1.0,2.0,3.0,1.0|4.0,2.0,4.0,4.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,2.0,0.0,0.0,0.0"
23,0.0856051639766896,"3.0,4.0,0.0,0.0,1.0|0.0,1.0,2.0,4.0,1.0|4.0,2.0,0.0,2.0,0.0|0.0,2.0,1.0,3.0,3.0|3.0,3.0,0.0,0.0,0.0"
24,0.07029278736874894,"2.0,3.0,4.0,4.0,3.0|0.0,3.0,4.0,1.0,3.0|0.0,0.0,0.0,3.0,2.0|1.0,2.0,1.0,2.0,3.0|4.0,3.0,0.0,0.0,0.0"
25,0.05541173124879173,"3.0,0.0,1.0,0.0,0.0|2.0,1.0,3.0,3.0,0.0|2.0,3.0,1.0,4.0,4.0|1.0,0.0,2.0,3.0,3.0|4.0,4.0,3.0,3.0,0.0"
26,0.050963287741864316,"4.0,1.0,1.0,0.0,0.0|1.0,1.0,3.0,0.0,0.0|3.0,2.0,2.0,3.0,0.0|3.0,0.0,2.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0"
27,0.04993879179570765,"0.0,1.0,0.0,4.0,0.0|2.0,4.0,4.0,2.0,2.0|4.0,0.0,3.0,3.0,4.0|4.0,4.0,1.0,3.0,2.0|3.0,4.0,0.0,0.0,0.0"
28,0.041866577863415966,"4.0,3.0,4.0,0.0,0.0|0.0,2.0,1.0,0.0,0.0|0.0,4.0,2.0,0.0,3.0|3.0,1.0,2.0,1.0,4.0|4.0,0.0,0.0,4.0,2.0"
29,0.015862684336581723,"3.0,4.0,4.0,1.0,0.0|1.0,1.0,3.0,1.0,0.0|3.0,2.0,3.0,3.0,3.0|1.0,3.0,2.0,4.0,4.0|1.0,4.0,0.0,4.0,0.0"
30,0.005415613794026275,"1.0,0.0,0.0,3.0,1.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0|4.0,2.0,1.0,3.0,4.0|0.0,0.0,0.0,0.0,4.0"
31,-0.009940597121613048,"4.0,2.0,1.0,3.0,1.0|1.0,1.0,0.0,2.0,4.0|4.0,2.0,1.0,4.0,2.0|1.0,4.0,1.0,3.0,3.0|2.0,4.0,0.0,3.0,0.0"
32,-0.01084842210966841,"0.0,2.0,0.0,3.0,2.0|3.0,3.0,4.0,4.0,4.0|4.0,2.0,1.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|0.0,3.0,0.0,3.0,0.0"
33,-0.0458737648821953,"0.0,0.0,2.0,0.0,4.0|1.0,4.0,1.0,2.0,4.0|1.0,4.0,2.0,3.0,4.0|4.0,1.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
34,-0.07934695324094382,"4.0,3.0,4.0,1.0,0.0|1.0,0.0,0.0,2.0,0.0|1.0,3.0,3.0,4.0,3.0|3.0,4.0,2.0,1.0,3.0|1.0,0.0,3.0,3.0,0.0"
35,-0.13342659174299887,"0.0,1.0,1.0,4.0,4.0|1.0,2.0,4.0,1.0,3.0|3.0,3.0,3.0,4.0,3.0|3.0,2.0,0.0,3.0,4.0|4.0,2.0,0.0,3.0,0.0"
36,-0.1375516081020911,"0.0,0.0,2.0,3.0,4.0|0.0,1.0,2.0,1.0,4.0|1.0,2.0,4.0,4.0,4.0|4.0,2.0,2.0,4.0,4.0|3.0,2.0,3.0,0.0,0.0"
37,-0.16658072961425702,"4.0,4.0,4.0,3.0,1.0|0.0,1.0,1.0,0.0,2.0|4.0,1.0,3.0,3.0,0.0|4.0,1.0,2.0,4.0,4.0|0.0,4.0,0.0,4.0,0.0"
38,-0.17255518100961148,"4.0,4.0,1.0,4.0,4.0|0.0,1.0,2.0,1.0,4.0|4.0,2.0,3.0,4.0,3.0|4.0,3.0,1.0,3.0,3.0|3.0,4.0,3.0,2.0,0.0"
39,-0.18181369158454952,"0.0,4.0,0.0,0.0,4.0|1.0,4.0,0.0,4.0,3.0|0.0,4.0,2.0,1.0,3.0|2.0,2.0,1.0,1.0,4.0|0.0,4.0,4.0,4.0,0.0"
40,-0.2022625138235323,"3.0,4.0,1.0,4.0,0.0|3.0,1.0,0.0,0.0,0.0|4.0,2.0,2.0,3.0,1.0|3.0,0.0,2.0,1.0,0.0|1.0,0.0,3.0,4.0,0.0"
41,-0.20646318956265802,"0.0,3.0,1.0,3.0,4.0|2.0,1.0,0.0,3.0,0.0|4.0,2.0,4.0,4.0,4.0|3.0,2.0,2.0,3.0,0.0|4.0,2.0,2.0,3.0,0.0"
42,-0.2139406831958724,"2.0,3.0,3.0,0.0,3.0|0.0,4.0,1.0,3.0,3.0|0.0,2.0,2.0,2.0,3.0|4.0,1.0,2.0,4.0,3.0|0.0,0.0,2.0,2.0,3.0"
43,-0.29119032189525734,"0.0,2.0,4.0,3.0,0.0|0.0,3.0,2.0,1.0,4.0|1.0,3.0,0.0,2.0,0.0|1.0,2.0,1.0,2.0,0.0|3.0,3.0,0.0,1.0,2.0"
44,-0.3090234280786248,"3.0,2.0,1.0,0.0,0.0|1.0,1.0,4.0,2.0,0.0|3.0,3.0,0.0,4.0,4.0|1.0,0.0,0.0,2.0,0.0|3.0,0.0,0.0,3.0,0.0"
45,-0.937298815493161,"0.0,3.0,2.0,3.0,4.0|1.0,4.0,2.0,1.0,1.0|1.0,1.0,4.0,1.0,2.0|4.0,4.0,2.0,3.0,3.0|3.0,4.0,2.0,3.0,4.0"
46,-1.0030133881903818,"0.0,2.0,4.0,2.0,0.0|3.0,4.0,4.0,1.0,0.0|4.0,1.0,0.0,3.0,3.0|0.0,1.0,4.0,2.0,4.0|2.0,3.0,0.0,2.0,0.0"
47,-1.0429697906790976,"0.0,4.0,0.0,1.0,3.0|1.0,1.0,2.0,0.0,4.0|1.0,1.0,4.0,0.0,2.0|4.0,4.0,4.0,4.0,3.0|3.0,4.0,0.0,1.0,0.0"
48,-1.2222545254487454,"0.0,2.0,1.0,1.0,0.0|3.0,3.0,1.0,3.0,4.0|1.0,0.0,1.0,3.0,0.0|3.0,1.0,2.0,2.0,4.0|3.0,0.0,0.0,3.0,1.0"
49,-1.856049681277926,"0.0,2.0,1.0,0.0,0.0|3.0,4.0,4.0,2.0,2.0|4.0,1.0,3.0,3.0,0.0|4.0,3.0,4.0,3.0,4.0|3.0,0.0,3.0,4.0,0.0"
