Individual,Fitness,RobotStructure
0,3.433565890714888,"2.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,4.0|0.0,1.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,3.303460375022294,"0.0,3.0,3.0,4.0,0.0|1.0,3.0,3.0,4.0,0.0|0.0,2.0,0.0,2.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,3.228497379800395,"4.0,3.0,3.0,4.0,0.0|0.0,3.0,2.0,3.0,4.0|4.0,2.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,3.20789181531667,"1.0,3.0,3.0,4.0,0.0|0.0,3.0,3.0,3.0,0.0|4.0,1.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,3.200208240915428,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,1.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
5,3.0871591501064866,"3.0,3.0,3.0,2.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,3.081757906124397,"3.0,3.0,3.0,2.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,1.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,3.0799556380703508,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,0.0,0.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,3.068762197251305,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,4.0,0.0,1.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
9,3.051627019116236,"4.0,0.0,3.0,3.0,0.0|3.0,3.0,2.0,3.0,4.0|4.0,0.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,2.9990887094880607,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,3.0,3.0,2.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,2.9413045392866146,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,1.0,3.0,0.0|0.0,1.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,2.708315959916809,"1.0,3.0,3.0,4.0,0.0|0.0,3.0,2.0,3.0,4.0|4.0,2.0,0.0,2.0,1.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
13,2.484720928904068,"3.0,4.0,3.0,2.0,1.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,2.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
14,2.468152985016017,"1.0,3.0,3.0,4.0,0.0|4.0,3.0,2.0,4.0,4.0|0.0,3.0,3.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
15,2.4427091902555786,"3.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,3.0,0.0|4.0,1.0,1.0,2.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
16,2.4357413623303263,"1.0,3.0,3.0,4.0,0.0|3.0,1.0,3.0,3.0,4.0|4.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
17,2.42582768149453,"1.0,3.0,3.0,1.0,0.0|3.0,3.0,2.0,4.0,4.0|0.0,0.0,4.0,2.0,1.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
18,2.345373463001722,"0.0,3.0,3.0,4.0,4.0|3.0,3.0,3.0,3.0,0.0|4.0,4.0,0.0,1.0,2.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,1.0,1.0"
19,2.2677302764697225,"2.0,4.0,3.0,4.0,0.0|3.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
20,2.240019289038399,"4.0,3.0,3.0,2.0,1.0|0.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
21,2.2316455681043905,"1.0,3.0,1.0,4.0,0.0|3.0,3.0,3.0,3.0,1.0|0.0,2.0,4.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
22,2.2183822398083834,"4.0,3.0,3.0,4.0,0.0|0.0,3.0,3.0,2.0,4.0|4.0,1.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
23,2.207270834487507,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
24,2.2066558665123974,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,4.0,0.0|3.0,1.0,0.0,2.0,2.0|4.0,3.0,3.0,3.0,4.0|4.0,0.0,0.0,0.0,3.0"
25,2.200464151473513,"0.0,0.0,3.0,4.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,1.0,0.0,2.0,1.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
26,2.149518201338423,"2.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,0.0,0.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
27,2.094747989202204,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,2.0,2.0|3.0,2.0,1.0,2.0,2.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
