Individual,Fitness,RobotStructure
0,1.9648632422112982,"2.0,4.0,3.0,4.0,4.0|1.0,1.0,0.0,2.0,4.0|0.0,1.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
1,1.7780659182929062,"3.0,3.0,4.0,0.0,4.0|0.0,3.0,1.0,3.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
2,1.6562467539014014,"4.0,3.0,3.0,4.0,4.0|1.0,1.0,0.0,3.0,4.0|4.0,2.0,0.0,2.0,3.0|4.0,4.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
3,1.5200762463376696,"4.0,3.0,2.0,0.0,3.0|0.0,0.0,1.0,3.0,4.0|4.0,4.0,0.0,2.0,3.0|3.0,3.0,1.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
4,1.4787054867100802,"3.0,3.0,3.0,4.0,0.0|0.0,3.0,0.0,2.0,0.0|3.0,2.0,2.0,2.0,3.0|3.0,4.0,2.0,3.0,3.0|1.0,0.0,0.0,0.0,0.0"
5,1.3771997049869467,"1.0,3.0,1.0,4.0,2.0|3.0,1.0,0.0,4.0,4.0|1.0,1.0,0.0,2.0,3.0|3.0,4.0,3.0,1.0,3.0|1.0,0.0,0.0,0.0,0.0"
6,1.2921550399722748,"4.0,3.0,3.0,4.0,3.0|0.0,0.0,1.0,4.0,3.0|0.0,2.0,3.0,0.0,3.0|4.0,4.0,2.0,3.0,2.0|4.0,3.0,0.0,0.0,3.0"
7,1.2470994294206663,"3.0,3.0,3.0,4.0,4.0|0.0,4.0,0.0,3.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0|1.0,2.0,0.0,0.0,0.0"
8,1.2409869717954838,"3.0,3.0,0.0,4.0,4.0|2.0,1.0,4.0,3.0,4.0|4.0,1.0,0.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,0.0"
9,1.1803950136681964,"3.0,3.0,1.0,1.0,4.0|0.0,1.0,0.0,3.0,0.0|1.0,2.0,1.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|1.0,0.0,3.0,1.0,1.0"
10,1.155726019956596,"3.0,3.0,1.0,1.0,2.0|2.0,0.0,0.0,3.0,0.0|1.0,3.0,1.0,4.0,4.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,2.0,3.0,0.0"
11,1.1442263384376863,"0.0,4.0,2.0,4.0,2.0|0.0,0.0,0.0,3.0,4.0|4.0,3.0,0.0,2.0,3.0|4.0,3.0,1.0,1.0,3.0|3.0,0.0,0.0,0.0,0.0"
12,1.143121893091313,"4.0,0.0,2.0,4.0,4.0|1.0,3.0,2.0,1.0,3.0|1.0,1.0,0.0,1.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,0.0,0.0,1.0,2.0"
13,1.1424147651044858,"1.0,3.0,4.0,4.0,4.0|0.0,4.0,0.0,3.0,4.0|4.0,2.0,3.0,3.0,3.0|3.0,4.0,3.0,1.0,3.0|0.0,0.0,0.0,1.0,0.0"
14,1.1115967256668464,"4.0,3.0,3.0,4.0,0.0|0.0,0.0,0.0,4.0,0.0|0.0,2.0,3.0,3.0,1.0|2.0,1.0,2.0,3.0,2.0|3.0,0.0,0.0,3.0,0.0"
15,1.1044625981171734,"4.0,3.0,2.0,0.0,4.0|0.0,0.0,1.0,3.0,4.0|1.0,2.0,0.0,2.0,3.0|3.0,3.0,1.0,3.0,2.0|4.0,0.0,3.0,1.0,1.0"
16,1.0897313578973498,"3.0,4.0,2.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0|4.0,3.0,3.0,2.0,3.0|4.0,3.0,4.0,3.0,3.0|4.0,2.0,0.0,0.0,0.0"
17,0.8919174740587,"1.0,3.0,2.0,4.0,3.0|0.0,3.0,0.0,4.0,4.0|4.0,0.0,3.0,2.0,3.0|4.0,4.0,3.0,0.0,2.0|3.0,1.0,0.0,1.0,2.0"
18,0.6352767760923801,"4.0,4.0,4.0,4.0,2.0|0.0,0.0,2.0,4.0,4.0|4.0,3.0,3.0,2.0,3.0|4.0,4.0,3.0,1.0,3.0|3.0,0.0,0.0,0.0,3.0"
19,0.4911806861005511,"4.0,3.0,1.0,4.0,4.0|0.0,0.0,2.0,4.0,3.0|0.0,2.0,0.0,1.0,3.0|4.0,4.0,3.0,3.0,2.0|3.0,3.0,0.0,0.0,0.0"
20,0.3213205260054027,"3.0,4.0,2.0,4.0,0.0|2.0,4.0,0.0,1.0,4.0|4.0,3.0,0.0,3.0,1.0|4.0,4.0,2.0,3.0,3.0|2.0,0.0,2.0,3.0,0.0"
21,0.31338284715277287,"4.0,3.0,1.0,1.0,4.0|2.0,0.0,0.0,1.0,3.0|1.0,2.0,1.0,1.0,4.0|1.0,4.0,2.0,3.0,3.0|1.0,0.0,0.0,3.0,3.0"
22,0.2931765587549712,"0.0,4.0,2.0,0.0,2.0|0.0,3.0,1.0,3.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,3.0"
23,0.2779840121430316,"3.0,3.0,2.0,4.0,4.0|0.0,1.0,1.0,3.0,3.0|1.0,3.0,1.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,0.0,0.0,1.0,0.0"
24,0.23204296936423757,"0.0,3.0,1.0,3.0,4.0|1.0,1.0,4.0,1.0,4.0|1.0,2.0,0.0,2.0,4.0|4.0,4.0,2.0,3.0,2.0|4.0,0.0,2.0,0.0,3.0"
25,0.2192163978880815,"0.0,1.0,2.0,4.0,4.0|0.0,0.0,0.0,1.0,4.0|4.0,3.0,0.0,1.0,1.0|4.0,3.0,3.0,1.0,3.0|3.0,0.0,0.0,0.0,4.0"
26,0.1897278181301444,"3.0,1.0,1.0,4.0,2.0|0.0,4.0,4.0,4.0,4.0|1.0,4.0,3.0,2.0,3.0|4.0,4.0,1.0,1.0,3.0|4.0,4.0,2.0,0.0,1.0"
27,0.17835498163061442,"2.0,1.0,3.0,0.0,3.0|0.0,4.0,1.0,4.0,3.0|0.0,4.0,2.0,0.0,3.0|3.0,4.0,4.0,3.0,2.0|4.0,3.0,0.0,0.0,1.0"
28,0.16967553262752483,"4.0,3.0,2.0,0.0,4.0|0.0,0.0,1.0,4.0,4.0|4.0,2.0,3.0,2.0,3.0|4.0,4.0,1.0,1.0,3.0|4.0,3.0,0.0,0.0,2.0"
29,0.16711984442309558,"0.0,1.0,1.0,1.0,0.0|2.0,4.0,4.0,2.0,0.0|1.0,0.0,3.0,4.0,1.0|2.0,4.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
30,0.14885008107937564,"0.0,0.0,2.0,4.0,1.0|3.0,0.0,1.0,4.0,3.0|1.0,1.0,0.0,1.0,3.0|4.0,4.0,3.0,2.0,3.0|3.0,0.0,0.0,1.0,2.0"
31,0.14412190414993353,"3.0,4.0,1.0,4.0,2.0|0.0,1.0,0.0,4.0,3.0|4.0,1.0,0.0,1.0,3.0|4.0,2.0,1.0,3.0,4.0|4.0,0.0,0.0,0.0,0.0"
32,0.14145572455453703,"0.0,2.0,2.0,2.0,2.0|0.0,0.0,0.0,3.0,4.0|4.0,1.0,1.0,4.0,1.0|4.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,0.0"
33,0.11345264818377826,"2.0,0.0,4.0,4.0,1.0|1.0,4.0,2.0,0.0,4.0|4.0,2.0,0.0,2.0,3.0|0.0,4.0,3.0,3.0,3.0|1.0,2.0,0.0,0.0,0.0"
34,0.06863875246258944,"3.0,3.0,2.0,4.0,2.0|0.0,4.0,0.0,3.0,3.0|1.0,2.0,0.0,2.0,3.0|1.0,4.0,3.0,3.0,3.0|1.0,0.0,0.0,1.0,0.0"
35,0.0685530386805111,"3.0,1.0,3.0,4.0,4.0|0.0,4.0,0.0,0.0,3.0|4.0,2.0,3.0,0.0,3.0|4.0,4.0,2.0,3.0,2.0|4.0,2.0,0.0,0.0,0.0"
36,0.055483418061359535,"4.0,3.0,2.0,4.0,2.0|0.0,0.0,1.0,4.0,3.0|0.0,3.0,0.0,2.0,1.0|4.0,4.0,1.0,1.0,3.0|3.0,2.0,0.0,0.0,2.0"
37,0.02375649061856494,"4.0,3.0,2.0,4.0,4.0|3.0,0.0,1.0,1.0,3.0|1.0,3.0,0.0,2.0,3.0|3.0,2.0,1.0,1.0,3.0|4.0,3.0,2.0,0.0,2.0"
38,0.02296357271858379,"3.0,3.0,2.0,4.0,1.0|0.0,4.0,0.0,3.0,3.0|3.0,2.0,3.0,4.0,4.0|1.0,4.0,0.0,1.0,3.0|1.0,2.0,0.0,0.0,0.0"
39,0.006025024797604028,"3.0,3.0,3.0,4.0,2.0|3.0,4.0,2.0,3.0,4.0|4.0,2.0,0.0,3.0,3.0|3.0,4.0,0.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
40,-0.03070310226885259,"4.0,3.0,3.0,3.0,0.0|3.0,0.0,4.0,4.0,3.0|1.0,2.0,4.0,4.0,4.0|2.0,4.0,2.0,2.0,3.0|3.0,0.0,1.0,0.0,1.0"
41,-0.03320015357909506,"0.0,3.0,1.0,4.0,0.0|3.0,1.0,2.0,1.0,0.0|4.0,2.0,3.0,3.0,3.0|4.0,3.0,2.0,1.0,3.0|4.0,0.0,2.0,0.0,2.0"
42,-0.046535196150617464,"0.0,4.0,3.0,1.0,3.0|0.0,4.0,1.0,3.0,2.0|2.0,1.0,2.0,0.0,1.0|4.0,4.0,2.0,3.0,0.0|2.0,0.0,3.0,2.0,0.0"
43,-0.0862798880810135,"0.0,3.0,1.0,1.0,0.0|2.0,4.0,0.0,1.0,0.0|1.0,2.0,3.0,4.0,1.0|2.0,4.0,3.0,3.0,3.0|2.0,2.0,2.0,1.0,0.0"
44,-0.10974926896264126,"0.0,3.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,2.0,3.0|2.0,3.0,2.0,3.0,2.0|0.0,0.0,2.0,1.0,0.0"
45,-0.11139497340595755,"3.0,3.0,2.0,0.0,4.0|0.0,4.0,1.0,3.0,4.0|4.0,4.0,0.0,2.0,3.0|3.0,1.0,1.0,3.0,2.0|1.0,2.0,4.0,0.0,0.0"
46,-0.13356207210858384,"1.0,0.0,4.0,4.0,4.0|1.0,0.0,2.0,0.0,3.0|4.0,2.0,0.0,4.0,3.0|4.0,4.0,3.0,2.0,1.0|0.0,3.0,0.0,0.0,3.0"
47,-0.13406102093209815,"0.0,3.0,2.0,4.0,2.0|0.0,1.0,2.0,4.0,0.0|1.0,0.0,1.0,3.0,4.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,2.0,0.0,0.0"
48,-0.17291345664759672,"3.0,3.0,2.0,4.0,2.0|1.0,0.0,0.0,1.0,1.0|1.0,1.0,0.0,4.0,1.0|4.0,4.0,4.0,3.0,3.0|3.0,0.0,4.0,0.0,0.0"
49,-0.23274955372607223,"3.0,2.0,1.0,1.0,0.0|0.0,0.0,0.0,3.0,0.0|1.0,3.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|0.0,0.0,1.0,1.0,0.0"
