Individual,Fitness,RobotStructure
0,7.33702222011347,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
1,6.394371673528239,"2.0,1.0,3.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,6.268748991379107,"2.0,1.0,4.0,0.0,0.0|3.0,3.0,3.0,2.0,1.0|3.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
3,6.175239104453966,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
4,5.9437883232085,"2.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
5,5.878154886931411,"1.0,3.0,3.0,1.0,0.0|1.0,3.0,3.0,1.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,5.860632356194822,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
7,5.78872007225056,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
8,5.749678409038242,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,1.0|3.0,0.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
9,5.707546478074206,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
10,5.685341467530805,"1.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
11,5.458889000279175,"2.0,3.0,4.0,0.0,0.0|0.0,3.0,3.0,2.0,0.0|0.0,3.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
12,5.376230766168432,"1.0,3.0,0.0,1.0,2.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
13,5.154098721937663,"1.0,1.0,0.0,1.0,0.0|1.0,3.0,3.0,1.0,0.0|3.0,0.0,4.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
14,4.959622572824818,"3.0,3.0,3.0,1.0,0.0|1.0,3.0,3.0,0.0,0.0|3.0,1.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
15,4.25364232703809,"2.0,1.0,3.0,0.0,0.0|0.0,3.0,3.0,2.0,0.0|3.0,2.0,3.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
16,4.234909669315556,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,4.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
17,3.869677196049902,"0.0,1.0,4.0,4.0,0.0|3.0,3.0,3.0,2.0,1.0|3.0,2.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
18,3.4729441748957015,"0.0,1.0,3.0,1.0,0.0|1.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
19,3.4631098457063043,"2.0,1.0,2.0,0.0,0.0|3.0,3.0,3.0,2.0,1.0|3.0,2.0,2.0,3.0,4.0|4.0,4.0,3.0,4.0,1.0|4.0,0.0,0.0,0.0,3.0"
20,3.0769838731694654,"2.0,1.0,3.0,1.0,0.0|1.0,3.0,3.0,2.0,4.0|3.0,2.0,2.0,0.0,4.0|1.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
21,2.4906942979374818,"2.0,3.0,0.0,1.0,2.0|1.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,1.0|3.0,4.0,3.0,3.0,2.0|4.0,1.0,4.0,0.0,3.0"
22,2.4446711419798706,"2.0,3.0,3.0,1.0,0.0|3.0,4.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
23,2.3065771471002416,"2.0,1.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
24,1.9540481292671585,"3.0,4.0,3.0,0.0,4.0|4.0,3.0,3.0,2.0,4.0|3.0,2.0,1.0,4.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
25,1.3941457635864298,"2.0,1.0,3.0,4.0,0.0|0.0,3.0,3.0,4.0,0.0|3.0,2.0,1.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,1.0,0.0,1.0"
26,1.3538226181834565,"2.0,3.0,0.0,1.0,0.0|0.0,3.0,0.0,3.0,0.0|0.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,2.0|1.0,0.0,0.0,2.0,3.0"
27,1.1316335992937927,"1.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,4.0|3.0,0.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,2.0|2.0,0.0,0.0,0.0,3.0"
28,1.1115336345090323,"3.0,1.0,4.0,2.0,4.0|0.0,2.0,2.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,2.0,3.0,4.0,3.0|4.0,4.0,0.0,4.0,3.0"
29,0.2781351532755197,"4.0,4.0,4.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,4.0"
