Individual,Fitness,RobotStructure
0,5.860632356194822,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
1,5.78872007225056,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
2,5.707546478074206,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
3,5.611132477476966,"2.0,3.0,0.0,0.0,0.0|3.0,2.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
4,5.501052598491265,"0.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,3.0"
5,5.427054331686278,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,5.427054331686278,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
7,5.394286975655731,"1.0,3.0,3.0,2.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
8,5.357253876542319,"1.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
9,5.284382451028424,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
10,5.283107360334382,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,2.0"
11,4.76941051402708,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,1.0,3.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,4.35773830245275,"2.0,3.0,0.0,1.0,0.0|3.0,2.0,3.0,2.0,4.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,3.0"
13,4.249345859797497,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,2.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
14,4.065231439508238,"2.0,3.0,3.0,1.0,0.0|1.0,3.0,1.0,2.0,4.0|3.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
15,3.7169275179970307,"4.0,3.0,3.0,2.0,0.0|3.0,3.0,3.0,2.0,2.0|0.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,3.0"
16,3.715174336117585,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,0.0,0.0|3.0,1.0,1.0,3.0,4.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
17,3.5631048149155213,"2.0,0.0,0.0,2.0,0.0|3.0,2.0,3.0,1.0,0.0|0.0,3.0,4.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
18,3.3843433240377103,"3.0,3.0,3.0,2.0,0.0|3.0,2.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
19,3.0862514619096246,"0.0,3.0,2.0,2.0,0.0|3.0,3.0,3.0,2.0,4.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,3.0"
20,2.214126077261309,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,4.0,4.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
21,2.0583867441316936,"1.0,3.0,3.0,1.0,0.0|4.0,3.0,3.0,2.0,0.0|3.0,2.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
22,1.0074697253600238,"1.0,3.0,3.0,1.0,0.0|4.0,3.0,3.0,0.0,0.0|3.0,2.0,1.0,1.0,4.0|4.0,2.0,3.0,3.0,1.0|4.0,0.0,2.0,0.0,2.0"
23,0.9008644667927022,"2.0,3.0,0.0,1.0,2.0|3.0,3.0,2.0,2.0,0.0|0.0,0.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
24,0.8117281773095241,"1.0,3.0,3.0,2.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,0.0,0.0,0.0,2.0"
