Individual,Fitness,RobotStructure
0,5.178988751647998,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
1,5.099366247898061,"4.0,3.0,0.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
2,5.078615109221803,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,1.0,2.0,2.0|3.0,2.0,1.0,1.0,4.0|2.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
3,5.052999260706635,"4.0,3.0,3.0,1.0,0.0|3.0,3.0,0.0,2.0,0.0|0.0,1.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
4,4.984866305987981,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
5,4.9574288370961614,"4.0,3.0,0.0,4.0,0.0|3.0,1.0,3.0,2.0,0.0|0.0,1.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,4.885734524515287,"4.0,3.0,3.0,1.0,0.0|4.0,3.0,1.0,2.0,4.0|0.0,4.0,2.0,1.0,2.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
7,4.822078110878298,"2.0,3.0,2.0,3.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,2.0,1.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
8,4.816790944182011,"2.0,3.0,2.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
9,4.79177632708428,"0.0,2.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,1.0|3.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
10,4.680833063490762,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,1.0,2.0,3.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
11,4.622507292709266,"0.0,1.0,3.0,1.0,2.0|3.0,3.0,1.0,2.0,2.0|3.0,2.0,1.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
12,4.552579643705618,"2.0,4.0,2.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
13,4.245176544618303,"0.0,1.0,3.0,1.0,2.0|3.0,3.0,1.0,2.0,2.0|3.0,1.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
14,4.1624703343810285,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,0.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
15,3.8954566595714284,"2.0,3.0,3.0,1.0,0.0|2.0,3.0,3.0,2.0,3.0|3.0,2.0,1.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
16,3.817818825091281,"4.0,3.0,3.0,3.0,0.0|3.0,3.0,1.0,3.0,4.0|0.0,4.0,1.0,1.0,3.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
17,3.816730383575989,"1.0,3.0,3.0,1.0,4.0|4.0,3.0,1.0,2.0,0.0|0.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
