Individual,Fitness,RobotStructure
0,4.422570505266494,"0.0,3.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,2.0,3.0"
1,4.400091630616594,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,3.0,2.0,0.0|3.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
2,4.328083290661853,"0.0,3.0,2.0,1.0,0.0|3.0,3.0,2.0,2.0,3.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,3.0"
3,4.199458642346756,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,2.0,2.0,3.0|1.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
4,3.696285340331276,"1.0,0.0,3.0,4.0,0.0|2.0,3.0,1.0,2.0,1.0|3.0,2.0,1.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
5,3.5353689104742654,"4.0,0.0,2.0,1.0,0.0|2.0,3.0,1.0,2.0,3.0|3.0,2.0,1.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,2.0,3.0"
6,3.420030335079538,"2.0,3.0,3.0,1.0,4.0|2.0,3.0,2.0,4.0,0.0|0.0,4.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
7,3.348906763726864,"3.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,2.0,4.0|3.0,2.0,3.0,1.0,2.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,0.0,0.0,2.0"
8,3.2703895901817224,"0.0,3.0,3.0,0.0,0.0|2.0,3.0,1.0,2.0,1.0|3.0,2.0,1.0,3.0,2.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,0.0,0.0,2.0"
9,3.2473886898908013,"0.0,3.0,3.0,4.0,0.0|4.0,3.0,3.0,4.0,1.0|0.0,2.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,3.0"
