Individual,Fitness,RobotStructure
0,5.860632356194822,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
1,5.78872007225056,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
2,5.707546478074206,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
3,5.427054331686278,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
4,5.427054331686278,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
5,5.394286975655731,"1.0,3.0,3.0,2.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,5.357253876542319,"1.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
7,5.283107360334382,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,2.0"
8,5.178988751647998,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
9,5.1379061541133595,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
10,5.105154492364351,"0.0,2.0,2.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|3.0,2.0,1.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
11,5.099366247898061,"4.0,3.0,0.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,4.7233039976556865,"2.0,1.0,3.0,2.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
13,4.718439489269197,"2.0,3.0,0.0,2.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,4.0|4.0,0.0,0.0,0.0,3.0"
14,4.400652240608215,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,4.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
15,4.120565160780654,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,3.0"
16,3.9944189002423047,"2.0,3.0,1.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,2.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
17,3.637388201396628,"0.0,2.0,1.0,1.0,2.0|3.0,3.0,1.0,2.0,0.0|0.0,1.0,2.0,3.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
18,3.2478522826492577,"0.0,1.0,2.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|0.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,2.0"
19,3.1259338789062334,"1.0,2.0,3.0,2.0,0.0|3.0,3.0,2.0,2.0,0.0|3.0,2.0,1.0,1.0,2.0|4.0,4.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
20,2.4980497236662873,"4.0,3.0,0.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,4.0,3.0"
21,2.468113469505295,"0.0,3.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|3.0,4.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
22,2.109561100913181,"2.0,3.0,4.0,1.0,0.0|3.0,1.0,3.0,2.0,0.0|3.0,3.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,0.0,0.0,0.0,3.0"
23,1.977227725336162,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,2.0,3.0|4.0,3.0,0.0,0.0,3.0"
24,1.7405567065330019,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,3.0|3.0,2.0,3.0,3.0,4.0|2.0,4.0,1.0,1.0,3.0|4.0,0.0,0.0,0.0,3.0"
