Individual,Fitness,RobotStructure
0,7.33702222011347,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
1,6.806930660465456,"1.0,0.0,0.0,0.0,0.0|3.0,4.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
2,6.394371673528239,"2.0,1.0,3.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,6.268748991379107,"2.0,1.0,4.0,0.0,0.0|3.0,3.0,3.0,2.0,1.0|3.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
4,6.175239104453966,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
5,6.1003756560813684,"2.0,0.0,0.0,0.0,0.0|3.0,1.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,6.007528158238667,"2.0,3.0,3.0,0.0,0.0|2.0,3.0,2.0,2.0,0.0|3.0,0.0,1.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
7,5.953523803896327,"2.0,0.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|1.0,2.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
8,5.9437883232085,"2.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
9,5.905206771317237,"1.0,3.0,0.0,1.0,0.0|1.0,3.0,3.0,3.0,0.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
10,5.5276638979136665,"1.0,1.0,0.0,1.0,4.0|3.0,3.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
11,5.013493493508333,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,3.0"
12,4.8457918715203006,"2.0,3.0,3.0,1.0,0.0|3.0,1.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,2.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
