Individual,Fitness,RobotStructure
0,2.9783687573003665,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,0.0,2.0,1.0|3.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,2.0,3.0"
1,2.932766941500085,"0.0,3.0,3.0,4.0,2.0|2.0,0.0,2.0,1.0,0.0|3.0,2.0,3.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
2,2.8519006724558498,"0.0,3.0,3.0,4.0,2.0|2.0,2.0,2.0,4.0,0.0|0.0,2.0,3.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,0.0"
3,2.8465286902614815,"2.0,2.0,3.0,1.0,0.0|2.0,3.0,1.0,2.0,1.0|4.0,2.0,3.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,0.0,3.0,3.0"
4,2.755203220286081,"0.0,2.0,3.0,1.0,0.0|2.0,3.0,4.0,2.0,4.0|0.0,2.0,3.0,4.0,1.0|1.0,3.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,1.0"
5,2.7028235020333815,"0.0,0.0,3.0,4.0,2.0|2.0,2.0,1.0,1.0,0.0|3.0,2.0,3.0,4.0,2.0|3.0,3.0,3.0,3.0,3.0|0.0,0.0,0.0,2.0,3.0"
6,2.6209783816878667,"0.0,1.0,0.0,4.0,2.0|2.0,1.0,1.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|1.0,4.0,3.0,1.0,3.0|1.0,0.0,3.0,3.0,0.0"
7,2.570870605187328,"0.0,0.0,3.0,1.0,0.0|2.0,3.0,0.0,2.0,1.0|3.0,2.0,1.0,4.0,0.0|3.0,3.0,3.0,2.0,3.0|4.0,3.0,0.0,3.0,3.0"
8,2.555658299163528,"0.0,2.0,3.0,1.0,0.0|2.0,3.0,4.0,2.0,2.0|3.0,2.0,3.0,4.0,4.0|3.0,4.0,1.0,2.0,3.0|4.0,3.0,0.0,3.0,3.0"
9,2.529822605652568,"0.0,0.0,0.0,1.0,0.0|2.0,3.0,0.0,2.0,4.0|4.0,2.0,1.0,4.0,2.0|3.0,3.0,3.0,3.0,3.0|0.0,3.0,0.0,2.0,3.0"
10,2.399197781427374,"0.0,0.0,0.0,1.0,0.0|0.0,2.0,4.0,1.0,0.0|3.0,2.0,3.0,4.0,4.0|3.0,2.0,4.0,3.0,3.0|0.0,4.0,0.0,0.0,0.0"
11,2.3709944283407873,"0.0,0.0,0.0,1.0,4.0|0.0,0.0,1.0,1.0,1.0|3.0,2.0,0.0,4.0,2.0|3.0,3.0,3.0,3.0,1.0|0.0,3.0,3.0,3.0,3.0"
12,2.3518708835825364,"3.0,0.0,0.0,1.0,4.0|4.0,4.0,2.0,1.0,1.0|3.0,2.0,3.0,4.0,1.0|4.0,2.0,3.0,2.0,3.0|4.0,4.0,0.0,3.0,3.0"
13,2.3396977345378587,"0.0,0.0,3.0,4.0,0.0|2.0,0.0,2.0,1.0,4.0|4.0,2.0,1.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|0.0,3.0,2.0,0.0,3.0"
14,2.3349957421732768,"3.0,0.0,0.0,1.0,0.0|2.0,3.0,0.0,2.0,1.0|3.0,2.0,1.0,4.0,2.0|3.0,2.0,3.0,3.0,3.0|0.0,4.0,0.0,2.0,2.0"
