Individual,Fitness,RobotStructure
0,5.427054331686278,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
1,5.178988751647998,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
2,5.1379061541133595,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
3,5.105154492364351,"0.0,2.0,2.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|3.0,2.0,1.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
4,5.099366247898061,"4.0,3.0,0.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
5,5.078615109221803,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,1.0,2.0,2.0|3.0,2.0,1.0,1.0,4.0|2.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
6,5.052999260706635,"4.0,3.0,3.0,1.0,0.0|3.0,3.0,0.0,2.0,0.0|0.0,1.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
7,4.984866305987981,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
8,4.9574288370961614,"4.0,3.0,0.0,4.0,0.0|3.0,1.0,3.0,2.0,0.0|0.0,1.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
9,4.9437369387888435,"2.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
10,4.885734524515287,"4.0,3.0,3.0,1.0,0.0|4.0,3.0,1.0,2.0,4.0|0.0,4.0,2.0,1.0,2.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
11,4.4482872907717645,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,3.0"
12,4.34913313144083,"0.0,2.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
13,4.175814172980677,"2.0,3.0,0.0,1.0,0.0|0.0,3.0,1.0,2.0,0.0|3.0,1.0,1.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,3.0"
14,3.9209891634978673,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,0.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
15,3.907360945140185,"4.0,3.0,0.0,4.0,0.0|3.0,3.0,1.0,1.0,0.0|0.0,1.0,1.0,1.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
16,3.7461707015353425,"4.0,3.0,0.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|0.0,1.0,1.0,1.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
17,3.675496387238496,"1.0,3.0,3.0,1.0,0.0|3.0,3.0,1.0,1.0,1.0|0.0,1.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
18,3.6360853352503297,"2.0,3.0,2.0,1.0,0.0|3.0,3.0,1.0,3.0,4.0|0.0,1.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,4.0"
19,3.447126946596744,"4.0,3.0,0.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,3.0"
20,3.321267390325922,"0.0,0.0,1.0,3.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,1.0,1.0,1.0,4.0|4.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,3.0"
21,2.8019899318735573,"1.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,1.0,0.0|0.0,1.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
