Individual,Fitness,RobotStructure
0,6.4269291965627815,"0.0,0.0,0.0,0.0,3.0|1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,6.310061101697365,"0.0,0.0,0.0,3.0,3.0|3.0,0.0,0.0,1.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
2,6.223324536555257,"0.0,1.0,2.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
3,6.156383510940612,"0.0,0.0,3.0,1.0,2.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,6.029353996642939,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,0.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,5.9329794489472265,"0.0,3.0,0.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,5.9329794489472265,"0.0,3.0,0.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,5.819799287123633,"0.0,0.0,0.0,3.0,2.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
8,5.752465043926083,"0.0,0.0,0.0,0.0,3.0|2.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
9,5.7514888104447595,"0.0,0.0,0.0,0.0,3.0|3.0,0.0,0.0,0.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
10,5.469664141884125,"0.0,0.0,3.0,1.0,2.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
11,5.017284576551626,"0.0,0.0,0.0,0.0,0.0|3.0,1.0,3.0,2.0,3.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,4.0456721124707915,"0.0,3.0,2.0,0.0,3.0|1.0,1.0,3.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
13,3.81859763527801,"0.0,0.0,0.0,3.0,3.0|4.0,1.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,1.0,0.0,0.0,1.0"
14,3.692529019663557,"0.0,0.0,0.0,0.0,0.0|1.0,0.0,3.0,0.0,4.0|3.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
15,3.4384329400500335,"0.0,1.0,2.0,0.0,0.0|3.0,1.0,3.0,4.0,4.0|3.0,2.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,1.0"
16,3.411809366650385,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,0.0,1.0,3.0,4.0|3.0,2.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,1.0"
17,3.4110763153698045,"0.0,0.0,0.0,1.0,3.0|2.0,3.0,0.0,0.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,2.0,0.0,0.0,1.0"
18,2.9124122789707814,"0.0,3.0,0.0,0.0,3.0|3.0,1.0,3.0,4.0,4.0|2.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
19,2.9117107931619475,"0.0,0.0,2.0,0.0,0.0|3.0,0.0,3.0,2.0,4.0|1.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
20,2.5120013469967626,"0.0,0.0,0.0,3.0,2.0|0.0,0.0,0.0,4.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|0.0,0.0,0.0,2.0,1.0"
21,2.3746493289945514,"0.0,0.0,0.0,0.0,2.0|3.0,1.0,0.0,1.0,4.0|2.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,4.0|4.0,0.0,0.0,2.0,1.0"
22,2.361132111139615,"0.0,0.0,3.0,1.0,0.0|1.0,0.0,3.0,2.0,1.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
23,2.3425433141483323,"0.0,0.0,0.0,4.0,3.0|1.0,3.0,1.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
24,2.1900416483963285,"0.0,0.0,0.0,0.0,0.0|1.0,0.0,3.0,0.0,3.0|3.0,3.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
25,0.35558201175541737,"0.0,0.0,0.0,0.0,2.0|1.0,0.0,3.0,4.0,4.0|3.0,3.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|0.0,0.0,0.0,2.0,1.0"
26,0.24941315930620944,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,0.0,4.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,0.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
27,0.2453189060507947,"0.0,0.0,0.0,0.0,0.0|3.0,1.0,3.0,0.0,4.0|3.0,3.0,3.0,0.0,4.0|3.0,2.0,3.0,2.0,2.0|4.0,1.0,0.0,0.0,1.0"
28,0.05362998676851294,"0.0,0.0,3.0,0.0,3.0|3.0,0.0,3.0,1.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
29,-0.4008439998073293,"0.0,3.0,1.0,3.0,0.0|3.0,3.0,3.0,4.0,4.0|1.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,0.0,0.0"
