Individual,Fitness,RobotStructure
0,6.4269291965627815,"0.0,0.0,0.0,0.0,3.0|1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,6.223324536555257,"0.0,1.0,2.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
2,6.029353996642939,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,0.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,5.819799287123633,"0.0,0.0,0.0,3.0,2.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
4,5.648692819944798,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,0.0,4.0|3.0,0.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
5,5.646673405588546,"0.0,1.0,4.0,0.0,0.0|0.0,0.0,3.0,4.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
6,5.617013263316556,"0.0,0.0,3.0,1.0,2.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,2.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
7,5.5935552441334275,"0.0,0.0,3.0,1.0,0.0|1.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
8,5.528035457423791,"0.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
9,5.4944736617851255,"0.0,0.0,0.0,0.0,0.0|2.0,3.0,4.0,0.0,4.0|3.0,0.0,2.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
10,5.467159677315719,"0.0,0.0,0.0,0.0,2.0|3.0,0.0,4.0,4.0,4.0|3.0,3.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
11,3.5675076823703575,"0.0,3.0,0.0,3.0,3.0|3.0,3.0,4.0,0.0,4.0|3.0,3.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,3.1905149087597766,"0.0,1.0,2.0,3.0,2.0|3.0,0.0,3.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,4.0,1.0"
13,3.1666240393277327,"0.0,3.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
14,3.1196697995060334,"0.0,0.0,1.0,0.0,0.0|1.0,0.0,2.0,0.0,4.0|3.0,3.0,1.0,0.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
15,2.7191941932727794,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,4.0,0.0,4.0|3.0,0.0,1.0,0.0,4.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
16,2.527815761172856,"0.0,1.0,2.0,4.0,2.0|3.0,3.0,3.0,3.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
17,2.385336437233684,"0.0,0.0,0.0,1.0,3.0|1.0,3.0,0.0,2.0,4.0|3.0,1.0,1.0,1.0,3.0|3.0,3.0,3.0,2.0,3.0|4.0,2.0,3.0,0.0,1.0"
18,2.358806714322904,"0.0,2.0,0.0,0.0,0.0|1.0,3.0,0.0,3.0,4.0|3.0,4.0,1.0,0.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,0.0,3.0,0.0,1.0"
