Individual,Fitness,RobotStructure
0,6.4269291965627815,"0.0,0.0,0.0,0.0,3.0|1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,6.223324536555257,"0.0,1.0,2.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
2,6.156383510940612,"0.0,0.0,3.0,1.0,2.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,6.029353996642939,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,0.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,5.819799287123633,"0.0,0.0,0.0,3.0,2.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
5,5.752465043926083,"0.0,0.0,0.0,0.0,3.0|2.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
6,5.648692819944798,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,0.0,4.0|3.0,0.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
7,5.646673405588546,"0.0,1.0,4.0,0.0,0.0|0.0,0.0,3.0,4.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
8,5.6353798122289245,"0.0,0.0,0.0,0.0,3.0|1.0,0.0,0.0,4.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
9,5.617013263316556,"0.0,0.0,3.0,1.0,2.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,2.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
10,5.593823201546816,"0.0,0.0,0.0,1.0,2.0|1.0,0.0,0.0,4.0,4.0|3.0,3.0,1.0,0.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,5.453947687007493,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
12,4.179733405192953,"0.0,0.0,0.0,2.0,2.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,2.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,2.0,0.0,0.0,1.0"
13,3.967362222838269,"0.0,0.0,0.0,0.0,0.0|0.0,0.0,3.0,1.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
14,3.571820870785969,"0.0,0.0,3.0,3.0,2.0|4.0,0.0,0.0,2.0,4.0|3.0,3.0,0.0,0.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,2.0"
15,3.4548153994772255,"0.0,0.0,0.0,2.0,2.0|1.0,0.0,4.0,0.0,4.0|3.0,3.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,2.0,1.0"
16,3.249348994946335,"0.0,1.0,2.0,0.0,4.0|3.0,3.0,4.0,3.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
17,3.0676375555704203,"0.0,0.0,2.0,3.0,2.0|3.0,3.0,0.0,3.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
18,2.857658105832941,"0.0,0.0,0.0,0.0,0.0|0.0,0.0,3.0,4.0,3.0|3.0,0.0,1.0,1.0,0.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
