Individual,Fitness,RobotStructure
0,5.5935552441334275,"0.0,0.0,3.0,1.0,0.0|1.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
1,5.37458281708609,"0.0,0.0,0.0,0.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
2,5.124065229044591,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
3,5.0958881512651,"0.0,0.0,0.0,0.0,0.0|3.0,4.0,3.0,0.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
4,5.02226887810522,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
5,5.009932076922579,"0.0,0.0,0.0,4.0,0.0|3.0,3.0,1.0,2.0,4.0|3.0,0.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
6,4.9939466927841325,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
7,4.98665762697511,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
8,4.953632260575246,"0.0,0.0,0.0,1.0,4.0|1.0,0.0,1.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
9,4.904368302461362,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
10,4.558201249459831,"0.0,0.0,0.0,0.0,0.0|1.0,0.0,3.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,2.0"
11,4.377826279811698,"2.0,0.0,0.0,2.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,3.0,1.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
12,4.2426018346307135,"0.0,1.0,0.0,1.0,0.0|0.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
13,4.222274635405416,"1.0,0.0,2.0,1.0,0.0|1.0,2.0,4.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
14,4.122236361666369,"0.0,0.0,0.0,0.0,0.0|1.0,0.0,4.0,2.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
15,3.6141274220018884,"0.0,0.0,0.0,2.0,0.0|3.0,3.0,1.0,2.0,4.0|4.0,3.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
16,3.605634864876999,"3.0,0.0,3.0,1.0,0.0|1.0,4.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
17,3.445817697270777,"0.0,0.0,0.0,0.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,3.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,0.0,2.0"
18,3.147255547840123,"0.0,2.0,0.0,1.0,0.0|3.0,2.0,3.0,2.0,4.0|3.0,2.0,1.0,3.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
19,3.072173181026478,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,0.0,2.0,2.0|3.0,3.0,3.0,0.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
20,2.895156067913632,"0.0,0.0,3.0,4.0,0.0|1.0,0.0,1.0,2.0,4.0|3.0,4.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|1.0,0.0,3.0,0.0,1.0"
21,2.792011171258774,"0.0,0.0,0.0,0.0,0.0|1.0,4.0,3.0,2.0,3.0|3.0,2.0,4.0,1.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,2.0"
22,2.262538527145531,"0.0,1.0,0.0,1.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,4.0,3.0,1.0|4.0,0.0,2.0,0.0,1.0"
23,2.194182698717417,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,4.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|3.0,3.0,3.0,4.0,3.0|4.0,0.0,2.0,3.0,2.0"
24,1.7569898578597958,"0.0,0.0,0.0,1.0,4.0|1.0,0.0,4.0,3.0,4.0|3.0,3.0,1.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|1.0,0.0,2.0,0.0,2.0"
25,1.5932056548535487,"0.0,0.0,2.0,0.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,1.0,2.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
26,1.273798475955429,"0.0,0.0,0.0,2.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,3.0,4.0,3.0,4.0|1.0,3.0,3.0,3.0,3.0|4.0,1.0,3.0,0.0,3.0"
27,1.2505561983528104,"0.0,4.0,3.0,1.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
28,0.7142182776652704,"0.0,0.0,0.0,2.0,0.0|0.0,4.0,3.0,2.0,0.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
29,-0.14099029962844842,"0.0,0.0,0.0,1.0,4.0|1.0,4.0,1.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|3.0,0.0,3.0,0.0,2.0"
