Individual,Fitness,RobotStructure
0,6.4269291965627815,"0.0,0.0,0.0,0.0,3.0|1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,6.310061101697365,"0.0,0.0,0.0,3.0,3.0|3.0,0.0,0.0,1.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
2,6.223324536555257,"0.0,1.0,2.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
3,6.156383510940612,"0.0,0.0,3.0,1.0,2.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,6.029353996642939,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,0.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,5.9329794489472265,"0.0,3.0,0.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,5.9329794489472265,"0.0,3.0,0.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,5.819799287123633,"0.0,0.0,0.0,3.0,2.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
8,5.752465043926083,"0.0,0.0,0.0,0.0,3.0|2.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
9,5.7514888104447595,"0.0,0.0,0.0,0.0,3.0|3.0,0.0,0.0,0.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
10,5.2586349516569815,"0.0,0.0,0.0,1.0,3.0|4.0,0.0,0.0,0.0,4.0|3.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
11,4.914477485285763,"0.0,3.0,0.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
12,4.664808010281094,"0.0,0.0,0.0,0.0,3.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
13,4.478077523055416,"0.0,1.0,2.0,3.0,0.0|3.0,4.0,0.0,1.0,4.0|2.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
14,4.310544204991872,"0.0,0.0,0.0,3.0,3.0|2.0,2.0,0.0,1.0,4.0|3.0,3.0,0.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
15,4.021361929021886,"2.0,0.0,0.0,3.0,3.0|2.0,0.0,0.0,0.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
16,3.7743244230147286,"0.0,0.0,2.0,0.0,0.0|3.0,0.0,3.0,3.0,3.0|3.0,3.0,1.0,1.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,1.0"
17,3.415367699146992,"0.0,0.0,0.0,0.0,0.0|4.0,0.0,1.0,4.0,4.0|3.0,3.0,1.0,0.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
18,3.167774549218147,"0.0,1.0,0.0,0.0,0.0|4.0,3.0,4.0,0.0,0.0|3.0,2.0,4.0,2.0,1.0|3.0,1.0,3.0,3.0,1.0|4.0,0.0,3.0,3.0,1.0"
19,3.1002243739446094,"0.0,0.0,0.0,3.0,2.0|3.0,0.0,3.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
20,2.9510700709322273,"0.0,0.0,2.0,2.0,3.0|1.0,3.0,3.0,0.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
21,2.6372920157109787,"0.0,1.0,2.0,0.0,0.0|3.0,3.0,3.0,3.0,1.0|3.0,2.0,1.0,2.0,4.0|3.0,1.0,2.0,3.0,3.0|4.0,0.0,0.0,3.0,3.0"
22,2.3167191097385835,"0.0,0.0,0.0,0.0,3.0|3.0,0.0,3.0,1.0,3.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
23,2.2924863504586335,"0.0,3.0,3.0,0.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
24,1.4888907635005157,"2.0,0.0,0.0,0.0,0.0|2.0,0.0,0.0,0.0,4.0|2.0,3.0,0.0,0.0,4.0|3.0,3.0,3.0,1.0,3.0|4.0,2.0,0.0,0.0,3.0"
25,1.4407624794923817,"0.0,0.0,0.0,0.0,3.0|1.0,1.0,0.0,4.0,1.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
26,0.7609766234367447,"0.0,3.0,2.0,0.0,3.0|4.0,1.0,3.0,4.0,4.0|1.0,3.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
27,0.5361272908418403,"2.0,1.0,3.0,0.0,3.0|3.0,3.0,0.0,3.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,4.0,3.0,3.0,1.0"
28,0.5187228083430003,"0.0,0.0,0.0,0.0,0.0|0.0,4.0,0.0,4.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,2.0|3.0,0.0,0.0,2.0,1.0"
29,-0.3715055776536602,"0.0,0.0,0.0,3.0,3.0|3.0,1.0,0.0,0.0,4.0|3.0,3.0,1.0,2.0,4.0|3.0,3.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
