Individual,Fitness,RobotStructure
0,5.5935552441334275,"0.0,0.0,3.0,1.0,0.0|1.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
1,5.124065229044591,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
2,4.9939466927841325,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
3,4.98665762697511,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
4,4.953632260575246,"0.0,0.0,0.0,1.0,4.0|1.0,0.0,1.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
5,4.904368302461362,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
6,4.533300124610132,"0.0,0.0,0.0,4.0,0.0|4.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
7,4.511691696871781,"0.0,0.0,0.0,2.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,3.0,0.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
8,4.478102201004192,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
9,4.470866711958027,"0.0,0.0,0.0,1.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,2.0|4.0,0.0,3.0,0.0,3.0"
10,4.469526696129824,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,2.0,0.0,1.0"
11,4.46704676870421,"0.0,0.0,0.0,1.0,4.0|1.0,3.0,1.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,3.0"
12,4.239924445008313,"0.0,0.0,1.0,2.0,1.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,0.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
13,4.197458919523754,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,1.0,4.0,4.0|3.0,2.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,2.0,2.0,0.0,1.0"
14,4.023141474442659,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,4.0,3.0,1.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,3.0"
15,3.5945374364463603,"1.0,0.0,0.0,1.0,0.0|1.0,0.0,3.0,3.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,0.0,2.0,0.0,1.0"
16,3.1335629781560677,"0.0,0.0,1.0,1.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,4.0,0.0,1.0,4.0|3.0,3.0,2.0,2.0,3.0|4.0,0.0,3.0,0.0,3.0"
17,2.687167805979684,"0.0,0.0,0.0,2.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,3.0,1.0,2.0,4.0|3.0,3.0,2.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
18,2.583730899993623,"0.0,0.0,4.0,1.0,0.0|1.0,2.0,4.0,2.0,4.0|3.0,0.0,1.0,0.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
19,2.3650174030167315,"0.0,0.0,0.0,2.0,0.0|4.0,3.0,4.0,2.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
20,2.1294333349409946,"1.0,0.0,1.0,1.0,4.0|1.0,2.0,3.0,2.0,4.0|3.0,3.0,2.0,2.0,4.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
21,1.7797134988189818,"0.0,0.0,1.0,1.0,2.0|1.0,3.0,0.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|4.0,3.0,3.0,2.0,1.0|4.0,0.0,3.0,0.0,3.0"
22,1.2575099803722702,"0.0,0.0,0.0,1.0,0.0|1.0,2.0,3.0,2.0,4.0|3.0,3.0,1.0,3.0,4.0|1.0,3.0,2.0,3.0,2.0|4.0,0.0,3.0,0.0,3.0"
23,1.1557046359895007,"0.0,0.0,0.0,1.0,4.0|3.0,3.0,1.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,1.0,2.0,0.0,1.0"
24,1.1050958035907614,"0.0,0.0,0.0,1.0,0.0|1.0,3.0,4.0,2.0,3.0|2.0,0.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,1.0|0.0,3.0,3.0,1.0,1.0"
25,1.0684712996763233,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,3.0,2.0,4.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,4.0,2.0"
26,0.025263947013420773,"0.0,1.0,4.0,1.0,4.0|3.0,3.0,1.0,4.0,4.0|3.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,1.0|3.0,0.0,2.0,0.0,1.0"
27,-0.20673885878687487,"0.0,0.0,0.0,1.0,4.0|3.0,2.0,4.0,2.0,3.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|0.0,0.0,3.0,0.0,4.0"
28,-0.31537110199309304,"0.0,0.0,0.0,4.0,0.0|1.0,4.0,4.0,3.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,2.0|0.0,0.0,2.0,0.0,1.0"
