Individual,Fitness,RobotStructure
0,6.4269291965627815,"0.0,0.0,0.0,0.0,3.0|1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,6.223324536555257,"0.0,1.0,2.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
2,6.156383510940612,"0.0,0.0,3.0,1.0,2.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,6.029353996642939,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,0.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,5.9329794489472265,"0.0,3.0,0.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,5.819799287123633,"0.0,0.0,0.0,3.0,2.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
6,5.752465043926083,"0.0,0.0,0.0,0.0,3.0|2.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
7,5.6849796460343125,"0.0,0.0,0.0,3.0,3.0|3.0,0.0,0.0,0.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
8,5.655563813686721,"0.0,0.0,0.0,0.0,0.0|3.0,1.0,4.0,0.0,4.0|3.0,3.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
9,5.648692819944798,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,0.0,4.0|3.0,0.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
10,3.9321249507686513,"0.0,0.0,0.0,4.0,0.0|3.0,3.0,3.0,4.0,4.0|3.0,3.0,1.0,0.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,3.861840738163072,"0.0,3.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,4.0|2.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,3.624887550142583,"0.0,0.0,0.0,3.0,2.0|1.0,0.0,0.0,0.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
13,3.460516138383597,"0.0,0.0,0.0,0.0,2.0|4.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,2.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
14,3.4413351753188843,"0.0,0.0,0.0,3.0,2.0|2.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,2.0,1.0"
15,3.1155129477251338,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,4.0,4.0,4.0|3.0,3.0,2.0,0.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
16,3.0083776229361545,"0.0,0.0,0.0,0.0,2.0|3.0,1.0,0.0,1.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,3.0,2.0,1.0"
17,2.9191434989208087,"0.0,0.0,0.0,0.0,0.0|1.0,1.0,0.0,4.0,4.0|2.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
18,2.710059451175557,"0.0,0.0,0.0,4.0,2.0|3.0,1.0,0.0,0.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,2.0,4.0"
