Individual,Fitness,RobotStructure
0,6.4269291965627815,"0.0,0.0,0.0,0.0,3.0|1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,6.310061101697365,"0.0,0.0,0.0,3.0,3.0|3.0,0.0,0.0,1.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
2,6.223324536555257,"0.0,1.0,2.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
3,6.156383510940612,"0.0,0.0,3.0,1.0,2.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,6.029353996642939,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,0.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,5.9329794489472265,"0.0,3.0,0.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,5.9329794489472265,"0.0,3.0,0.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,5.819799287123633,"0.0,0.0,0.0,3.0,2.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
8,5.752465043926083,"0.0,0.0,0.0,0.0,3.0|2.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
9,5.7514888104447595,"0.0,0.0,0.0,0.0,3.0|3.0,0.0,0.0,0.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
10,4.833867937834811,"0.0,0.0,3.0,0.0,0.0|3.0,0.0,3.0,3.0,4.0|3.0,3.0,0.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,4.712538851291206,"4.0,0.0,0.0,0.0,2.0|3.0,0.0,0.0,0.0,4.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
12,4.6877056313265095,"0.0,1.0,0.0,1.0,2.0|1.0,1.0,0.0,4.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
13,4.165075898103866,"0.0,0.0,0.0,3.0,2.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,0.0,0.0,2.0,1.0"
14,3.9506289142722464,"0.0,0.0,0.0,4.0,0.0|1.0,1.0,0.0,2.0,2.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
15,3.8248658313773842,"0.0,0.0,0.0,0.0,3.0|3.0,0.0,3.0,0.0,3.0|2.0,3.0,1.0,0.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
16,3.810471290015538,"0.0,0.0,0.0,2.0,3.0|2.0,0.0,0.0,0.0,3.0|3.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,1.0,1.0"
17,3.7362428119978657,"0.0,3.0,0.0,0.0,0.0|3.0,1.0,3.0,4.0,3.0|3.0,3.0,1.0,0.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
18,3.2754121049763296,"0.0,0.0,0.0,3.0,2.0|1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,4.0|4.0,0.0,0.0,2.0,1.0"
19,3.2743293771551105,"0.0,3.0,0.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
20,2.919576332721552,"1.0,0.0,0.0,1.0,3.0|3.0,0.0,0.0,2.0,4.0|4.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,2.0,1.0"
21,2.8580703111387797,"0.0,1.0,2.0,0.0,3.0|3.0,0.0,3.0,1.0,4.0|2.0,0.0,1.0,0.0,4.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
22,2.851707371502654,"0.0,0.0,0.0,0.0,0.0|2.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,4.0,3.0|4.0,2.0,0.0,0.0,1.0"
23,2.791557694365981,"0.0,3.0,0.0,4.0,0.0|1.0,1.0,0.0,4.0,4.0|3.0,3.0,1.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
24,2.359870022260813,"0.0,0.0,0.0,2.0,3.0|3.0,1.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
25,2.328265770990867,"4.0,2.0,0.0,2.0,2.0|1.0,1.0,0.0,4.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0"
26,2.306076002271784,"0.0,0.0,0.0,0.0,2.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,0.0,3.0,2.0,1.0"
27,2.1191483442184347,"0.0,0.0,0.0,3.0,3.0|3.0,0.0,0.0,0.0,4.0|2.0,4.0,1.0,2.0,4.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
28,1.7342489516283035,"0.0,0.0,3.0,0.0,3.0|1.0,0.0,1.0,0.0,4.0|1.0,3.0,1.0,1.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
29,0.8035836689163312,"0.0,0.0,1.0,3.0,4.0|3.0,0.0,4.0,4.0,4.0|3.0,4.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0"
